MODE,ACTIVITY RECOGNIZED,PROBABILITY,TIMESTAMP,X AXIS,Y AXIS,Z AXIS,ACC MAGNITUDE,X FILTER AXIS,Y FILTER AXIS,Z FILTER AXIS,XG_AXIS,YG_AXIS,ZG_AXIS,Gyro_filter_X,Gyro_filter_Y,Gyro_filter_Z,BAROMETER,HEIGHT,x_magno,y_magno,z_magno,MAGNETOMETER,TIME,DATE,GENDER,CROWD DETECTED,COACH,IS_TRAIN_STARTED,STATION_CROWD,LATITUDE,LONGITUDE
6,,,1.5395E+12,-9.54E-06,-1.93E-04,0,1.94E-04,-3.27E-05,-3.59E-05,-8.52E-05,0.002443461,-0.004886922,-0.008552114,0.03500497,0.003511527,-4.90E-04,987.4499512,17.4919,37.625,48.3125,-42.9375,74.78881726,13:44:15,10/14/2018,female,High,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-1.93E-04,0.001729548,3.80E-04,0.001781239,2.13E-06,1.58E-04,4.78E-05,0.081855945,0.019547688,0.040317107,0.039690066,0.005115143,0.003591139,987.4199829,17.7479,35.8125,48.75,-43.5,74.50736646,13:44:15,10/14/2018,female,High,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,0,-1.93E-04,-3.83E-04,4.29E-04,-4.78E-06,1.19E-05,1.64E-05,0.081855945,0.019547688,0.040317107,0.039690066,0.005115143,0.003591139,987.4199829,17.7479,35.8125,48.75,-43.5,74.50736646,13:44:15,10/14/2018,female,High,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-1.93E-04,3.85E-04,-5.66E-04,7.11E-04,-1.09E-05,2.10E-05,-4.47E-06,0.058643065,0.018325957,0.009773844,0.041585367,0.006436224,0.00420941,987.4199829,17.7479,33.25,48.875,-45,74.29218078,13:44:15,10/14/2018,female,High,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-3.83E-04,1.90E-04,5.72E-06,4.27E-04,-3.78E-05,4.02E-05,-4.09E-06,0.058643065,0.018325957,0.009773844,0.041585367,0.006436224,0.00420941,987.4199829,17.7479,33.25,48.875,-45,74.29218078,13:44:16,10/14/2018,female,High,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,1.92E-04,-1.97E-06,-5.65E-04,5.96E-04,-5.52E-05,-5.61E-05,5.01E-05,-0.04520403,0.015882496,0.009773844,0.032906428,0.007380851,0.004765853,987.3899536,18.0043,30.6875,48.0625,-47,73.89672904,13:44:16,10/14/2018,female,High,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,1.90E-04,-3.83E-04,9.52E-04,0.001043319,-3.38E-05,1.06E-05,-2.66E-05,0.02443461,0.04520403,0.09285152,0.032059245,0.011163169,0.01357442,987.3899536,18.0043,30.6875,48.0625,-47,73.89672904,13:44:16,10/14/2018,female,High,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-3.87E-06,-3.77E-04,-3.95E-04,5.46E-04,-4.47E-05,-1.33E-04,-1.17E-04,0.02443461,0.04520403,0.09285152,0.032059245,0.011163169,0.01357442,987.3899536,18.0043,28,47.3125,-49.4375,73.93604711,13:44:16,10/14/2018,female,High,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,1.97E-04,1.88E-04,5.77E-04,6.38E-04,4.65E-05,-7.44E-05,4.28E-05,-0.057421334,-0.018325957,0.06841691,0.023111187,0.008214256,0.019058667,987.4199829,17.7479,25.5,45.9375,-52.1875,74.05429807,13:44:16,10/14/2018,female,High,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,1.95E-04,-3.83E-04,-3.83E-04,5.76E-04,2.64E-05,-1.80E-05,6.10E-06,-0.057421334,-0.018325957,0.06841691,0.023111187,0.008214256,0.019058667,987.4199829,17.7479,25.5,45.9375,-52.1875,74.05429807,13:44:16,10/14/2018,female,High,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-1.91E-04,1.95E-04,-1.97E-04,3.37E-04,5.49E-05,4.53E-06,-2.91E-05,0.008552114,0.002443461,-0.030543262,0.021655278,0.007637176,0.014098473,987.4199829,17.7479,23.1875,44.3125,-55.5,74.70948944,13:44:16,10/14/2018,female,High,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-9.60E-06,9.54E-06,0,1.35E-05,-1.35E-04,4.73E-05,1.40E-04,0.008552114,0.002443461,-0.030543262,0.021655278,0.007637176,0.014098473,987.4199829,17.7479,23.1875,44.3125,-55.5,74.70948944,13:44:16,10/14/2018,female,High,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,3.79E-04,5.75E-04,-7.73E-04,0.001035473,-1.13E-04,7.05E-07,-1.50E-04,0.015882496,0.004886922,-0.13561209,0.021078,0.007362151,-8.73E-04,987.5199585,16.8941,22.5625,43.875,-58.75,76.71795443,13:44:16,10/14/2018,female,High,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,5.65E-04,5.71E-04,0.001344681,0.00156628,-4.80E-05,4.74E-05,1.53E-05,-0.09040806,-0.004886922,-0.11728613,0.009929393,0.006137244,-0.012513938,987.5199585,16.8941,22.5625,43.875,-58.75,76.71795443,13:44:17,10/14/2018,female,High,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-3.87E-04,0.001158774,-5.74E-04,0.001349833,-1.48E-05,2.63E-04,6.90E-06,-0.059864793,-0.006108652,-0.20647246,0.002949974,0.004912654,-0.03190979,987.5199585,16.8941,24.125,44.1875,-61.0625,79.14025327,13:44:17,10/14/2018,female,High,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-0.0017277,-0.002478391,0.002484322,0.003911422,-1.86E-04,-1.08E-05,2.55E-04,-0.059864793,-0.006108652,-0.20647246,0.002949974,0.004912654,-0.03190979,987.4499512,17.4919,26.3125,45,-61.4375,80.57241502,13:44:17,10/14/2018,female,High,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-4.00E-04,0.001124412,-0.003422737,0.003624876,-2.08E-04,1.03E-04,-1.13E-04,0.052534413,-0.05009095,-0.11362094,0.007908418,-5.88E-04,-0.040080905,987.4499512,17.4919,29.3125,46.5625,-60.1875,81.54645436,13:44:17,10/14/2018,female,High,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,0.001336753,1.12E-05,-3.34E-05,0.001337217,-5.31E-05,9.36E-05,-1.05E-04,0.003665192,-0.07452556,-0.10995574,0.007484095,-0.007981492,-0.047068387,987.4499512,17.4919,32.1875,48.25,-56,80.62318312,13:44:17,10/14/2018,female,High,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,3.96E-04,-0.001915261,7.66E-04,0.002100436,-8.14E-06,-1.07E-04,-1.80E-05,-0.061086524,-0.05009095,-0.056199603,6.27E-04,-0.012192437,-0.047981508,987.4499512,17.4919,34.0625,48.3125,-50.9375,78.03191955,13:44:17,10/14/2018,female,High,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-7.62E-04,9.39E-04,1.99E-04,0.001225345,-8.35E-05,-2.72E-06,3.71E-06,-0.02321288,-0.040317107,-0.02443461,-0.001756958,-0.015004905,-0.04562682,987.4499512,17.4919,34.4375,48.5625,-45.375,74.85418116,13:44:18,10/14/2018,female,High,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,9.50E-04,-5.65E-04,1.91E-06,0.001105469,1.98E-05,-5.90E-05,3.53E-06,-0.04153884,-0.04153884,-0.062308256,-0.005735147,-0.017658297,-0.04729496,987.4499512,17.4919,34.625,47.8125,-37.375,69.86999647,13:44:18,10/14/2018,female,High,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,2.01E-04,-1.97E-04,1.92E-04,3.41E-04,3.79E-05,-7.28E-05,2.23E-05,-0.007330383,-0.002443461,-0.105068825,-0.00589467,-0.016136812,-0.053072345,987.4499512,17.4919,33.875,45.3125,-28.9375,63.54618153,13:44:18,10/14/2018,female,High,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-3.81E-04,7.64E-04,-1.90E-04,8.75E-04,-3.97E-06,1.09E-05,1.13E-06,-0.001221731,-0.02687807,-0.172264,-0.005427376,-0.017210938,-0.06499151,987.4499512,17.4919,32.8125,43.125,-21.25,58.20642818,13:44:18,10/14/2018,female,High,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-3.81E-06,-9.50E-04,7.64E-04,0.001219077,-3.96E-06,-8.52E-05,7.74E-05,-0.002443461,-0.04153884,-0.10995574,-0.005128985,-0.019643728,-0.06948793,987.5199585,16.8941,32.1875,41.625,-16.3125,55.08877778,13:44:18,10/14/2018,female,High,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,7.66E-04,-3.93E-04,-3.76E-04,9.39E-04,7.30E-05,-1.16E-04,3.21E-05,-0.013439035,-0.05497787,-0.12095132,-0.00595999,-0.023177141,-0.07463427,987.5199585,16.8941,31.9375,39.5,-14,52.69016897,13:44:19,10/14/2018,female,High,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,7.63E-06,0.001911432,-7.70E-04,0.002060567,6.65E-05,8.68E-05,-4.81E-05,0.007330383,-0.037873644,-0.118507855,-0.004630953,-0.02464679,-0.07902163,987.4499512,17.4919,33.3125,39,-14,53.16693198,13:44:19,10/14/2018,female,High,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-9.58E-04,-0.001513183,-7.63E-06,0.001790753,-3.59E-05,-7.32E-05,-4.40E-05,0.06352998,0.02076942,-0.16493362,0.002185141,-0.020105168,-0.08761283,987.4499512,17.4919,36.125,38,-13.6875,54.18822087,13:44:19,10/14/2018,female,High,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,3.73E-04,0.002091765,7.66E-04,0.002258633,5.03E-06,1.43E-04,3.69E-05,0.05375614,-0.08307768,-0.02321288,0.007342241,-0.02640242,-0.08117283,987.4799805,17.2355,39.3125,35.9375,-13,54.82678691,13:44:19,10/14/2018,female,High,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,3.76E-06,0.001744747,-5.66E-04,0.00183441,4.91E-06,3.03E-04,-2.34E-05,0.09040806,-0.04520403,-0.13316862,0.015648821,-0.02828258,-0.086372405,987.4799805,17.2355,41.5625,33.5,-13.9375,55.17196129,13:44:19,10/14/2018,female,High,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,1.92E-04,-7.49E-04,-7.72E-04,0.001092011,2.36E-05,1.98E-04,-9.82E-05,0.02687807,-0.05009095,-0.111177474,0.016771745,-0.030463416,-0.08885291,987.4799805,17.2355,42.9375,31.9375,-15.875,55.81799385,13:44:20,10/14/2018,female,High,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-0.00114727,-0.001156718,0.001523972,0.002230855,-9.35E-05,6.27E-05,6.40E-05,-0.056199603,-0.039095376,-0.09040806,0.009474609,-0.03132661,-0.08900842,987.4799805,17.2355,43,30.25,-18.125,55.61095328,13:44:20,10/14/2018,female,High,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,7.55E-04,9.46E-04,-1.76E-04,0.001223006,-8.69E-06,1.51E-04,4.00E-05,0.010995574,-0.036651913,-0.08307768,0.009626705,-0.03185914,-0.08841535,987.4499512,17.4919,42.875,29.25,-20.5,55.80392571,13:44:20,10/14/2018,female,High,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-3.76E-04,-1.82E-04,-0.002491951,0.002526655,-4.54E-05,1.18E-04,-2.13E-04,0.02321288,-0.02565634,-0.089186326,0.010985322,-0.03123886,-0.088492446,987.4499512,17.4919,42.75,29.3125,-22.875,56.65731004,13:44:20,10/14/2018,female,High,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-5.78E-04,-1.82E-06,1.66E-04,6.02E-04,-9.87E-05,1.06E-04,-1.75E-04,-0.07086037,-0.057421334,-0.112399206,0.002800753,-0.033857107,-0.09088312,987.4499512,17.4919,40.9375,29.875,-25.6875,56.81762216,13:44:20,10/14/2018,female,High,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,0.001526535,-9.58E-04,0.002299309,0.002921355,6.38E-05,-5.49E-07,7.22E-05,-0.081855945,-0.07574729,-0.057421334,-0.005664917,-0.038046125,-0.08753694,987.4499512,17.4919,38.625,33.375,-29.5625,58.98917406,13:44:21,10/14/2018,female,High,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,2.07E-04,-3.93E-04,4.06E-04,6.02E-04,7.81E-05,-3.98E-05,1.06E-04,-0.056199603,-0.052534413,-0.1160644,-0.010718385,-0.039494954,-0.090389684,987.4199829,17.7479,36.9375,37.3125,-32.875,61.94648648,13:44:21,10/14/2018,female,High,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-0.001147151,-0.001536205,-0.00229454,0.002990117,-4.44E-05,-1.89E-04,-1.34E-04,0.02321288,-0.019547688,-0.07696902,-0.007325258,-0.037500225,-0.08904762,987.4199829,17.7479,35,41,-34.75,64.13706027,13:44:21,10/14/2018,female,High,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-0.001160681,0.003049225,-2.15E-04,0.003269709,-1.56E-04,1.34E-04,-1.42E-04,-0.089186326,-0.073303826,-0.10262536,-0.015511365,-0.041080587,-0.09040539,987.4499512,17.4919,32.25,43.125,-37.8125,65.79979697,13:44:21,10/14/2018,female,High,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-0.005183082,9.88E-04,7.65E-04,0.005331589,-6.59E-04,2.20E-04,-5.17E-05,0.38606682,-0.18448131,-0.24801129,0.024646457,-0.05542066,-0.106165975,987.4499512,17.4919,30.375,44.5625,-41.75,68.20204932,13:44:21,10/14/2018,female,High,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-2.43E-04,-0.002863169,-0.011101723,0.011467572,-6.17E-04,-8.85E-05,-0.001156728,-0.21746802,0.18325958,0.19058995,4.35E-04,-0.031552635,-0.07649038,987.4199829,17.7479,28.4375,44.5625,-44.5625,69.13988877,13:44:22,10/14/2018,female,High,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,0.002104461,0.004568279,0.011381149,0.01244301,-3.45E-04,3.77E-04,9.71E-05,-0.3848451,-1.2388347,-0.4202753,-0.038093004,-0.15228085,-0.11086887,987.4199829,17.7479,26.875,44.25,-46.25,69.42183104,13:44:22,10/14/2018,female,High,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,0.005570054,7.87E-04,0.004472733,0.00718679,5.71E-04,2.49E-04,8.64E-04,0.028099801,-0.12950343,-0.035430185,-0.031473722,-0.1500031,-0.103325,987.4199829,17.7479,26.875,43.375,-46.625,69.11980089,13:44:22,10/14/2018,female,High,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,0.01570034,0.003845573,0.001019478,0.016196557,0.002719393,6.76E-04,5.99E-04,0.028099801,-0.12950343,-0.035430185,-0.031473722,-0.1500031,-0.103325,987.4199829,17.7479,26.875,43.375,-46.625,69.11980089,13:44:22,10/14/2018,female,High,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,0.001511097,-3.85E-04,-0.00424099,0.004518607,0.001892822,-1.92E-05,-7.68E-04,-0.08674286,-1.3756685,-0.27366763,-0.037000634,-0.27256966,-0.120359264,987.4199829,17.7479,28.375,41.4375,-45.75,67.93577505,13:44:22,10/14/2018,female,High,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-0.010113239,0.006872058,0.002796173,0.012542782,5.66E-04,2.36E-04,5.16E-04,-0.08674286,-1.3756685,-0.27366763,-0.037000634,-0.27256966,-0.120359264,987.4199829,17.7479,28.375,41.4375,-45.75,67.93577505,13:44:22,10/14/2018,female,High,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,0.004074335,-0.00235942,-0.004443169,0.006473702,-8.06E-05,-5.27E-04,-0.001102652,0.34208453,1.314582,-0.5412266,9.08E-04,-0.11385448,-0.16244599,987.4499512,17.4919,29.0625,42.8125,-46.125,69.31850177,13:44:22,10/14/2018,female,High,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-0.00308919,9.48E-04,0.001354218,0.003503673,2.52E-05,-4.06E-04,2.14E-04,0.047647487,0.1685988,-0.2406809,0.005581844,-0.08560915,-0.17026947,987.4499512,17.4919,29.375,46.125,-47.375,72.35189614,13:44:22,10/14/2018,female,High,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-0.001934528,-0.001538098,1.94E-04,0.002479037,-5.94E-04,-2.40E-04,6.74E-04,0.047647487,0.1685988,-0.2406809,0.005581844,-0.08560915,-0.17026947,987.4499512,17.4919,29.375,46.125,-47.375,72.35189614,13:44:23,10/14/2018,female,High,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-0.004255772,-1.67E-06,-9.67E-04,0.004364256,-6.64E-04,3.29E-04,2.85E-04,-0.12705997,-0.04642576,-0.2284636,-0.007682337,-0.08169081,-0.17608888,987.4199829,17.7479,29.9375,51.25,-47.3125,75.90315581,13:44:23,10/14/2018,female,High,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,5.83E-04,7.70E-04,-1.94E-04,9.85E-04,4.53E-04,6.84E-04,-1.22E-04,-0.12705997,-0.04642576,-0.2284636,-0.007682337,-0.08169081,-0.17608888,987.4199829,17.7479,29.9375,51.25,-47.3125,75.90315581,13:44:23,10/14/2018,female,High,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-0.004020214,-0.001922965,5.87E-04,0.004494876,3.44E-04,3.41E-04,-1.85E-04,0.13072516,0.2602286,-0.030543262,0.006158412,-0.047498867,-0.16153431,987.4199829,17.7479,30.625,54.9375,-45.625,77.70238192,13:44:23,10/14/2018,female,High,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-5.75E-04,-0.00135994,1.75E-04,0.001486735,-1.73E-04,-4.73E-04,-2.23E-05,0,0.003665192,0.12705997,0.005542571,-0.04238246,-0.13267487,987.4799805,17.2355,31.5,55.875,-43.5,77.50171369,13:44:23,10/14/2018,female,High,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,7.54E-04,0.001921177,0.002503395,0.003244556,-6.58E-04,3.93E-04,3.25E-04,0,0.003665192,0.12705997,0.005542571,-0.04238246,-0.13267487,987.4799805,17.2355,31.5,55.875,-43.5,77.50171369,13:44:23,10/14/2018,female,High,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,0.001116276,-1.96E-05,-0.001156807,0.001607687,-2.60E-04,8.66E-06,2.62E-04,0.19181168,0.45814893,0.14049901,0.024169482,0.007670682,-0.10535748,987.4799805,17.2355,32.3125,54.0625,-40.6875,74.98215934,13:44:23,10/14/2018,female,High,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-0.002514958,-0.001739025,-0.001935959,0.003619,-4.76E-04,-1.27E-04,-6.42E-04,0.19181168,0.45814893,0.14049901,0.024169482,0.007670682,-0.10535748,987.4799805,17.2355,32.3125,54.0625,-40.6875,74.98215934,13:44:23,10/14/2018,female,High,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-5.80E-04,-0.001156688,-9.65E-04,0.001614355,-3.29E-04,-1.43E-04,-2.42E-04,0.13072516,-0.22602014,-0.27122417,0.03482505,-0.015698401,-0.121944144,987.5199585,16.8941,33,50.4375,-37.6875,71.08649001,13:44:23,10/14/2018,female,High,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,0.001381397,0.001944065,7.72E-04,0.00250657,5.54E-04,1.66E-04,-1.72E-04,0.13072516,-0.22602014,-0.27122417,0.03482505,-0.015698401,-0.121944144,987.5199585,16.8941,33,50.4375,-37.6875,71.08649001,13:44:24,10/14/2018,female,High,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,5.73E-04,4.04E-04,3.81E-06,7.01E-04,1.91E-04,6.60E-04,4.26E-04,-0.25900686,-0.015882496,-0.37140608,0.005441858,-0.01571681,-0.14689034,987.5199585,16.8941,31.1875,45.75,-35.875,65.97528538,13:44:24,10/14/2018,female,High,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-0.001152754,-0.001934767,-1.99E-04,0.002260949,1.58E-04,-4.37E-04,4.06E-05,-0.39461896,-0.12950343,0.24801129,-0.034564223,-0.02709547,-0.10740017,987.5499878,16.6377,28.75,39.5625,-34.625,59.92198704,13:44:24,10/14/2018,female,High,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-7.74E-04,-7.82E-04,-7.65E-04,0.001339534,1.15E-04,-4.03E-04,2.44E-05,-0.39461896,-0.12950343,0.24801129,-0.034564223,-0.02709547,-0.10740017,987.5499878,16.6377,28.75,39.5625,-34.625,59.92198704,13:44:24,10/14/2018,female,High,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-7.63E-06,-7.64E-04,-1.83E-04,7.86E-04,-1.30E-04,-3.97E-04,1.84E-04,-0.036651913,0.14782938,-0.08552113,-0.034772992,-0.009602985,-0.105212264,987.5499878,16.6377,27.4375,33.8125,-33.4375,54.90143868,13:44:24,10/14/2018,female,High,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-0.00153625,5.73E-04,-3.93E-04,0.001685925,-4.35E-04,-1.57E-04,-8.01E-05,-0.036651913,0.14782938,-0.08552113,-0.034772992,-0.009602985,-0.105212264,987.5499878,16.6377,27.4375,33.8125,-33.4375,54.90143868,13:44:24,10/14/2018,female,High,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,0.001545668,5.84E-06,5.75E-04,0.001649189,-1.67E-04,1.10E-04,1.02E-04,0.172264,0.25778514,-0.26145032,-0.014069291,0.017135829,-0.12083607,987.6399536,15.8695,28.25,28.6875,-31.6875,51.23604993,13:44:24,10/14/2018,female,High,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-3.93E-04,-3.93E-04,-7.58E-04,9.40E-04,-1.43E-04,-3.17E-04,1.42E-04,-0.10629055,0.105068825,0.20647246,-0.023291416,0.025929127,-0.08810522,987.6399536,15.8695,28.5,25.5625,-28.5,47.72778443,13:44:24,10/14/2018,female,High,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-3.83E-04,-1.86E-04,-4.77E-06,4.26E-04,4.08E-05,2.72E-04,-5.65E-05,-0.10629055,0.105068825,0.20647246,-0.023291416,0.025929127,-0.08810522,987.6399536,15.8695,28.5,25.5625,-28.5,47.72778443,13:44:24,10/14/2018,female,High,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,2.15E-06,-0.001348436,3.77E-04,0.001400067,1.83E-04,-1.77E-04,4.06E-06,-0.18325958,-0.37018433,0.25900686,-0.03928823,-0.01368222,-0.053394012,987.8299561,14.2473,27.5625,26.6875,-25.625,46.13626218,13:44:25,10/14/2018,female,High,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-1.80E-04,-3.81E-06,-5.90E-04,6.17E-04,2.66E-04,-1.43E-04,-1.14E-04,-0.18325958,-0.37018433,0.25900686,-0.03928823,-0.01368222,-0.053394012,987.8299561,14.2473,27.5625,26.6875,-25.625,46.13626218,13:44:25,10/14/2018,female,High,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-5.82E-04,1.91E-04,-1.90E-04,6.42E-04,-1.50E-04,-2.02E-04,8.58E-05,0.09040806,0.14782938,-0.10751228,-0.026318599,0.002468941,-0.05880584,987.8299561,14.2473,26.375,31,-24.25,47.37829804,13:44:25,10/14/2018,female,High,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,3.93E-04,-3.83E-04,-0.001347542,0.001454927,2.53E-05,-8.02E-05,-2.64E-04,0.09040806,0.14782938,-0.10751228,-0.026318599,0.002468941,-0.05880584,987.8299561,14.2473,26.375,31,-24.25,47.37829804,13:44:25,10/14/2018,female,High,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-0.00191927,-5.80E-04,0.001739502,0.002654472,-2.07E-04,-8.73E-05,1.66E-04,-0.05497787,-0.12461651,-0.021991149,-0.029184526,-0.010239605,-0.055124365,987.8299561,14.2473,24.875,35.25,-23.8125,49.27842612,13:44:25,10/14/2018,female,High,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,1.55E-05,-5.73E-04,1.96E-04,6.05E-04,7.23E-05,2.39E-05,8.41E-05,-0.0842994,-0.18692477,-0.0720821,-0.034696013,-0.02790812,-0.056820136,987.8299561,14.2473,23.8125,39.3125,-23.3125,51.53620542,13:44:25,10/14/2018,female,High,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-5.84E-04,0.001139581,-0.001536369,0.002000104,-1.23E-04,-3.37E-05,-4.82E-05,0.10140363,0.059864793,-0.22235495,-0.021086048,-0.019130828,-0.073373616,987.789978,14.5886,23.8125,43,-20.875,53.40225446,13:44:25,10/14/2018,female,High,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,5.69E-04,2.03E-04,1.76E-04,6.29E-04,-5.40E-05,-1.00E-05,-2.57E-05,0.032986723,0.012217305,-0.19058995,-0.01567877,-0.015996013,-0.08509525,987.789978,14.5886,23.875,45.1875,-18.5625,54.37363504,13:44:26,10/14/2018,female,High,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,-0.003250361,1.94E-04,5.76E-04,0.003306675,-3.74E-04,1.03E-05,3.44E-05,0.014660766,0.061086524,-0.19425514,-0.012644816,-0.00828776,-0.09601124,987.5499878,16.6377,23.375,45.8125,-17.4375,54.30692578,13:44:26,10/14/2018,female,High,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,7.34E-04,-5.73E-04,0.001921654,0.00213516,-2.63E-04,-4.80E-05,2.23E-04,0.001221731,-0.040317107,-0.081855945,-0.011258162,-0.011490694,-0.09459571,987.5499878,16.6377,23.5,45.875,-17.125,54.31419013,13:44:26,10/14/2018,female,High,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
6,,,1.5395E+12,0.001731157,0.001335025,-0.004768372,0.005245623,-6.35E-05,9.03E-05,-2.76E-04,0.13927728,-0.080634214,-0.15515977,0.003795383,-0.018405046,-0.10065211,987.6999512,15.3573,24,44.5,-16.5625,53.20306764,13:44:26,10/14/2018,female,High,Ladies Coach,TRUE,HIGH,28.4308298,77.074955
