MODE,ACTIVITY RECOGNIZED,PROBABILITY,TIMESTAMP,X AXIS,Y AXIS,Z AXIS,ACC MAGNITUDE,X FILTER AXIS,Y FILTER AXIS,Z FILTER AXIS,XG_AXIS,YG_AXIS,ZG_AXIS,Gyro_filter_X,Gyro_filter_Y,Gyro_filter_Z,BAROMETER,HEIGHT,x_magno,y_magno,z_magno,MAGNETOMETER,TIME,DATE,GENDER,CROWD DETECTED,COACH,IS_TRAIN_STARTED,STATION_CROWD,LATITUDE,LONGITUDE
6,WALKING,87,1.53951E+12,-9.31E-04,7.87E-04,9.67E-04,0.001556128,6.45E-04,2.10E-05,7.74E-05,0.05009095,-0.029321533,0.04153884,0.00846778,-0.040303506,-0.06424759,987.4699707,17.321,5.5,25.9375,-11.875,29.05201424,14:01:58,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,87,1.53951E+12,-0.004223108,1.99E-04,-0.002288818,0.004807609,1.59E-04,3.89E-05,-1.59E-04,0.035430185,0.06352998,-0.1282817,0.011164021,-0.029920157,-0.070651,987.4699707,17.321,6.0625,25.8125,-11.9375,29.07822155,14:01:59,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,87,1.53951E+12,0.002256155,-5.73E-04,-2.29E-05,0.0023278,3.68E-04,-2.23E-05,-1.46E-04,-0.039095376,0.07452556,-0.06352998,0.006138081,-0.019475583,-0.0699389,987.5700073,16.4668,6.5,26.125,-11.5625,29.29943739,14:01:59,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,87,1.53951E+12,-0.002275825,-5.80E-04,0.001532555,0.002804436,1.04E-04,-7.81E-05,2.23E-05,-0.064751714,0.087964594,-0.057421334,-9.51E-04,-0.008731564,-0.06868714,987.5700073,16.4668,6.25,26.6875,-11.3125,29.65228174,14:01:59,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,87,1.53951E+12,-2.28E-05,0.002292633,0.001164436,0.002571497,9.13E-05,1.59E-04,1.36E-04,-0.03176499,0.021991149,0.012217305,-0.004032308,-0.005659292,-0.060596693,987.6300049,15.9545,6.375,26.1875,-11.8125,29.42721423,14:01:59,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,87,1.53951E+12,0.001723528,5.97E-04,-0.002861977,0.003393882,2.54E-04,2.03E-04,-1.63E-04,0.15271631,0.05131268,0.16615535,0.011642554,3.79E-05,-0.03792149,987.6300049,15.9545,6.1875,25.8125,-12.875,29.50145653,14:01:59,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,87,1.53951E+12,-0.00189817,0.001729846,0.002653122,0.003692488,3.92E-05,3.56E-04,1.18E-04,-0.035430185,-0.12583824,-0.009773844,0.00693528,-0.012549709,-0.035106726,987.6300049,15.9545,5.125,26.1875,-14.1875,30.2214483,14:02:00,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,87,1.53951E+12,1.73E-04,-7.49E-04,-0.001122475,0.001360351,5.26E-05,2.45E-04,-5.80E-06,0.061086524,0.10140363,-0.13316862,0.012350405,-0.001154374,-0.044912916,987.6300049,15.9545,4.375,26.625,-14.0625,30.4267178,14:02:00,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,87,1.53951E+12,-0.001147509,-0.002305985,-5.87E-04,0.002641654,-6.74E-05,-1.00E-05,-6.39E-05,-0.087964594,0.019547688,-0.07574729,0.002318904,9.16E-04,-0.047996353,987.7199707,15.1863,4.5,26.625,-13.125,30.02342835,14:02:00,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,87,1.53951E+12,7.55E-04,0.003232956,0.003250122,0.004645935,1.48E-05,3.14E-04,2.68E-04,0.003665192,0.04642576,-0.02076942,0.002453533,0.005466824,-0.045273658,987.7199707,15.1863,4.6875,26.1875,-13.625,29.88977145,14:02:00,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,87,1.53951E+12,-2.01E-04,1.86E-04,5.72E-04,6.34E-04,-3.14E-04,1.13E-04,1.03E-04,0.003665192,0.04642576,-0.02076942,0.002453533,0.005466824,-0.045273658,987.7199707,15.1863,4.6875,26.1875,-13.625,29.88977145,14:02:00,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,87,1.53951E+12,3.81E-04,-7.66E-04,-0.0011549,0.001437404,-2.03E-04,-1.97E-04,6.75E-06,-0.062308256,0.032986723,-0.14660765,-0.004022646,0.008218814,-0.055407055,987.6900024,15.4422,4.75,26.1875,-14.8125,30.45911707,14:02:00,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,87,1.53951E+12,5.69E-04,-1.91E-04,-7.72E-04,9.77E-04,-5.80E-05,4.47E-05,-3.24E-04,-0.062308256,0.032986723,-0.14660765,-0.004022646,0.008218814,-0.055407055,987.6900024,15.4422,4.75,26.1875,-14.8125,30.45911707,14:02:00,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,87,1.53951E+12,-1.90E-04,-5.84E-06,5.72E-06,1.90E-04,-1.09E-04,-3.62E-05,-9.12E-05,0.042760566,-0.013439035,-0.019547688,6.56E-04,0.006053029,-0.051821116,987.6900024,15.4422,5.5,25.75,-15.8125,30.71396517,14:02:00,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,87,1.53951E+12,2.03E-06,-5.67E-04,-5.78E-04,8.10E-04,9.76E-05,7.15E-05,2.40E-05,0.004886922,-0.04153884,0.02321288,0.0010788,0.001293842,-0.044317715,987.6900024,15.4422,5.5,25.75,-15.8125,30.71396517,14:02:01,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,87,1.53951E+12,9.56E-04,-3.75E-04,2.01E-04,0.001046423,1.58E-04,1.20E-04,2.97E-05,0.004886922,-0.04153884,0.02321288,0.0010788,0.001293842,-0.044317715,987.6900024,15.4422,6.125,24.875,-16.5,30.47181074,14:02:01,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,87,1.53951E+12,-7.66E-04,2.03E-06,-9.65E-04,0.001232256,1.60E-05,8.38E-05,-4.59E-05,0.021991149,-0.008552114,-0.043982297,0.003170035,3.09E-04,-0.044284172,987.6900024,15.4422,6.875,24.125,-17.4375,30.55073905,14:02:01,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,87,1.53951E+12,1.91E-06,-5.84E-04,1.93E-04,6.15E-04,-1.66E-06,-1.06E-04,3.04E-05,0.021991149,-0.008552114,-0.043982297,0.003170035,3.09E-04,-0.044284172,987.6900024,15.4422,6.875,24.125,-17.4375,30.55073905,14:02:01,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,87,1.53951E+12,3.81E-04,-1.79E-06,5.69E-04,6.85E-04,4.58E-05,-8.67E-05,-9.36E-05,0.012217305,0.021991149,-0.07941248,0.004074762,0.002477437,-0.047797006,987.6900024,15.4422,8.4375,23.0625,-17.1875,29.97466378,14:02:01,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,87,1.53951E+12,5.72E-06,-1.86E-04,-1.90E-04,2.66E-04,8.38E-05,1.09E-05,7.02E-05,0.012217305,0.021991149,-0.07941248,0.004074762,0.002477437,-0.047797006,987.6900024,15.4422,8.4375,23.0625,-17.1875,29.97466378,14:02:01,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,87,1.53951E+12,-5.78E-04,7.58E-04,-1.91E-04,9.73E-04,-1.17E-05,-5.24E-05,7.80E-05,-0.009773844,-0.015882496,0.010995574,0.002689901,6.41E-04,-0.04191775,987.6900024,15.4422,10.1875,22,-17.375,29.82743337,14:02:01,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,87,1.53951E+12,-1.88E-04,7.63E-06,5.76E-04,6.06E-04,-9.20E-06,4.89E-05,1.03E-04,-0.04642576,0.004886922,-0.014660766,-0.002221665,0.001065991,-0.03919205,987.7199707,15.1863,11.125,21.9375,-18.1875,30.59092492,14:02:01,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,87,1.53951E+12,5.67E-04,-1.91E-06,3.74E-04,6.79E-04,-1.01E-04,1.71E-06,-1.63E-05,-0.04642576,0.004886922,-0.014660766,-0.002221665,0.001065991,-0.03919205,987.7199707,15.1863,11.125,21.9375,-18.1875,30.59092492,14:02:02,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,87,1.53951E+12,3.83E-04,-1.19E-07,-9.66E-04,0.001039274,-7.15E-05,-7.32E-05,-3.56E-04,0.065973446,0.019547688,-0.04886922,0.004597846,0.002914161,-0.040159766,987.7199707,15.1863,11.6875,22.1875,-18.1875,30.97850818,14:02:02,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,87,1.53951E+12,-5.73E-04,5.77E-04,-5.81E-04,9.99E-04,-8.63E-05,6.03E-05,-2.61E-04,0.065973446,0.019547688,-0.04886922,0.004597846,0.002914161,-0.040159766,987.7199707,15.1863,11.6875,22.1875,-18.1875,30.97850818,14:02:02,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,87,1.53951E+12,-3.81E-06,-1.99E-04,1.96E-04,2.79E-04,-2.19E-05,-6.77E-05,1.03E-04,0.001221731,-0.004886922,-0.014660766,0.004260235,0.002134052,-0.037609864,987.6900024,15.4422,12.4375,21,-17.5625,30.06880131,14:02:02,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,87,1.53951E+12,0,5.73E-04,5.79E-04,8.14E-04,8.89E-05,-2.76E-05,2.92E-04,-0.010995574,0,0.012217305,0.002734654,0.001920647,-0.032627147,987.6900024,15.4422,12.6875,20,-17.5,29.44864439,14:02:02,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,87,1.53951E+12,-1.86E-04,-7.70E-04,-3.85E-04,8.81E-04,9.35E-05,-1.06E-04,1.68E-04,-0.010995574,0,0.012217305,0.002734654,0.001920647,-0.032627147,987.6900024,15.4422,12.6875,20,-17.5,29.44864439,14:02:02,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,87,1.53951E+12,-3.91E-04,1.86E-04,3.81E-04,5.77E-04,-6.75E-05,-1.25E-04,7.15E-05,0.029321533,0.029321533,0.002443461,0.005393342,0.004660736,-0.029120086,987.6599731,15.6986,12.5625,20.25,-17.25,29.41838551,14:02:02,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,87,1.53951E+12,-1.92E-04,-3.89E-04,-7.69E-04,8.82E-04,-1.55E-04,-1.12E-04,-1.35E-04,0.029321533,0.029321533,0.002443461,0.005393342,0.004660736,-0.029120086,987.6599731,15.6986,12.5625,20.25,-17.25,29.41838551,14:02:02,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,87,1.53951E+12,-1.88E-04,3.85E-04,-0.001160622,0.0012371,-8.65E-05,-2.82E-05,-3.67E-04,0.010995574,0.064751714,0.006108652,0.005953565,0.010669833,-0.025597211,987.6599731,15.6986,12,20.6875,-16.4375,29.0200631,14:02:02,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,87,1.53951E+12,1.91E-04,3.79E-04,3.85E-04,5.74E-04,-8.00E-07,7.22E-05,-1.82E-04,-0.030543262,-0.010995574,-0.047647487,0.002303882,0.008503292,-0.027802238,987.5700073,16.4668,11.75,21.1875,-17.0625,29.63277851,14:02:03,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,87,1.53951E+12,-3.81E-06,-7.63E-06,5.76E-04,5.76E-04,-2.23E-05,-3.35E-05,1.23E-04,-0.030543262,-0.010995574,-0.047647487,0.002303882,0.008503292,-0.027802238,987.5700073,16.4668,11.75,21.1875,-17.0625,29.63277851,14:02:03,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,87,1.53951E+12,1.90E-04,1.93E-04,9.48E-04,9.86E-04,1.73E-05,-8.36E-06,5.01E-05,0.012217305,-0.030543262,-0.105068825,0.003295225,0.004598636,-0.035528895,987.5700073,16.4668,11.75,21.375,-18.5,30.61377345,14:02:03,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,87,1.53951E+12,1.91E-06,-1.92E-04,5.76E-04,6.07E-04,2.97E-05,-7.64E-06,2.47E-04,0.012217305,-0.030543262,-0.105068825,0.003295225,0.004598636,-0.035528895,987.5700073,16.4668,11.75,21.375,-18.5,30.61377345,14:02:03,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,87,1.53951E+12,9.54E-06,3.77E-04,5.74E-04,6.87E-04,1.23E-04,3.11E-05,2.24E-04,-0.021991149,-0.029321533,-0.042760566,7.67E-04,0.001206619,-0.03625206,987.6300049,15.9545,11.6875,20.6875,-20.0625,31.09781695,14:02:03,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,87,1.53951E+12,-1.79E-06,-5.96E-08,3.70E-04,3.70E-04,5.31E-05,-8.21E-05,-8.39E-05,-0.021991149,-0.029321533,-0.042760566,7.67E-04,0.001206619,-0.03625206,987.6300049,15.9545,11.6875,20.6875,-20.0625,31.09781695,14:02:03,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,87,1.53951E+12,-3.83E-04,0,3.83E-04,5.42E-04,5.69E-05,1.76E-05,-1.07E-04,0.028099801,-0.003665192,-0.007330383,0.003499908,7.19E-04,-0.03335989,987.6300049,15.9545,11.1875,20.25,-21,31.24456203,14:02:03,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,87,1.53951E+12,-1.97E-04,1.92E-04,-7.68E-04,8.15E-04,-5.32E-05,-1.34E-05,-1.36E-04,0.012217305,-0.028099801,-0.061086524,0.004371648,-0.002162486,-0.03613255,987.5999756,16.2109,10.375,20.1875,-21.5625,31.30682334,14:02:03,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,87,1.53951E+12,-1.91E-06,-5.73E-04,9.57E-04,0.001115716,-6.82E-05,-5.02E-05,-4.11E-05,0.003665192,-0.009773844,-0.061086524,0.004301002,-0.002923622,-0.03862795,987.5999756,16.2109,10.375,20.1875,-21.5625,31.30682334,14:02:04,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,87,1.53951E+12,0.001340747,0.001909614,7.76E-04,0.002459035,7.27E-05,1.46E-04,4.07E-05,0.003665192,-0.009773844,-0.061086524,0.004301002,-0.002923622,-0.03862795,987.5999756,16.2109,10.25,20.125,-21.8125,31.39845985,14:02:04,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,87,1.53951E+12,3.96E-04,-3.64E-04,1.99E-04,5.74E-04,1.05E-04,9.48E-05,5.65E-05,0.015882496,-0.065973446,-0.05009095,0.005459151,-0.009228604,-0.03977425,987.6599731,15.6986,10.875,19.625,-22.5625,31.81937548,14:02:04,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,87,1.53951E+12,3.93E-06,7.63E-04,-0.001338959,0.001540895,9.50E-05,1.62E-04,-8.30E-05,0.039095376,-0.001221731,-0.064751714,0.008822774,-0.008427916,-0.042271998,987.6599731,15.6986,11.5,19.375,-24.3125,33.14722132,14:02:04,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,87,1.53951E+12,-0.001532316,-5.67E-04,9.44E-04,0.001887052,-6.77E-05,8.87E-05,1.97E-05,0.003665192,0.009773844,-0.13805555,0.008307016,-0.00660774,-0.05185035,987.6300049,15.9545,10.8125,19,-26.3125,34.20903115,14:02:04,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,87,1.53951E+12,7.51E-04,0.001718164,9.67E-04,0.002109715,1.41E-05,2.52E-04,1.14E-04,0.015882496,0.02687807,-0.061086524,0.009064564,-0.003259159,-0.052773964,987.6300049,15.9545,9.4375,18.875,-27.625,34.76309331,14:02:04,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,87,1.53951E+12,-0.001141667,2.09E-04,-1.82E-04,0.0011748,-1.01E-04,2.47E-04,8.48E-05,0.009773844,0.004886922,-0.095294975,0.009135492,-0.00244455,-0.057026062,987.5999756,16.2109,8.6875,19.375,-27.9375,35.09084193,14:02:05,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,87,1.53951E+12,0.001137734,-9.56E-04,-0.001534462,0.002135918,2.24E-05,1.27E-04,-7.71E-05,0,0,-0.057421334,0.008221943,-0.002200095,-0.057065587,987.5999756,16.2109,8.5625,19.875,-28.75,35.98464299,14:02:05,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,87,1.53951E+12,0.00173521,9.48E-04,9.42E-04,0.002190392,1.94E-04,2.09E-04,2.48E-05,-0.014660766,-0.037873644,-0.004886922,0.005933672,-0.00576745,-0.05184772,987.5999756,16.2109,8.5,20.9375,-30.4375,37.90871025,14:02:05,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,87,1.53951E+12,-0.001706481,-9.48E-04,9.67E-04,0.002178596,3.71E-06,9.34E-05,1.19E-04,-0.019547688,-0.012217305,-0.05497787,0.003385535,-0.006412435,-0.052160732,987.5999756,16.2109,8.375,21.6875,-32.4375,39.90839119,14:02:05,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,87,1.53951E+12,-5.92E-04,-5.84E-04,-9.48E-04,0.001260892,-5.58E-05,2.57E-05,1.23E-05,0.001221731,0.06352998,-0.10140363,0.003169155,5.82E-04,-0.057085022,987.5999756,16.2109,7.875,21.8125,-33.625,40.8465593,14:02:05,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,87,1.53951E+12,0.001143217,-1.97E-04,-0.001350403,0.00178031,6.41E-05,3.37E-06,-1.24E-04,0.021991149,-0.018325957,0.009773844,0.005051354,-0.00130897,-0.050399132,987.5999756,16.2109,8,21.6875,-33.1875,40.44450287,14:02:06,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,87,1.53951E+12,-1.80E-04,-1.94E-04,0.001709938,0.001730264,3.97E-05,-1.63E-05,5.94E-05,-0.030543262,-0.039095376,0.032986723,0.001491892,-0.00508761,-0.042060543,987.6900024,15.4422,8.875,22,-31.75,39.63367413,14:02:06,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,87,1.53951E+12,1.90E-04,5.73E-04,5.91E-04,8.45E-04,5.47E-05,4.26E-05,1.13E-04,-0.006108652,0.02443461,-0.03176499,7.32E-04,-0.002135388,-0.041030988,987.6900024,15.4422,9.8125,22.0625,-30.625,38.99909855,14:02:06,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,87,1.53951E+12,-7.64E-04,-9.52E-04,-0.001143456,0.001672688,-2.72E-05,-5.69E-05,-1.30E-05,0.034208454,0.028099801,-0.09040806,0.004079499,8.88E-04,-0.045968696,987.5999756,16.2109,10.75,22.0625,-29.875,38.66305771,14:02:06,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,87,1.53951E+12,7.58E-04,-9.54E-06,-2.03E-04,7.85E-04,5.13E-05,-5.22E-05,-3.20E-05,-0.003665192,-0.030543262,-0.073303826,0.00330503,-0.002255009,-0.04870221,987.5999756,16.2109,11.375,22.125,-28.8125,38.06660487,14:02:06,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,87,1.53951E+12,1.99E-04,5.74E-04,9.56E-04,0.001132601,6.61E-05,1.05E-05,6.68E-05,0.012217305,-0.009773844,-0.010995574,0.004196257,-0.003006892,-0.044931546,987.6599731,15.6986,11.9375,22.3125,-27.1875,37.14177862,14:02:07,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,87,1.53951E+12,3.85E-04,-3.77E-04,5.85E-04,7.95E-04,9.80E-05,-2.83E-05,1.19E-04,-0.019547688,-0.002443461,-0.043982297,0.001821863,-0.002950549,-0.04483662,987.6599731,15.6986,11.8125,23,-25.3125,36.18366776,14:02:07,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,87,1.53951E+12,-5.71E-04,-9.62E-04,-1.86E-04,0.001133547,3.11E-05,-1.22E-04,8.81E-05,-0.003665192,-0.001221731,-0.05497787,0.001273157,-0.002777667,-0.045850746,987.6900024,15.4422,11.6875,23.9375,-23.8125,35.73005344,14:02:07,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,87,1.53951E+12,3.77E-04,9.48E-04,-7.68E-04,0.001276972,6.58E-05,-1.46E-05,2.51E-06,0.007330383,0.018325957,-0.04886922,0.00187888,-6.67E-04,-0.04615259,987.6900024,15.4422,11.3125,24.3125,-23.0625,35.36876049,14:02:07,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,87,1.53951E+12,-1.88E-04,-5.65E-04,-7.74E-04,9.77E-04,4.04E-05,-6.97E-05,-7.52E-05,0.009773844,-0.004886922,-0.05375614,0.002668376,-0.001089266,-0.046912946,987.75,14.93,10.25,24,-22.8125,34.6622656,14:02:07,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,87,1.53951E+12,-1.93E-04,3.77E-04,0.001141548,0.001217788,1.70E-05,-2.50E-05,4.65E-05,0.012217305,-0.02076942,-0.07086037,0.003623269,-0.003057282,-0.04930769,987.75,14.93,9.0625,23.875,-22.1875,33.82942044,14:02:08,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,87,1.53951E+12,-3.85E-04,5.78E-04,-3.71E-04,7.88E-04,-2.32E-05,3.54E-05,4.75E-06,0.02321288,0.017104227,-0.013439035,0.00558223,-0.001041131,-0.04572082,987.7799683,14.6741,7.9375,23.4375,-21.3125,32.65796945,14:02:08,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,87,1.53951E+12,5.71E-04,-1.86E-04,3.80E-04,7.10E-04,3.62E-05,1.33E-05,4.22E-05,0.018325957,-0.008552114,0.014660766,0.006856603,-0.001792229,-0.03968266,987.7799683,14.6741,7.125,22.5625,-21.0625,31.67745156,14:02:08,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,87,1.53951E+12,9.63E-04,1.90E-04,-3.79E-04,0.001052403,1.29E-04,3.09E-05,1.45E-07,0.009773844,0.008552114,0.02076942,0.007148326,-7.58E-04,-0.03363745,987.7199707,15.1863,6.9375,21.5,-21.0625,30.88701689,14:02:08,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,87,1.53951E+12,9.66E-06,3.85E-04,-9.62E-04,0.001036481,1.17E-04,6.63E-05,-9.61E-05,0.006108652,-0.012217305,0.043982297,0.007044359,-0.001903746,-0.025875473,987.7199707,15.1863,6.6875,20.5,-21,30.09937967,14:02:08,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,87,1.53951E+12,5.75E-04,-5.71E-04,3.74E-04,8.92E-04,1.63E-04,2.60E-06,-4.91E-05,0.018325957,-0.015882496,0.061086524,0.008172519,-0.003301621,-0.017179273,987.7199707,15.1863,6.1875,19.875,-20.75,29.39155119,14:02:09,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,87,1.53951E+12,9.54E-04,-5.79E-04,1.86E-04,0.001130926,1.92E-04,-2.18E-05,1.13E-04,0.018325957,-0.015882496,0.061086524,0.008172519,-0.003301621,-0.017179273,987.7199707,15.1863,6.1875,19.875,-20.75,29.39155119,14:02:09,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,87,1.53951E+12,-3.79E-04,3.68E-04,-5.81E-04,7.85E-04,9.21E-05,1.46E-06,-8.27E-05,0.096516706,-0.037873644,-0.02076942,0.017006937,-0.006758823,-0.017538287,987.7199707,15.1863,5.75,20,-20.625,29.29937073,14:02:09,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,87,1.53951E+12,-1.92E-04,1.92E-04,-1.90E-04,3.31E-04,-6.63E-05,5.16E-05,-5.43E-05,0.096516706,-0.037873644,-0.02076942,0.017006937,-0.006758823,-0.017538287,987.7199707,15.1863,5.75,20,-20.625,29.29937073,14:02:09,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,87,1.53951E+12,-1.93E-04,1.86E-04,3.87E-04,4.71E-04,-1.06E-04,3.61E-07,1.11E-04,0.008552114,-0.001221731,-0.06719518,0.016161455,-0.006205114,-0.022503976,987.6900024,15.4422,6.3125,20.4375,-19.9375,29.24111778,14:02:09,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,87,1.53951E+12,3.87E-04,3.81E-04,-1.90E-04,5.75E-04,-4.44E-05,-5.13E-05,-6.14E-05,-0.006108652,0.015882496,-0.004886922,0.013934444,-0.003996353,-0.020742271,987.6900024,15.4422,7.5,20.75,-19.3125,29.32209331,14:02:09,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,87,1.53951E+12,2.03E-06,5.79E-04,3.83E-04,6.94E-04,3.42E-05,9.48E-05,8.55E-06,-0.006108652,0.015882496,-0.004886922,0.013934444,-0.003996353,-0.020742271,987.6900024,15.4422,7.5,20.75,-19.3125,29.32209331,14:02:09,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,87,1.53951E+12,1.97E-04,-5.75E-04,9.54E-06,6.08E-04,1.01E-04,3.26E-05,1.14E-04,-0.030543262,-0.006108652,0.047647487,0.009486673,-0.004207583,-0.013903296,987.75,14.93,8.75,20.6875,-18.6875,29.21913436,14:02:09,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,87,1.53951E+12,-1.93E-04,-1.92E-04,-7.73E-04,8.20E-04,-4.47E-05,-8.69E-05,-1.61E-04,-0.030543262,-0.006108652,0.047647487,0.009486673,-0.004207583,-0.013903296,987.75,14.93,8.75,20.6875,-18.6875,29.21913436,14:02:09,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,WALKING,87,1.53951E+12,1.91E-04,0,5.86E-04,6.16E-04,2.23E-05,-2.33E-05,1.01E-04,0.009773844,0.02565634,0.008552114,0.00951539,-0.00122119,-0.011657755,987.75,14.93,9.8125,20.9375,-18.25,29.45719882,14:02:10,10/14/2018,female,High,Ladies Coach,TRUE,LOW,28.4308298,77.074955
