MODE,ACTIVITY RECOGNIZED,PROBABILITY,TIMESTAMP,X AXIS,Y AXIS,Z AXIS,ACC MAGNITUDE,X FILTER AXIS,Y FILTER AXIS,Z FILTER AXIS,XG_AXIS,YG_AXIS,ZG_AXIS,Gyro_filter_X,Gyro_filter_Y,Gyro_filter_Z,BAROMETER,HEIGHT,x_magno,y_magno,z_magno,MAGNETOMETER,TIME,DATE,GENDER,CROWD DETECTED,COACH,IS_TRAIN_STARTED,STATION_CROWD,LATITUDE,LONGITUDE
4,QUEUE,100,1.53275E+12,2.98E-08,5.82E-04,-3.82E-04,6.97E-04,1.41E-05,6.00E-05,-9.18E-07,-0.008552114,-0.007330383,0.012217305,0.003027551,-0.005517405,0.006033246,969.1699829,174.7791,-19.1875,-17.25,-23.1875,34.68980848,8:39:30,7/28/2018,male,,,FALSE,,0,0
4,QUEUE,100,1.53275E+12,1.92E-04,-1.91E-06,-3.79E-04,4.24E-04,1.49E-05,1.17E-05,-2.88E-06,0.012217305,0.017104227,0.001221731,0.003946526,-0.003255241,0.005552094,969.1699829,174.7791,-19.1875,-17.125,-23.4375,34.79572082,8:39:30,7/28/2018,male,,,FALSE,,0,0
4,QUEUE,100,1.53275E+12,1.93E-04,-1.94E-04,-0.00114727,0.001179457,1.27E-05,-1.10E-05,-6.65E-05,0.012217305,0.017104227,0.001221731,0.003946526,-0.003255241,0.005552094,969.1699829,174.7791,-19.1875,-17.125,-23.4375,34.79572082,8:39:31,7/28/2018,male,,,FALSE,,0,0
4,QUEUE,100,1.53275E+12,-5.69E-04,9.52E-04,-1.88E-04,0.001124603,3.28E-06,4.18E-05,3.14E-05,-0.012217305,-0.004886922,0.003665192,0.002330143,-0.003418409,0.005363404,969.1699829,174.7791,-19.25,-16.75,-23.4375,34.64738672,8:39:31,7/28/2018,male,,,FALSE,,0,0
4,QUEUE,100,1.53275E+12,9.58E-04,-1.91E-06,7.67E-04,0.001226849,1.00E-04,-3.15E-05,9.96E-05,0.007330383,-0.02565634,-0.017104227,0.002830167,-0.005642202,0.003116641,969.2299805,174.259,-19.1875,-16.4375,-23.5,34.50509473,8:39:31,7/28/2018,male,,,FALSE,,0,0
4,QUEUE,100,1.53275E+12,5.73E-04,5.71E-04,0,8.09E-04,2.76E-05,8.52E-06,-5.13E-05,0.007330383,-0.02565634,-0.017104227,0.002830167,-0.005642202,0.003116641,969.2299805,174.259,-19.1875,-16.4375,-23.5,34.50509473,8:39:31,7/28/2018,male,,,FALSE,,0,0
4,QUEUE,100,1.53275E+12,5.71E-04,-1.88E-04,-1.90E-04,6.30E-04,3.17E-05,6.01E-06,-2.90E-05,0.018325957,0.002443461,-0.014660766,0.004379746,-0.004833636,0.0013389,969.2299805,174.259,-19.1875,-16,-23.8125,34.51369746,8:39:31,7/28/2018,male,,,FALSE,,0,0
4,QUEUE,100,1.53275E+12,0.00114727,-3.87E-04,7.67E-04,0.001433134,2.38E-05,-3.59E-05,7.43E-06,0.018325957,0.002443461,-0.014660766,0.004379746,-0.004833636,0.0013389,969.2299805,174.259,-19.1875,-16,-23.8125,34.51369746,8:39:31,7/28/2018,male,,,FALSE,,0,0
4,QUEUE,100,1.53275E+12,-7.66E-04,7.64E-04,-5.66E-04,0.001221504,-4.59E-05,4.11E-05,-3.58E-05,0.03176499,-0.014660766,-0.012217305,0.00711827,-0.005816349,-1.67E-05,969.1699829,174.7791,-19.5625,-15.875,-24,34.79521564,8:39:31,7/28/2018,male,,,FALSE,,0,0
4,QUEUE,100,1.53275E+12,3.81E-06,-1.91E-06,-0.001729012,0.001729017,-5.43E-06,-5.36E-06,-1.39E-04,0.03176499,-0.014660766,-0.012217305,0.00711827,-0.005816349,-1.67E-05,969.1699829,174.7791,-19.5625,-15.875,-24,34.79521564,8:39:31,7/28/2018,male,,,FALSE,,0,0
4,QUEUE,100,1.53275E+12,1.82E-04,7.66E-04,3.81E-04,8.75E-04,-6.20E-05,1.44E-04,-5.55E-05,0.02443461,0.008552114,-0.013439035,0.008849904,-0.004379503,-0.001358952,969.1699829,174.7791,-19.625,-16,-23.8125,34.75882307,8:39:31,7/28/2018,male,,,FALSE,,0,0
4,QUEUE,100,1.53275E+12,-1.84E-04,1.93E-04,1.99E-04,3.33E-04,1.74E-04,3.68E-05,2.29E-04,0.02321288,-0.014660766,0,0.010286202,-0.005407629,-0.001223057,969.1399536,175.0395,-19.375,-16.125,-23.625,34.54774776,8:39:32,7/28/2018,male,,,FALSE,,0,0
4,QUEUE,100,1.53275E+12,-3.89E-04,-1.91E-04,-1.99E-04,4.77E-04,-7.19E-05,-1.11E-05,-9.84E-05,0.02321288,-0.014660766,0,0.010286202,-0.005407629,-0.001223057,969.1399536,175.0395,-19.375,-16.125,-23.625,34.54774776,8:39:32,7/28/2018,male,,,FALSE,,0,0
4,QUEUE,100,1.53275E+12,-1.84E-04,-1.90E-04,-1.97E-04,3.30E-04,5.04E-05,-2.99E-05,-4.43E-05,0.006108652,-0.007330383,-0.02321288,0.009868447,-0.005599904,-0.003422039,969.1399536,175.0395,-19,-16.125,-23.5,34.2529652,8:39:32,7/28/2018,male,,,FALSE,,0,0
4,QUEUE,100,1.53275E+12,1.88E-04,1.93E-04,-7.66E-04,8.12E-04,-1.26E-05,1.90E-05,-2.07E-05,0.006108652,-0.007330383,-0.02321288,0.009868447,-0.005599904,-0.003422039,969.1399536,175.0395,-19,-16.125,-23.5,34.2529652,8:39:32,7/28/2018,male,,,FALSE,,0,0
4,QUEUE,100,1.53275E+12,-1.97E-04,3.81E-04,3.80E-04,5.73E-04,-6.72E-06,5.66E-05,9.25E-05,0.04642576,-0.05131268,-0.02076942,0.013524178,-0.010171182,-0.005156777,969.1699829,174.7791,-18.8125,-16.125,-23.3125,34.02055904,8:39:32,7/28/2018,male,,,FALSE,,0,0
4,QUEUE,100,1.53275E+12,-2.01E-04,-3.81E-06,3.75E-04,4.25E-04,-1.37E-04,2.35E-07,-5.96E-05,0.04520403,-0.009773844,-0.04886922,0.016692162,-0.010131449,-0.00952802,969.1699829,174.7791,-18.8125,-16.125,-23.375,34.06341742,8:39:32,7/28/2018,male,,,FALSE,,0,0
4,QUEUE,92,1.53275E+12,5.73E-04,1.91E-04,9.48E-04,0.001123951,-4.86E-05,3.34E-05,-1.92E-05,0.035430185,-0.10262536,-0.06719518,0.018565964,-0.019380841,-0.015294736,969.1699829,174.7791,-18.8125,-16.125,-23.375,34.06341742,8:39:32,7/28/2018,male,,,FALSE,,0,0
4,QUEUE,92,1.53275E+12,9.63E-04,9.60E-04,-5.66E-04,0.001472699,5.26E-05,1.26E-04,-7.39E-05,0.035430185,-0.10262536,-0.06719518,0.018565964,-0.019380841,-0.015294736,969.1999512,174.5193,-18.8125,-16.3125,-23.375,34.15257585,8:39:32,7/28/2018,male,,,FALSE,,0,0
4,QUEUE,92,1.53275E+12,2.01E-04,9.54E-06,-1.96E-04,2.81E-04,6.75E-05,1.14E-04,-8.61E-05,0.13561209,0.02076942,-0.081855945,0.030270576,-0.015365815,-0.021950856,969.1999512,174.5193,-18.6875,-16.6875,-22.9375,33.96798815,8:39:33,7/28/2018,male,,,FALSE,,0,0
4,QUEUE,92,1.53275E+12,-3.81E-04,-1.91E-04,-1.91E-06,4.27E-04,2.26E-05,8.38E-05,-7.77E-05,-0.014660766,0.002443461,-0.06841691,0.02577744,-0.013584887,-0.02659746,969.1699829,174.7791,-18.125,-17.125,-22.6875,33.7120736,8:39:33,7/28/2018,male,,,FALSE,,0,0
4,QUEUE,92,1.53275E+12,5.71E-04,-3.85E-04,0,6.89E-04,7.74E-05,3.69E-05,-6.99E-05,0.014660766,-0.029321533,-0.036651913,0.024665773,-0.015158552,-0.027602905,969.1699829,174.7791,-18.0625,-17.3125,-22.6875,33.77423898,8:39:33,7/28/2018,male,,,FALSE,,0,0
4,QUEUE,92,1.53275E+12,0.001537979,9.54E-04,7.66E-04,0.001965141,2.23E-04,1.29E-04,1.36E-05,-0.04886922,-0.04642576,0.013439035,0.017312273,-0.018285273,-0.02349871,969.1999512,174.5193,-18.0625,-17.625,-22.625,33.89373329,8:39:33,7/28/2018,male,,,FALSE,,0,0
4,QUEUE,92,1.53275E+12,-5.59E-04,-1.82E-04,-7.58E-04,9.59E-04,1.45E-04,9.76E-05,-6.35E-05,-0.008552114,-0.042760566,-0.047647487,0.014725834,-0.020732801,-0.025913587,969.1999512,174.5193,-18.0625,-17.875,-22.8125,34.14937316,8:39:33,7/28/2018,male,,,FALSE,,0,0
4,QUEUE,92,1.53275E+12,7.61E-04,-7.68E-04,3.75E-04,0.001143965,2.07E-04,1.10E-05,-1.97E-05,-0.003665192,-0.06352998,-0.1001819,0.012886731,-0.02501252,-0.033340417,969.0999756,175.3861,-18.1875,-18.1875,-22.8125,34.37994283,8:39:34,7/28/2018,male,,,FALSE,,0,0
4,QUEUE,92,1.53275E+12,7.63E-06,0.001333237,-1.88E-04,0.00134643,1.87E-04,1.43E-04,-3.65E-05,-0.012217305,-0.002443461,-0.013439035,0.010376327,-0.022755612,-0.031350277,969.0999756,175.3861,-17.9375,-18.5625,-22.5,34.24281403,8:39:34,7/28/2018,male,,,FALSE,,0,0
4,QUEUE,92,1.53275E+12,-0.003830642,-0.00362587,0.001530647,0.005492142,-2.15E-04,-2.34E-04,1.20E-04,-0.21624629,0.034208454,-0.07574729,-0.012285937,-0.017059205,-0.035789978,969.1399536,175.0395,-17.8125,-19.125,-22.5,34.48624046,8:39:34,7/28/2018,male,,,FALSE,,0,0
4,QUEUE,92,1.53275E+12,0.002834678,0.003411293,-7.51E-04,0.004498403,9.00E-05,1.31E-04,3.31E-05,0.07819075,-0.008552114,-0.059864793,-0.003238267,-0.016208496,-0.038197458,969.1399536,175.0395,-17.5625,-19.375,-22.6875,34.62014858,8:39:34,7/28/2018,male,,,FALSE,,0,0
4,QUEUE,92,1.53275E+12,0.001560628,3.41E-05,-9.65E-04,0.001835259,2.37E-04,1.21E-04,-6.67E-05,0.012217305,-0.018325957,-0.07452556,-0.00169271,-0.016420241,-0.041830268,969.1699829,174.7791,-17.5,-19.5,-22.875,34.78168519,8:39:34,7/28/2018,male,,,FALSE,,0,0
4,QUEUE,92,1.53275E+12,-3.67E-04,-0.001340389,0.001713753,0.002206495,1.77E-04,-2.50E-05,1.11E-04,-0.029321533,-0.037873644,-0.019547688,-0.004455593,-0.018565582,-0.039602008,969.1699829,174.7791,-17.1875,-19.625,-22.875,34.6960575,8:39:35,7/28/2018,male,,,FALSE,,0,0
4,QUEUE,92,1.53275E+12,0.00172013,-0.001354218,-0.002281189,0.003161736,3.31E-04,-1.58E-04,-1.28E-04,-0.05375614,0.013439035,0.09162979,-0.009385647,-0.015365121,-0.026478825,969.0099487,176.1667,-17.125,-19.75,-22.5,34.49026131,8:39:35,7/28/2018,male,,,FALSE,,0,0
4,QUEUE,92,1.53275E+12,0.001740933,0.001710177,0.00189209,0.003087969,4.72E-04,2.89E-05,7.41E-05,0.035430185,-0.064751714,0.13927728,-0.004904064,-0.02030378,-0.009903215,969.0099487,176.1667,-16.875,-20,-22.0625,34.2274675,8:39:35,7/28/2018,male,,,FALSE,,0,0
4,QUEUE,92,1.53275E+12,-0.001706421,1.69E-05,-0.003046036,0.003491489,2.54E-04,2.77E-05,-2.38E-04,0.042760566,-0.02687807,-0.05497787,-1.38E-04,-0.020961208,-0.01441068,969.1399536,175.0395,-16.6875,-20.0625,-21.8125,34.0111999,8:39:35,7/28/2018,male,,,FALSE,,0,0
4,QUEUE,92,1.53275E+12,-7.83E-04,9.58E-04,0.00188446,0.002254294,1.50E-04,1.21E-04,-2.57E-05,-0.015882496,0.06352998,0.010995574,-0.001712091,-0.012512088,-0.011870055,969.1399536,175.0395,-16.375,-20.3125,-21.6875,33.92765741,8:39:35,7/28/2018,male,,,FALSE,,0,0
4,QUEUE,92,1.53275E+12,-1.99E-04,-7.57E-04,-3.64E-04,8.63E-04,1.15E-04,3.30E-05,-5.95E-05,0.05375614,0.07452556,0.05131268,0.003834732,-0.003808322,-0.00555178,969.1699829,174.7791,-16.25,-20.0625,-21.4375,33.55790239,8:39:36,7/28/2018,male,,,FALSE,,0,0
4,QUEUE,92,1.53275E+12,-0.001534283,0.002482176,-9.62E-04,0.003072647,-4.95E-05,2.78E-04,-1.50E-04,0.073303826,0.037873644,0.019547688,0.010781642,3.60E-04,-0.003041833,969.1699829,174.7791,-16.4375,-20.0625,-21.4375,33.64909685,8:39:36,7/28/2018,male,,,FALSE,,0,0
4,QUEUE,92,1.53275E+12,-1.54E-05,2.48E-05,3.73E-04,3.74E-04,-4.61E-05,2.53E-04,-9.75E-05,-0.04642576,-0.018325957,0.007330383,0.005060902,-0.001508709,-0.002004611,969.0999756,175.3861,-16.625,-20.125,-21.3125,33.69909355,8:39:36,7/28/2018,male,,,FALSE,,0,0
4,QUEUE,92,1.53275E+12,-1.92E-04,-0.002681494,7.71E-04,0.002796593,-6.07E-05,-4.08E-05,-1.07E-05,-0.15515977,0.03176499,-0.039095376,-0.010961166,0.001818661,-0.005713688,969.0999756,175.3861,-16.6875,-20.3125,-20.9375,33.60727925,8:39:36,7/28/2018,male,,,FALSE,,0,0
4,QUEUE,92,1.53275E+12,0.006318808,-0.001942158,1.98E-04,0.006613521,5.77E-04,-2.31E-04,1.02E-05,-0.09040806,-0.05131268,0.14782938,-0.018905856,-0.003494473,0.009640619,969.0999756,175.3861,-16.6875,-20.25,-21,33.60855778,8:39:36,7/28/2018,male,,,FALSE,,0,0
4,QUEUE,92,1.53275E+12,-0.002426863,-0.001934767,-3.81E-04,0.003126944,2.77E-04,-4.01E-04,-2.89E-05,0.014660766,-0.09040806,0.030543262,-0.015549192,-0.012185832,0.011730883,969.0999756,175.3861,-16.625,-20.125,-21.25,33.65960116,8:39:36,7/28/2018,male,,,FALSE,,0,0
4,QUEUE,92,1.53275E+12,-0.002131164,-0.002892375,0.002868652,0.004597484,3.61E-05,-6.50E-04,2.61E-04,-0.07819075,0.09407325,0.13683382,-0.021813348,-0.001559923,0.024241176,969.1699829,174.7791,-16.6875,-19.8125,-21.5625,33.70384576,8:39:37,7/28/2018,male,,,FALSE,,0,0
4,QUEUE,92,1.53275E+12,-5.96E-04,-6.03E-04,-7.37E-04,0.001123706,-2.71E-05,-6.46E-04,1.61E-04,-0.103847094,-0.10995574,0.07819075,-0.030016724,-0.012399504,0.029636132,969.1699829,174.7791,-17.125,-19.25,-21.6875,33.67752635,8:39:37,7/28/2018,male,,,FALSE,,0,0
4,QUEUE,92,1.53275E+12,-0.001346767,-5.81E-04,0.001524925,0.00211574,-1.59E-04,-6.39E-04,2.97E-04,-0.06841691,-0.014660766,0.039095376,-0.033856742,-0.01262563,0.030582055,969.2299805,174.259,-17.625,-18.75,-22,33.85562176,8:39:37,7/28/2018,male,,,FALSE,,0,0
4,QUEUE,92,1.53275E+12,0.003625751,-5.80E-04,-0.001900673,0.004134673,2.19E-04,-6.33E-04,7.76E-05,-0.09285152,-0.14782938,0.16249016,-0.03975622,-0.026146006,0.043772865,969.2299805,174.259,-17.8125,-18.3125,-21.9375,33.67323446,8:39:37,7/28/2018,male,,,FALSE,,0,0
4,QUEUE,92,1.53275E+12,-3.81E-04,-1.94E-04,-1.88E-04,4.67E-04,1.42E-04,-6.24E-04,8.05E-06,-0.17959438,-0.111177474,0.065973446,-0.053740036,-0.034649152,0.045992922,969.1300049,175.1257,-17.9375,-18.0625,-22.125,33.72719137,8:39:37,7/28/2018,male,,,FALSE,,0,0
4,QUEUE,92,1.53275E+12,1.86E-04,-5.78E-04,9.54E-06,6.08E-04,-2.36E-04,-4.33E-04,2.02E-04,-0.17959438,-0.111177474,0.065973446,-0.053740036,-0.034649152,0.045992922,969.1300049,175.1257,-17.9375,-18.0625,-22.125,33.72719137,8:39:37,7/28/2018,male,,,FALSE,,0,0
4,QUEUE,92,1.53275E+12,-9.67E-04,3.91E-04,2.03E-04,0.001062809,-2.09E-04,8.19E-05,1.02E-04,0.08552113,0.08552113,-0.07574729,-0.03981392,-0.022632122,0.0338189,969.1300049,175.1257,-18.3125,-17.25,-22.8125,33.96056997,8:39:38,7/28/2018,male,,,FALSE,,0,0
4,QUEUE,92,1.53275E+12,0.003254116,9.54E-04,-1.92E-04,0.003396463,8.56E-05,1.63E-04,5.19E-06,0.08552113,0.08552113,-0.07574729,-0.03981392,-0.022632122,0.0338189,969.1300049,175.1257,-18.3125,-17.25,-22.8125,33.96056997,8:39:38,7/28/2018,male,,,FALSE,,0,0
4,QUEUE,92,1.53275E+12,0.002476513,9.46E-04,0.001151085,0.002890176,-3.56E-05,1.77E-04,9.44E-05,0.06963864,-0.001221731,0.0720821,-0.028868664,-0.020491082,0.03764522,969.1999512,174.5193,-18.8125,-17,-23.3125,34.44390821,8:39:38,7/28/2018,male,,,FALSE,,0,0
4,QUEUE,92,1.53275E+12,3.93E-04,-0.001156926,1.87E-04,0.001235937,-9.82E-05,-1.43E-04,5.66E-05,-0.16982053,0.028099801,-0.006108652,-0.04296385,-0.015631992,0.033269834,969.1999512,174.5193,-19.25,-16.8125,-23.5,34.71991728,8:39:38,7/28/2018,male,,,FALSE,,0,0
4,QUEUE,92,1.53275E+12,-7.64E-06,0.001936197,0.001340866,0.002355173,-1.42E-04,1.55E-04,5.73E-05,-0.16982053,0.028099801,-0.006108652,-0.04296385,-0.015631992,0.033269834,969.1999512,174.5193,-19.25,-16.8125,-23.5,34.71991728,8:39:38,7/28/2018,male,,,FALSE,,0,0
4,QUEUE,92,1.53275E+12,-1.97E-04,7.66E-04,-1.94E-04,8.14E-04,5.20E-05,9.88E-05,2.11E-05,0.043982297,-0.07452556,0.02565634,-0.034269236,-0.021521349,0.032508485,969.1599731,174.8659,-19.4375,-16.75,-23.5625,34.83633609,8:39:38,7/28/2018,male,,,FALSE,,0,0
4,QUEUE,92,1.53275E+12,1.91E-04,0.002478361,-1.94E-04,0.002493272,-1.92E-05,1.78E-04,-5.61E-05,0.043982297,-0.07452556,0.02565634,-0.034269236,-0.021521349,0.032508485,969.1599731,174.8659,-19.4375,-16.75,-23.5625,34.83633609,8:39:38,7/28/2018,male,,,FALSE,,0,0
4,QUEUE,92,1.53275E+12,-0.001718104,-5.71E-04,-1.94E-04,0.001820754,-1.32E-04,5.12E-05,-1.21E-04,0.096516706,0.10140363,-0.081855945,-0.02119064,-0.00922885,0.021072041,969.1599731,174.8659,-19.6875,-17,-23.5625,35.0968526,8:39:38,7/28/2018,male,,,FALSE,,0,0
4,QUEUE,92,1.53275E+12,0.001549661,0.001923084,0.002900124,0.003809254,2.17E-04,2.75E-04,3.60E-04,0.8857546,-0.2968805,-0.14049901,0.06950389,-0.037994016,0.004914935,969.1300049,175.1257,-19.875,-17.3125,-23.1875,35.10553286,8:39:39,7/28/2018,male,,,FALSE,,0,0
4,QUEUE,92,1.53275E+12,5.71E-04,-0.001352072,-1.99E-04,0.001481072,-4.06E-05,2.11E-04,7.36E-06,0.8857546,-0.2968805,-0.14049901,0.06950389,-0.037994016,0.004914935,969.1300049,175.1257,-19.875,-17.3125,-23.1875,35.10553286,8:39:39,7/28/2018,male,,,FALSE,,0,0
4,QUEUE,92,1.53275E+12,-5.80E-04,3.71E-04,-7.57E-04,0.00102381,-9.22E-05,-2.23E-04,-5.44E-05,-0.36651915,-0.02687807,-0.018325957,0.025901578,-0.036882423,0.002590846,969.1300049,175.1257,-20.0625,-17.75,-23.1875,35.42917671,8:39:39,7/28/2018,male,,,FALSE,,0,0
4,QUEUE,92,1.53275E+12,-1.97E-04,-9.67E-04,-7.75E-04,0.001255345,-7.43E-05,-2.66E-04,-1.24E-04,-0.36651915,-0.02687807,-0.018325957,0.025901578,-0.036882423,0.002590846,969.1300049,175.1257,-20.0625,-17.75,-23.1875,35.42917671,8:39:39,7/28/2018,male,,,FALSE,,0,0
4,QUEUE,92,1.53275E+12,-1.88E-04,9.41E-04,3.83E-04,0.001032945,-4.94E-06,-1.14E-04,1.73E-04,-0.30909783,-0.02076942,0.014660766,-0.007598363,-0.035271123,0.003797838,969.1300049,175.1257,-20.125,-18,-23.3125,35.67195371,8:39:39,7/28/2018,male,,,FALSE,,0,0
4,QUEUE,92,1.53275E+12,-1.99E-04,1.91E-04,5.74E-04,6.37E-04,6.67E-05,-3.30E-05,8.51E-05,0.02565634,0.029321533,0.008552114,-0.004272892,-0.028811857,0.004273266,969.1300049,175.1257,-20.3125,-18.4375,-23.375,36.04066713,8:39:39,7/28/2018,male,,,FALSE,,0,0
4,QUEUE,92,1.53275E+12,-5.75E-04,-9.62E-04,3.81E-06,0.001120178,-1.10E-05,-2.39E-04,1.27E-05,0.02565634,0.029321533,0.008552114,-0.004272892,-0.028811857,0.004273266,969.1300049,175.1257,-20.3125,-18.4375,-23.375,36.04066713,8:39:39,7/28/2018,male,,,FALSE,,0,0
4,QUEUE,92,1.53275E+12,-1.90E-04,-9.65E-04,-0.001344681,0.001666135,1.36E-04,-2.79E-04,-2.26E-04,-0.20280726,-0.019547688,0.007330383,-0.024126329,-0.02788544,0.004578977,969.1599731,174.8659,-20.3125,-18.4375,-23.375,36.04066713,8:39:39,7/28/2018,male,,,FALSE,,0,0
4,QUEUE,92,1.53275E+12,-0.001327336,0.002515078,0.001340866,0.003144099,9.17E-05,4.87E-04,1.75E-04,-0.20280726,-0.019547688,0.007330383,-0.024126329,-0.02788544,0.004578977,969.1599731,174.8659,-20.3125,-18.4375,-23.375,36.04066713,8:39:39,7/28/2018,male,,,FALSE,,0,0
4,QUEUE,92,1.53275E+12,-1.90E-04,-1.14E-05,-3.24E-05,1.93E-04,5.65E-05,1.26E-04,-2.10E-04,-0.07696902,0.065973446,0.12950343,-0.029410597,-0.01849955,0.017071422,969.1599731,174.8659,-20.3125,-18.9375,-23,36.05865447,8:39:40,7/28/2018,male,,,FALSE,,0,0
4,QUEUE,92,1.53275E+12,-5.75E-04,-9.50E-04,1.88E-04,0.001126115,-3.97E-05,1.85E-04,7.39E-05,-0.07696902,0.065973446,0.12950343,-0.029410597,-0.01849955,0.017071422,969.1599731,174.8659,-20.3125,-18.9375,-23,36.05865447,8:39:40,7/28/2018,male,,,FALSE,,0,0
4,QUEUE,92,1.53275E+12,-7.70E-04,-5.82E-04,5.81E-04,0.001126648,-1.60E-04,-2.78E-04,1.63E-04,-0.3371976,-0.018325957,-0.017104227,-0.060189296,-0.01848219,0.013653858,969.1599731,174.8659,-20.5,-19.375,-22.75,36.23814461,8:39:40,7/28/2018,male,,,FALSE,,0,0
4,QUEUE,92,1.53275E+12,3.83E-04,1.99E-04,3.77E-04,5.73E-04,2.37E-05,-2.10E-04,4.45E-05,-0.09896017,-0.017104227,-0.064751714,-0.06406638,-0.018344393,0.0058133,969.1599731,174.8659,-20.4375,-19.75,-23.125,36.64040845,8:39:40,7/28/2018,male,,,FALSE,,0,0
4,QUEUE,92,1.53275E+12,0.001145363,0.005512476,0.002087593,0.006004772,2.93E-05,1.76E-04,4.31E-05,-0.09896017,-0.017104227,-0.064751714,-0.06406638,-0.018344393,0.0058133,969.1599731,174.8659,-20.4375,-19.75,-23.125,36.64040845,8:39:40,7/28/2018,male,,,FALSE,,0,0
4,QUEUE,92,1.53275E+12,-0.001505554,0.004405141,0.001335144,0.004842992,1.35E-04,1.32E-04,6.06E-05,-0.30298916,-0.09407325,-0.014660766,-0.087958656,-0.02591728,0.003765893,969.1300049,175.1257,-20.125,-19.875,-23.75,36.93363982,8:39:40,7/28/2018,male,,,FALSE,,0,0
4,QUEUE,92,1.53275E+12,-0.002840459,0.002664208,1.92E-04,0.003899097,-8.25E-06,4.37E-05,-3.06E-05,-0.30298916,-0.09407325,-0.014660766,-0.087958656,-0.02591728,0.003765893,969.1300049,175.1257,-20.125,-19.875,-23.75,36.93363982,8:39:40,7/28/2018,male,,,FALSE,,0,0
4,QUEUE,92,1.53275E+12,-1.97E-04,-9.56E-04,-1.92E-04,9.95E-04,-1.40E-04,-2.79E-04,3.35E-05,-0.09285152,0.19181168,0.09773844,-0.08844794,-0.004144384,0.013163148,969.1300049,175.1257,-19.9375,-19.5,-24.0625,36.83419352,8:39:40,7/28/2018,male,,,FALSE,,0,0
4,QUEUE,92,1.53275E+12,-1.92E-04,-7.66E-04,-5.73E-04,9.76E-04,-1.48E-04,-1.11E-04,4.88E-07,-0.09285152,0.19181168,0.09773844,-0.08844794,-0.004144384,0.013163148,969.1300049,175.1257,-19.9375,-19.5,-24.0625,36.83419352,8:39:40,7/28/2018,male,,,FALSE,,0,0
4,QUEUE,92,1.53275E+12,-9.54E-06,3.81E-04,3.73E-04,5.33E-04,-1.89E-05,3.94E-05,-8.30E-05,0.040317107,-0.040317107,0.07819075,-0.07557144,-0.007761656,0.019665908,969.0999756,175.3861,-19.9375,-19.375,-23.875,36.64573858,8:39:41,7/28/2018,male,,,FALSE,,0,0
4,QUEUE,92,1.53275E+12,7.70E-04,3.89E-04,9.56E-04,0.00128729,1.94E-05,5.81E-05,6.82E-05,0.06352998,0.080634214,-0.019547688,-0.061661296,0.001077931,0.015744548,969.0999756,175.3861,-19.8125,-19.375,-23.625,36.41519472,8:39:41,7/28/2018,male,,,FALSE,,0,0
4,QUEUE,92,1.53275E+12,-7.85E-04,3.73E-04,1.87E-04,8.89E-04,-1.89E-04,-6.16E-06,3.48E-05,0.042760566,0.030543262,-0.013439035,-0.05121911,0.004024465,0.01282619,969.1300049,175.1257,-19.8125,-19.375,-23.625,36.41519472,8:39:41,7/28/2018,male,,,FALSE,,0,0
4,QUEUE,92,1.53275E+12,-7.87E-06,0.001727462,-3.81E-04,0.001769097,-1.71E-04,1.67E-04,-6.83E-06,0.042760566,0.030543262,-0.013439035,-0.05121911,0.004024465,0.01282619,969.1300049,175.1257,-19.75,-19.5,-23.5625,36.40747047,8:39:41,7/28/2018,male,,,FALSE,,0,0
4,QUEUE,92,1.53275E+12,0.001532197,-1.74E-04,-1.96E-04,0.001554407,-6.66E-07,1.33E-04,-2.57E-05,0.13805555,0.02321288,0.001221731,-0.032291643,0.005943306,0.011665744,969.1300049,175.1257,-19.8125,-19.375,-24,36.6595933,8:39:41,7/28/2018,male,,,FALSE,,0,0
4,QUEUE,92,1.53275E+12,9.73E-04,-1.67E-06,9.56E-04,0.00136376,9.67E-05,1.20E-04,7.24E-05,-0.021991149,0.015882496,0.07819075,-0.031261593,0.006937224,0.018318243,969.2599487,173.9992,-19.5625,-19.125,-24.5,36.72474685,8:39:41,7/28/2018,male,,,FALSE,,0,0
4,QUEUE,92,1.53275E+12,-5.65E-04,0.003639221,-0.001139641,0.0038551,3.05E-05,4.72E-04,-4.88E-05,0.23090707,0.089186326,-0.05009095,-0.005044727,0.015162135,0.011477324,969.2599487,173.9992,-19.625,-18.875,-24.5,36.6286261,8:39:42,7/28/2018,male,,,FALSE,,0,0
4,QUEUE,92,1.53275E+12,-1.97E-04,2.28E-04,-2.03E-04,3.63E-04,7.76E-06,4.47E-04,-6.42E-05,0.047647487,0.02076942,0.061086524,2.24E-04,0.015722863,0.016438244,969.0999756,175.3861,-19.625,-18.875,-24.125,36.37886577,8:39:42,7/28/2018,male,,,FALSE,,0,0
4,QUEUE,92,1.53275E+12,-1.93E-04,9.60E-04,-1.94E-04,9.98E-04,-1.24E-05,4.98E-04,-7.71E-05,0.017104227,-0.014660766,0.004886922,0.001912468,0.0126845,0.015283112,969.0999756,175.3861,-19.6875,-19.375,-24.25,36.75664268,8:39:42,7/28/2018,male,,,FALSE,,0,0
