MODE,ACTIVITY RECOGNIZED,PROBABILITY,TIMESTAMP,X AXIS,Y AXIS,Z AXIS,ACC MAGNITUDE,X FILTER AXIS,Y FILTER AXIS,Z FILTER AXIS,XG_AXIS,YG_AXIS,ZG_AXIS,Gyro_filter_X,Gyro_filter_Y,Gyro_filter_Z,BAROMETER,HEIGHT,x_magno,y_magno,z_magno,MAGNETOMETER,TIME,DATE,GENDER,CROWD DETECTED,COACH,IS_TRAIN_STARTED,STATION_CROWD,LATITUDE,LONGITUDE
6,METRO,60,1.5395E+12,5.72E-06,7.64E-04,-7.66E-04,0.001081841,5.29E-06,1.68E-06,-2.88E-05,0.003665192,0.008552114,0.047647487,5.65E-04,0.003245321,0.026148329,984.5499878,42.286,-8.1875,21,-23.875,32.83368364,13:27:58,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,-1.97E-04,7.70E-04,-9.78E-04,0.001259816,-5.64E-05,6.51E-05,-1.74E-04,0.003665192,0.008552114,0.047647487,5.65E-04,0.003245321,0.026148329,984.5499878,42.286,-8.1875,21,-23.875,32.83368364,13:27:58,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,-2.03E-06,7.64E-04,7.75E-04,0.0010886,-4.97E-05,8.00E-05,1.59E-04,0.15515977,-0.029321533,0.021991149,0.016024347,-1.14E-05,0.02573261,984.7099609,40.9167,-8.3125,20.4375,-23.9375,32.55446158,13:27:58,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,-5.79E-04,7.70E-04,-0.00114727,0.001497862,-5.09E-05,4.59E-05,-7.54E-05,0.15515977,-0.029321533,0.021991149,0.016024347,-1.14E-05,0.02573261,984.7099609,40.9167,-8.3125,20.4375,-23.9375,32.55446158,13:27:58,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,-1.95E-04,3.58E-06,5.76E-04,6.08E-04,-2.19E-05,3.11E-05,1.57E-05,0.058643065,0.015882496,0.010995574,0.02028622,0.001578022,0.024258906,984.7099609,40.9167,-8.3125,20.3125,-24.3125,32.75351842,13:27:58,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,5.75E-04,-3.87E-04,9.54E-07,6.93E-04,3.16E-05,-4.87E-05,-4.55E-06,-0.019547688,0.004886922,0.04642576,0.016302828,0.001908912,0.026475592,984.7399902,40.6597,-7.9375,20.4375,-24.5625,32.92433323,13:27:58,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,1.90E-04,3.83E-04,1.92E-04,4.68E-04,-1.36E-06,6.23E-06,4.48E-05,-0.019547688,0.004886922,0.04642576,0.016302828,0.001908912,0.026475592,984.7399902,40.6597,-7.9375,20.4375,-24.5625,32.92433323,13:27:58,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,-9.60E-04,-1.93E-04,2.01E-04,9.99E-04,-5.80E-05,-1.16E-04,1.16E-04,-0.05131268,-0.012217305,0.012217305,0.009541277,4.96E-04,0.025049763,984.7399902,40.6597,-7.6875,21.1875,-24.375,33.19862102,13:27:58,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,-2.01E-04,1.95E-04,-1.97E-04,3.43E-04,-4.39E-05,1.33E-05,-5.91E-05,-0.05131268,-0.012217305,0.012217305,0.009541277,4.96E-04,0.025049763,984.7399902,40.6597,-7.6875,21.1875,-24.375,33.19862102,13:27:58,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,1.95E-04,3.79E-04,5.71E-04,7.13E-04,2.88E-05,-8.12E-06,2.53E-05,-0.007330383,-0.017104227,-0.009773844,0.007854111,-0.001263762,0.021567402,984.5899658,41.9438,-7.875,21.125,-23.9375,32.88290067,13:27:59,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,-1.90E-04,-3.89E-04,9.54E-04,0.001047224,5.51E-06,-4.94E-05,6.46E-05,-0.06352998,0.009773844,0.03176499,7.16E-04,-1.60E-04,0.022587162,984.5899658,41.9438,-8.25,20.5625,-23.5625,32.34301026,13:27:59,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,1.90E-04,3.87E-04,-2.03E-04,4.76E-04,1.04E-05,1.68E-05,-2.49E-05,-0.06352998,0.009773844,0.03176499,7.16E-04,-1.60E-04,0.022587162,984.5899658,41.9438,-8.25,20.5625,-23.5625,32.34301026,13:27:59,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,0,-3.85E-04,7.63E-06,3.85E-04,-4.12E-06,-5.22E-05,7.46E-05,-0.02565634,-0.007330383,0.02321288,-0.001921503,-8.77E-04,0.022649733,984.5899658,41.9438,-8.25,19.9375,-23.9375,32.22685701,13:27:59,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,7.60E-04,-1.88E-04,-0.001139641,0.001382842,6.37E-06,3.76E-05,-1.36E-05,-0.02565634,-0.007330383,0.02321288,-0.001921503,-8.77E-04,0.022649733,984.5899658,41.9438,-8.25,19.9375,-23.9375,32.22685701,13:27:59,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,1.90E-04,7.70E-04,-3.87E-04,8.82E-04,2.55E-05,7.04E-05,-1.09E-04,-0.010995574,-0.003665192,0.002443461,-0.002828911,-0.001155855,0.020629104,984.5899658,41.9438,-8,20.125,-24.5625,32.7464812,13:27:59,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,3.83E-04,-3.83E-04,-3.87E-04,6.66E-04,-3.80E-06,-1.73E-05,-6.46E-05,-0.010995574,-0.003665192,0.002443461,-0.002828911,-0.001155855,0.020629104,984.5899658,41.9438,-8,20.125,-24.5625,32.7464812,13:27:59,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,-3.77E-04,1.93E-04,9.61E-04,0.001050683,4.30E-05,8.96E-06,1.11E-04,-0.014660766,0.002443461,0.02076942,-0.004012096,-7.96E-04,0.020643136,984.5899658,41.9438,-7.625,21,-24.625,33.24953007,13:27:59,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,METRO,60,1.5395E+12,-3.81E-04,1.91E-04,1.85E-04,4.65E-04,1.24E-05,-4.01E-05,-6.28E-05,0.019547688,0,0.008552114,-0.001656118,-7.16E-04,0.019434033,984.5899658,41.9438,-7.5625,21.5,-24.0625,33.14280182,13:28:00,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,99,1.5395E+12,0.002491951,-7.62E-04,-3.78E-04,0.00263321,3.07E-04,-5.52E-05,-2.90E-07,-0.03176499,-0.007330383,0.014660766,-0.004667005,-0.001377736,0.018956706,984.6199951,41.6868,-7.9375,21.125,-23.375,32.49092421,13:28:00,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,99,1.5395E+12,0.004047155,-0.003646851,7.62E-04,0.005500873,6.81E-04,-4.14E-04,7.59E-05,-0.13561209,-0.003665192,-0.05009095,-0.017761514,-0.001606482,0.012051939,984.6199951,41.6868,-8.625,20.3125,-23.25,32.05543294,13:28:00,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,99,1.5395E+12,4.04E-05,0.002261877,-3.75E-04,0.002293075,6.17E-04,-1.47E-04,3.09E-05,-0.019547688,-0.062308256,-0.07941248,-0.01794013,-0.007676659,0.002905496,984.6799927,41.1732,-8.625,19.8125,-23.8125,32.15526298,13:28:00,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,99,1.5395E+12,-0.002489567,-0.001318216,0.001337051,0.003118228,3.06E-04,-2.64E-04,1.61E-04,-0.05497787,-0.010995574,-0.07574729,-0.021643903,-0.008008551,-0.004959783,984.6799927,41.1732,-8.25,20.5,-24.5625,33.0398079,13:28:00,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,99,1.5395E+12,7.41E-04,0.002285242,-0.002094269,0.00318712,3.50E-04,-8.97E-06,-6.41E-05,0.13316862,0.062308256,-0.004886922,-0.006162651,-9.77E-04,-0.004952497,984.5899658,41.9438,-7.875,21.5625,-24.4375,33.52832292,13:28:01,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,99,1.5395E+12,0.002880335,-9.35E-04,9.37E-04,0.003169748,6.03E-04,-1.02E-04,3.60E-05,-0.03176499,0.007330383,0.042760566,-0.008722885,-1.46E-04,-1.81E-04,984.5899658,41.9438,-8.25,21.6875,-23.4375,32.98069985,13:28:01,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,99,1.5395E+12,-0.002269626,-3.92E-04,-0.001714706,0.002871485,3.15E-04,-1.31E-04,-1.39E-04,-0.018325957,-0.009773844,-0.06841691,-0.009683192,-0.001108914,-0.007004762,984.5199585,42.5431,-9.1875,20.4375,-23.0625,32.15556668,13:28:01,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,99,1.5395E+12,-0.001363397,7.62E-04,-1.72E-05,0.001562092,1.47E-04,-4.14E-05,-1.27E-04,-0.04642576,0.030543262,0.065973446,-0.013357448,0.002056303,2.93E-04,984.5199585,42.5431,-9.875,19.5,-23.6875,32.2314021,13:28:01,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,99,1.5395E+12,0.001518607,3.91E-04,3.83E-04,0.001614205,2.85E-04,1.83E-06,-7.59E-05,-0.043982297,0.043982297,0.07941248,-0.016419934,0.006248903,0.008205002,984.3699951,43.8269,-9.875,19.9375,-24.75,33.28035503,13:28:01,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,99,1.5395E+12,-0.001325607,3.87E-04,0.001727104,0.002211302,1.24E-04,4.03E-05,1.04E-04,-0.06352998,0.004886922,0.06963864,-0.021130938,0.006112705,0.014348365,984.3699951,43.8269,-9.4375,20.8125,-25.375,34.14845805,13:28:02,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,99,1.5395E+12,3.70E-04,-5.71E-04,-1.75E-04,7.02E-04,1.48E-04,-2.08E-05,7.65E-05,-0.030543262,0.02076942,-0.003665192,-0.02207217,0.007578376,0.01254701,984.4299927,43.3132,-9.8125,21.375,-25.0625,34.37011329,13:28:02,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,99,1.5395E+12,0.001152873,-5.80E-04,-3.84E-04,0.001346695,2.49E-04,-7.67E-05,3.04E-05,0.02565634,0.006108652,0.028099801,-0.017299319,0.007431404,0.014102289,984.4299927,43.3132,-10.75,20.8125,-24.4375,33.85135245,13:28:02,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,99,1.5395E+12,1.79E-06,-3.83E-04,-3.81E-06,3.83E-04,1.37E-04,8.64E-06,-4.74E-05,0.02565634,0.006108652,0.028099801,-0.017299319,0.007431404,0.014102289,984.4299927,43.3132,-10.75,20.8125,-24.4375,33.85135245,13:28:02,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,99,1.5395E+12,3.79E-04,-5.73E-04,7.61E-04,0.001025326,9.45E-05,-2.85E-05,4.76E-05,-0.004886922,0,0,-0.016058078,0.006688263,0.012692059,984.4599609,43.0567,-11.75,19.625,-24.9375,33.83906073,13:28:02,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,99,1.5395E+12,-3.81E-04,3.79E-04,1.84E-04,5.68E-04,5.17E-06,6.15E-05,-1.76E-05,0.02076942,0.004886922,0.008552114,-0.012375329,0.006508129,0.012278064,984.4599609,43.0567,-11.75,19.625,-24.9375,33.83906073,13:28:02,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,99,1.5395E+12,7.68E-04,3.89E-04,-9.54E-04,0.001284698,6.44E-05,3.88E-05,-2.36E-05,0.02076942,0.004886922,0.008552114,-0.012375329,0.006508129,0.012278064,984.4599609,43.0567,-12.0625,19.8125,-25.875,34.74988759,13:28:02,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,99,1.5395E+12,-5.77E-04,5.72E-06,0,5.77E-04,-3.96E-05,4.52E-06,-1.46E-05,0.015882496,0.028099801,0.003665192,-0.009549546,0.008667296,0.011416777,984.3999634,43.5703,-12.25,20.75,-25.9375,35.40309176,13:28:02,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,99,1.5395E+12,-3.83E-04,3.81E-04,-1.86E-04,5.72E-04,-7.21E-05,3.41E-05,-1.13E-05,0.015882496,0.028099801,0.003665192,-0.009549546,0.008667296,0.011416777,984.3999634,43.5703,-12.25,20.75,-25.9375,35.40309176,13:28:03,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,99,1.5395E+12,1.92E-04,-1.90E-04,-3.83E-04,4.69E-04,-2.69E-05,1.07E-05,-5.72E-05,-0.014660766,0.007330383,0.017104227,-0.010060668,0.008533604,0.011985522,984.3999634,43.5703,-12.875,21.0625,-25.5,35.49147125,13:28:03,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,99,1.5395E+12,-7.75E-06,-5.69E-04,-1.99E-04,6.03E-04,-6.57E-05,-4.51E-05,3.14E-05,-0.014660766,0.007330383,0.017104227,-0.010060668,0.008533604,0.011985522,984.3999634,43.5703,-12.875,21.0625,-25.5,35.49147125,13:28:03,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,99,1.5395E+12,-3.81E-06,-1.92E-04,9.57E-04,9.76E-04,-7.07E-05,9.90E-06,6.84E-05,-0.006108652,0.02076942,-0.010995574,-0.009665467,0.009757185,0.009687412,984.4299927,43.3132,-13.875,20.1875,-25.0625,35.04539467,13:28:03,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,99,1.5395E+12,1.88E-04,-3.81E-04,1.93E-04,4.67E-04,-2.37E-05,-3.48E-05,2.84E-05,-0.006108652,0.02076942,-0.010995574,-0.009665467,0.009757185,0.009687412,984.4299927,43.3132,-13.875,20.1875,-25.0625,35.04539467,13:28:03,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,99,1.5395E+12,-1.99E-04,1.95E-04,-9.48E-04,9.88E-04,2.24E-05,-1.72E-05,-3.41E-05,0.003665192,0.003665192,0.02076942,-0.008332401,0.009147986,0.010795612,984.4299927,43.3132,-14.75,19.5,-25,34.96873604,13:28:03,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,99,1.5395E+12,3.79E-04,-3.79E-04,-1.97E-04,5.72E-04,3.12E-05,-3.88E-06,-6.08E-05,-0.007330383,-0.019547688,-0.012217305,-0.008232199,0.006278418,0.00849432,984.3699951,43.8269,-14.75,19.5,-25.1875,35.10302916,13:28:03,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,99,1.5395E+12,-3.81E-04,-1.14E-05,-1.94E-04,4.28E-04,-9.26E-06,-5.72E-05,-4.12E-05,-0.007330383,-0.019547688,-0.012217305,-0.008232199,0.006278418,0.00849432,984.3699951,43.8269,-14.75,19.5,-25.1875,35.10302916,13:28:03,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,99,1.5395E+12,-3.79E-04,-5.96E-06,5.72E-06,3.79E-04,-9.19E-05,-2.06E-05,2.70E-05,0.001221731,-0.004886922,-0.021991149,-0.007286805,0.005161884,0.005445773,984.3699951,43.8269,-14.625,20,-25.0625,35.24229747,13:28:03,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,99,1.5395E+12,3.85E-04,-1.97E-04,-1.90E-04,4.72E-04,-4.91E-06,-5.38E-05,4.09E-05,0.001221731,-0.004886922,-0.021991149,-0.007286805,0.005161884,0.005445773,984.3699951,43.8269,-14.625,20,-25.0625,35.24229747,13:28:04,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,99,1.5395E+12,-5.75E-04,-5.82E-04,-1.88E-04,8.39E-04,8.80E-07,-1.05E-04,1.04E-05,-0.001221731,0.002443461,0.012217305,-0.006680298,0.004890042,0.006122926,984.4299927,43.3132,-15.125,20.4375,-23.5625,34.66480113,13:28:04,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,99,1.5395E+12,1.88E-04,-5.73E-04,-1.88E-04,6.31E-04,-2.69E-05,-7.70E-05,-2.66E-06,-0.001221731,0.002443461,0.012217305,-0.006680298,0.004890042,0.006122926,984.4299927,43.3132,-15.125,20.4375,-23.5625,34.66480113,13:28:04,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,99,1.5395E+12,-1.93E-04,-7.66E-04,6.68E-06,7.90E-04,-6.22E-05,-1.29E-04,5.74E-06,-0.0842994,0.019547688,-0.017104227,-0.014442207,0.006355806,0.00380021,984.4299927,43.3132,-16.0625,19.5625,-22.5,33.86658106,13:28:04,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,99,1.5395E+12,1.97E-04,-1.94E-04,5.67E-04,6.31E-04,4.73E-05,-7.37E-05,9.05E-05,0.002443461,-0.008552114,0.012217305,-0.012753639,0.004865015,0.004641919,984.4299927,43.3132,-16.1875,18.8125,-22.25,33.33178382,13:28:04,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,99,1.5395E+12,-3.87E-04,-1.90E-04,-3.89E-04,5.81E-04,-4.89E-05,4.84E-05,-1.32E-04,0.002443461,-0.008552114,0.012217305,-0.012753639,0.004865015,0.004641919,984.4299927,43.3132,-16.1875,18.8125,-22.25,33.33178382,13:28:04,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,99,1.5395E+12,1.92E-04,-1.90E-04,-7.68E-04,8.14E-04,-1.16E-05,2.58E-05,-5.40E-05,-0.02687807,0.009773844,0.014660766,-0.014166082,0.005355897,0.005643804,984.4299927,43.3132,-15.75,19.1875,-21.9375,33.12818381,13:28:04,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,99,1.5395E+12,1.91E-06,-1.97E-04,1.91E-06,1.97E-04,7.10E-05,-1.52E-05,5.20E-05,-0.02687807,0.009773844,0.014660766,-0.014166082,0.005355897,0.005643804,984.4299927,43.3132,-15.75,19.1875,-21.9375,33.12818381,13:28:04,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,99,1.5395E+12,5.76E-04,-1.93E-04,1.88E-04,6.36E-04,8.55E-05,-2.60E-05,-4.65E-05,0.007330383,0.004886922,0.017104227,-0.012016435,0.005309,0.006789846,984.3699951,43.8269,-15.1875,20.25,-21,32.88955239,13:28:04,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,99,1.5395E+12,1.84E-04,1.99E-04,-3.81E-06,2.71E-04,-9.13E-06,4.56E-05,7.05E-05,0.007330383,0.004886922,0.017104227,-0.012016435,0.005309,0.006789846,984.3699951,43.8269,-15.1875,20.25,-21,32.88955239,13:28:05,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,99,1.5395E+12,9.52E-04,5.75E-04,-0.001149178,0.001599015,1.02E-05,3.53E-05,-6.52E-05,0.029321533,-0.012217305,-0.003665192,-0.007882638,0.003556369,0.005744342,984.3699951,43.8269,-15.125,20.625,-20,32.46777248,13:28:05,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,99,1.5395E+12,-3.81E-06,-1.90E-04,1.82E-04,2.63E-04,-1.19E-05,5.04E-06,-4.25E-05,-0.02565634,-0.002443461,0.013439035,-0.009660008,0.002956386,0.006513812,984.4299927,43.3132,-15.25,20.125,-18.6875,31.41338538,13:28:05,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,99,1.5395E+12,1.92E-04,-7.64E-04,-1.90E-04,8.10E-04,-8.32E-06,-3.86E-05,-7.83E-05,-0.02565634,-0.002443461,0.013439035,-0.009660008,0.002956386,0.006513812,984.4299927,43.3132,-15.25,20.125,-18.6875,31.41338538,13:28:05,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,99,1.5395E+12,1.84E-04,1.99E-04,5.72E-04,6.33E-04,-3.38E-05,6.66E-05,4.15E-05,-0.02687807,0.017104227,0.034208454,-0.011381814,0.00437117,0.009283275,984.4299927,43.3132,-14.9375,19.5,-17.8125,30.34244655,13:28:05,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,99,1.5395E+12,1.91E-04,1.95E-04,0,2.73E-04,5.66E-06,4.68E-05,-2.45E-05,-0.02687807,0.017104227,0.034208454,-0.011381814,0.00437117,0.009283275,984.4299927,43.3132,-14.9375,19.5,-17.8125,30.34244655,13:28:05,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,99,1.5395E+12,-3.81E-06,1.93E-04,-5.72E-06,1.93E-04,3.37E-05,3.60E-05,-6.01E-05,0.02687807,-0.002443461,0.02565634,-0.007555826,0.003689707,0.010920582,984.3999634,43.5703,-13.75,19.1875,-18.0625,29.72333364,13:28:05,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,100,1.5395E+12,-1.90E-04,-5.76E-04,1.94E-04,6.37E-04,2.55E-05,-4.55E-05,-1.21E-05,-0.030543262,0.001221731,0.009773844,-0.009854569,0.003442909,0.010805909,984.3999634,43.5703,-12.0625,19.8125,-18.25,29.51442973,13:28:05,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,100,1.5395E+12,-1.93E-04,5.69E-04,0.001342773,0.001471082,3.63E-06,1.59E-05,1.23E-04,0,0.003665192,0.014660766,-0.008869112,0.003465137,0.011191394,984.4599609,43.0567,-10.9375,20.6875,-17.75,29.37114336,13:28:06,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,100,1.5395E+12,-9.60E-04,5.72E-06,-9.44E-04,0.001346227,-9.27E-05,1.49E-05,1.66E-05,-0.002443461,0.002443461,0.010995574,-0.008226546,0.00336297,0.011171812,984.4599609,43.0567,-10.375,20.5,-17.3125,28.76826865,13:28:06,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,100,1.5395E+12,1.82E-04,-5.75E-04,-0.001350403,0.001478794,-6.52E-05,-4.41E-05,-1.20E-04,-0.004886922,0.007330383,0.009773844,-0.007892584,0.003759711,0.011032015,984.3399658,44.084,-10.375,19.25,-17.1875,27.81390446,13:28:06,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,100,1.5395E+12,3.85E-04,-3.89E-04,5.61E-04,7.83E-04,-2.02E-05,-7.85E-05,-5.20E-05,-0.040317107,0.004886922,0.034208454,-0.011135036,0.003872432,0.013349659,984.3399658,44.084,-9.6875,18.6875,-17.5625,27.41371406,13:28:06,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,100,1.5395E+12,9.62E-04,-7.70E-04,1.97E-04,0.001247628,7.79E-05,-1.48E-04,-2.70E-05,-0.052534413,0.004886922,0.021991149,-0.015274974,0.003973881,0.014213808,984.2999878,44.4262,-8.6875,19.4375,-18.375,28.12347218,13:28:06,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,100,1.5395E+12,-0.001331091,3.76E-04,3.85E-04,0.001435707,-6.30E-05,-9.54E-05,1.42E-05,0.017104227,-0.002443461,-0.019547688,-0.012037054,0.003332146,0.010837658,984.2999878,44.4262,-7.75,20.1875,-18.5,28.45782241,13:28:07,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,100,1.5395E+12,1.78E-04,7.70E-04,5.78E-04,9.79E-04,-3.88E-05,-8.85E-06,7.06E-05,0.015882496,-0.015882496,0.008552114,-0.009245099,0.001410682,0.010609103,984.3999634,43.5703,-7.625,20.5625,-17.8125,28.25318013,13:28:07,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,100,1.5395E+12,-5.73E-04,1.99E-04,-7.60E-04,9.72E-04,-9.22E-05,1.19E-05,-1.25E-05,0.034208454,-0.001221731,0,-0.004899743,0.001147441,0.009548193,984.3999634,43.5703,-7.8125,19.4375,-17.25,27.13695013,13:28:07,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,100,1.5395E+12,1.86E-04,5.76E-04,3.76E-04,7.13E-04,-6.44E-05,6.84E-05,2.63E-05,0.037873644,0.001221731,0,-6.22E-04,0.00115487,0.008593373,984.3699951,43.8269,-7.5,18.4375,-17.9375,26.79450153,13:28:07,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,100,1.5395E+12,-1.90E-04,-0.001334906,-5.71E-04,0.001464349,-7.70E-05,-7.19E-05,-3.34E-05,0.047647487,0.004886922,-0.013439035,0.004204585,0.001528075,0.006390132,984.3699951,43.8269,-6.3125,19.25,-19.625,28.20550977,13:28:07,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,100,1.5395E+12,5.73E-04,-1.34E-05,7.60E-04,9.52E-04,-1.20E-05,-6.61E-05,4.59E-05,-0.013439035,-0.008552114,-0.010995574,0.002440223,5.20E-04,0.004651561,984.2999878,44.4262,-5.0625,21.4375,-20.875,30.34733823,13:28:08,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,100,1.5395E+12,3.85E-04,1.93E-04,-3.87E-04,5.79E-04,3.88E-06,3.28E-05,1.13E-05,-0.013439035,-0.008552114,-0.010995574,0.002440223,5.20E-04,0.004651561,984.2999878,44.4262,-5.0625,21.4375,-20.875,30.34733823,13:28:08,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
6,QUEUE,100,1.5395E+12,-1.91E-04,1.91E-06,3.84E-04,4.29E-04,-1.42E-06,9.53E-06,-3.70E-06,0.02565634,0.001221731,-0.019547688,0.004761835,5.90E-04,0.002231636,984.2999878,44.4262,-5.25,22.25,-21.5,31.38271817,13:28:08,10/14/2018,female,Low,Ladies Coach,TRUE,LOW,28.4308298,77.074955
