MODE,ACTIVITY RECOGNIZED,PROBABILITY,TIMESTAMP,X AXIS,Y AXIS,Z AXIS,ACC MAGNITUDE,X FILTER AXIS,Y FILTER AXIS,Z FILTER AXIS,XG_AXIS,YG_AXIS,ZG_AXIS,Gyro_filter_X,Gyro_filter_Y,Gyro_filter_Z,BAROMETER,HEIGHT,x_magno,y_magno,z_magno,MAGNETOMETER,TIME,DATE,GENDER,CROWD DETECTED,COACH,IS_TRAIN_STARTED,STATION_CROWD,LATITUDE,LONGITUDE
6,,,1.5395E+12,-1.15E-05,-1.91E-06,0.001335144,0.001335195,-1.12E-04,-3.58E-05,1.41E-05,0.08307768,-0.003665192,0.04153884,0.034952007,-0.01590509,0.07598777,985.4199829,34.8415,-18,-38.9375,-35.0625,55.40313901,12:35:32,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,-1.19E-07,-7.66E-04,-7.53E-04,0.00107453,-1.01E-04,-1.09E-04,-6.27E-05,-0.003665192,-0.07452556,0.05131268,0.031090287,-0.021767136,0.07352026,985.4199829,34.8415,-17.9375,-39,-35.3125,55.58530887,12:35:32,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,5.75E-04,7.59E-04,0.001716614,0.001962728,-3.33E-05,-2.21E-05,1.15E-04,0.07696902,0.02321288,0.07941248,0.03567816,-0.017269135,0.07410948,985.3899536,35.0984,-18.25,-39.1875,-35.6875,56.05640296,12:35:33,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,0.005560279,-0.001333118,-0.002090454,0.006088013,5.26E-04,-1.53E-04,-1.05E-04,0.008552114,-0.2687807,0.010995574,0.032965552,-0.04242029,0.067798086,985.3899536,35.0984,-18.5625,-39.1875,-35.75,56.19865712,12:35:33,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,-0.00377512,0.001135826,0.001511574,0.004222142,9.59E-05,-2.43E-05,5.64E-05,-0.047647487,0.035430185,-0.26633725,0.024904247,-0.034635242,0.034384552,985.2799683,36.0393,-18.4375,-39.375,-35.5625,56.16959531,12:35:33,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,-8.04E-04,-9.46E-04,-3.67E-04,0.001294801,5.96E-06,-1.17E-04,1.40E-05,0.014660766,-0.1685988,-0.39461896,0.023879899,-0.0480316,-0.008515799,985.2799683,36.0393,-18.6875,-39.5,-35.5,56.30029002,12:35:33,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,0.025849342,-0.04118991,-0.010346413,0.049717656,0.002590295,-0.004223862,-0.001022033,-0.018325957,-0.037873644,-0.32253686,0.019659312,-0.0470158,-0.039917905,985.3599854,35.3548,-18.6875,-40.25,-35.4375,56.78997766,12:35:33,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,-0.037474036,0.05513358,-4.87E-04,0.066665228,-0.001416139,0.001711883,-9.69E-04,0.31887165,0.2932153,3.8594465,0.049580544,-0.012992689,0.35001856,985.3599854,35.3548,-19.0625,-41,-35.5625,57.52451923,12:35:34,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,0.012075104,-0.008259416,0.012061119,0.018960397,-6.70E-05,7.15E-04,3.34E-04,-0.2284636,-1.0592403,0.06352998,0.021776127,-0.11761745,0.32136968,985.4199829,34.8415,-19.625,-41.125,-35.5625,57.80222882,12:35:34,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,-0.001411539,-0.006977916,-0.002369881,0.007503338,-2.01E-04,-5.45E-05,6.40E-05,-0.28221974,0.172264,0.22357668,-0.00862346,-0.088629305,0.31159037,985.4199829,34.8415,-19.75,-42,-35.3125,58.31839466,12:35:34,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,0.00573194,6.96E-04,0.001317024,0.005922382,3.92E-04,2.06E-05,1.89E-04,0.02443461,-0.16371189,0.05131268,-0.005317654,-0.09613756,0.2855626,985.3099976,35.7824,-19.5625,-42.125,-34.9375,58.11915293,12:35:34,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,-9.00E-04,-0.003823757,0.001161575,0.004096471,2.63E-04,-3.64E-04,2.87E-04,-0.1563815,-0.035430185,0.26389378,-0.020424038,-0.09006682,0.28339574,985.3099976,35.7824,-19.4375,-42.125,-34.5625,57.85238489,12:35:34,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,-2.01E-04,9.19E-04,-0.001520157,0.001787849,2.16E-04,-2.36E-04,1.06E-04,0.19914207,-0.040317107,-0.008552114,0.001532573,-0.085091844,0.25420094,985.3899536,35.0984,-19.625,-42.4375,-34.25,57.9581274,12:35:35,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,0.001913369,-1.82E-04,9.42E-04,0.002140566,3.86E-04,-2.30E-04,1.89E-04,-0.043982297,-0.17959438,0.008552114,-0.003018914,-0.09454209,0.22963604,985.3899536,35.0984,-19.75,-42.4375,-34.125,57.92684638,12:35:35,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,-7.47E-04,0.00114733,-0.001139641,0.001781346,2.73E-04,-9.25E-05,5.66E-05,-0.012217305,0.062308256,0.040317107,-0.003938753,-0.07885706,0.21070415,985.3899536,35.0984,-20.125,-41.875,-33.9375,57.53507762,12:35:35,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,0.001524806,-0.002286971,9.46E-04,0.002906935,3.98E-04,-3.12E-04,1.46E-04,0.0720821,-0.14538592,0.02321288,0.003663333,-0.08550994,0.19195502,985.3899536,35.0984,-20,-41.1875,-33.4375,56.69635405,12:35:35,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,0.002122164,0.001892507,2.01E-04,0.002850553,5.70E-04,-9.15E-05,1.51E-04,0.07086037,-0.018325957,-0.003665192,0.010383036,-0.078791544,0.17239298,985.3599854,35.3548,-20,-41.3125,-33,56.53072312,12:35:35,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,7.87E-04,1.90E-05,1.94E-04,8.11E-04,5.92E-04,-8.04E-05,1.55E-04,0.10140363,-0.042760566,0.11484267,0.019485096,-0.07518845,0.16663794,985.3599854,35.3548,-20.4375,-40.6875,-32.8125,56.1232948,12:35:36,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,-0.003631353,-0.001532137,1.94E-04,0.003946093,1.70E-04,-2.26E-04,1.59E-04,0,0.08307768,0.07941248,0.017536586,-0.05936183,0.15791538,985.3899536,35.0984,-21.0625,-40.875,-32.6875,56.41690516,12:35:36,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,0.002453685,-1.53E-05,-7.65E-04,0.002570174,3.98E-04,-2.05E-04,6.68E-05,0.21135938,-0.09407325,0.096516706,0.036918864,-0.062832974,0.15177552,985.3899536,35.0984,-21.6875,-41.0625,-32.625,56.75268441,12:35:36,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,0.001365304,-0.002107054,9.50E-04,0.002684393,4.95E-04,-3.95E-04,1.55E-04,-0.09407325,-0.06841691,0.096516706,0.023819651,-0.063391365,0.14624964,985.4499512,34.5852,-21.9375,-40.75,-32.4375,56.51555372,12:35:36,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,1.36E-05,1.70E-04,2.00E-04,2.63E-04,4.47E-04,-3.38E-04,1.60E-04,0.04520403,-0.2003638,0.21624629,0.02595809,-0.07708861,0.1532493,985.4499512,34.5852,-22,-40.75,-32.1875,56.39678764,12:35:36,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,7.66E-04,0.001533985,-0.001721382,0.002429701,4.79E-04,-1.51E-04,-2.85E-05,0.2284636,-0.19792034,0.105068825,0.046208642,-0.08917178,0.14843124,985.4199829,34.8415,-22.125,-40.9375,-32.0625,56.51016225,12:35:36,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,-5.82E-04,2.05E-04,5.82E-04,8.48E-04,2.45E-04,4.62E-05,1.22E-04,0.2284636,-0.19792034,0.105068825,0.046208642,-0.08917178,0.14843124,985.4199829,34.8415,-22.125,-40.9375,-32.0625,56.51016225,12:35:37,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,1.97E-04,-1.90E-04,-1.99E-04,3.38E-04,8.47E-05,2.99E-05,-2.68E-05,0.061086524,0.06841691,0.11728613,0.04769643,-0.07341291,0.14531673,985.4199829,34.8415,-22.625,-40.8125,-31.9375,56.54692465,12:35:37,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,-7.68E-04,7.81E-04,-5.78E-04,0.001238875,-5.74E-05,1.99E-04,-9.10E-05,0.02687807,0.043982297,0.17104226,0.045614593,-0.061673384,0.14788929,985.3099976,35.7824,-22.8125,-40.625,-31.9375,56.48720818,12:35:37,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,-5.73E-04,0.001151264,-0.001726151,0.002152401,1.39E-04,1.30E-05,-1.78E-04,0.02687807,0.043982297,0.17104226,0.045614593,-0.061673384,0.14788929,985.3099976,35.7824,-22.8125,-40.625,-31.9375,56.48720818,12:35:37,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,-1.86E-04,-3.98E-04,-3.93E-04,5.90E-04,9.81E-06,6.03E-05,-1.02E-04,0.028099801,-0.040317107,0.04886922,0.04386311,-0.059537753,0.13798729,985.3099976,35.7824,-22.875,-40.25,-31.5625,56.03141557,12:35:37,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,-5.75E-04,5.84E-04,-5.72E-04,9.99E-04,-4.88E-05,1.03E-04,2.87E-05,0.028099801,-0.040317107,0.04886922,0.04386311,-0.059537753,0.13798729,985.3099976,35.7824,-22.875,-40.25,-31.5625,56.03141557,12:35:37,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,1.95E-04,-5.80E-04,1.94E-04,6.42E-04,6.31E-05,-1.18E-04,6.02E-06,0.089186326,-0.04520403,0.095294975,0.04839543,-0.058104377,0.13371806,985.4199829,34.8415,-22.8125,-39.8125,-31.3125,55.55103931,12:35:37,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,-3.83E-04,0.001145423,-5.83E-04,0.001341015,3.78E-05,1.13E-04,-1.18E-04,0.089186326,-0.04520403,0.095294975,0.04839543,-0.058104377,0.13371806,985.4199829,34.8415,-22.8125,-39.8125,-31.3125,55.55103931,12:35:37,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,5.67E-04,-0.001909614,9.54E-06,0.00199199,-5.22E-05,-5.85E-05,5.22E-05,0.09285152,-0.056199603,-0.02565634,0.052841038,-0.0579139,0.11778061,985.4199829,34.8415,-22.4375,-39.625,-31.125,55.15748051,12:35:38,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,-5.76E-04,1.88E-04,1.84E-04,6.34E-04,-1.84E-05,7.82E-05,-4.26E-05,0.07696902,-0.042760566,-0.095294975,0.055253834,-0.056398563,0.09647305,985.3899536,35.0984,-22.3125,-39.625,-31.0625,55.07147345,12:35:38,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,-1.91E-06,-1.88E-04,3.81E-04,4.24E-04,7.31E-06,5.07E-05,1.18E-05,0.07696902,-0.042760566,-0.095294975,0.055253834,-0.056398563,0.09647305,985.3899536,35.0984,-22.3125,-39.625,-31.0625,55.07147345,12:35:38,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,-3.83E-04,-1.88E-04,3.81E-04,5.72E-04,-2.75E-06,3.45E-05,3.77E-05,0.028099801,-0.05131268,-0.10751228,0.05253843,-0.05588997,0.07607452,985.3899536,35.0984,-22.375,-39.6875,-30.875,55.03638711,12:35:38,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,-9.54E-06,1.93E-04,5.68E-04,6.00E-04,4.51E-07,3.02E-05,-1.46E-05,0.028099801,-0.05131268,-0.10751228,0.05253843,-0.05588997,0.07607452,985.3899536,35.0984,-22.375,-39.6875,-30.875,55.03638711,12:35:38,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,5.69E-04,1.95E-04,-5.72E-06,6.01E-04,1.43E-06,3.36E-05,-4.80E-05,0.003665192,-0.05009095,-0.18325958,0.047651105,-0.05531007,0.050141107,985.3899536,35.0984,-22.625,-39.8125,-30.8125,55.19362225,12:35:38,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,-9.56E-04,-7.64E-04,-1.91E-06,0.001223665,-4.31E-05,-1.02E-04,-3.76E-05,0.007330383,-0.02076942,-0.14294247,0.04361903,-0.051856004,0.030832749,985.3899536,35.0984,-22.625,-40.3125,-30.5625,55.41709743,12:35:38,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,0.001342535,-0.001141429,-7.58E-04,0.001918354,1.84E-05,8.61E-05,-1.16E-04,0.007330383,-0.02076942,-0.14294247,0.04361903,-0.051856004,0.030832749,985.3899536,35.0984,-22.625,-40.3125,-30.5625,55.41709743,12:35:38,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,-0.001143217,1.91E-06,-1.88E-04,0.001158553,2.61E-04,-1.31E-04,1.29E-04,-0.13561209,0.002443461,0.09040806,0.025695916,-0.046426058,0.036790278,985.4199829,34.8415,-22.875,-40.6875,-30.5,55.75830235,12:35:38,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,-5.73E-04,-3.89E-04,5.90E-04,9.10E-04,2.46E-04,-3.33E-04,1.45E-04,-0.13561209,0.002443461,0.09040806,0.025695916,-0.046426058,0.036790278,985.4199829,34.8415,-22.875,-40.6875,-30.5,55.75830235,12:35:39,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,-7.66E-04,-1.93E-04,-9.67E-04,0.001248809,-5.14E-05,5.23E-05,-7.72E-05,-0.015882496,-0.028099801,-0.16982053,0.021538075,-0.04459343,0.016129194,985.4199829,34.8415,-23.0625,-41.3125,-30.625,56.36037782,12:35:39,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,5.71E-04,-5.82E-04,3.81E-04,9.00E-04,-2.24E-05,-1.39E-04,8.29E-05,-0.0720821,-0.04886922,-0.11728613,0.012176056,-0.04502101,0.002787661,985.3599854,35.3548,-23.4375,-42,-30.5,56.95231695,12:35:39,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,1.93E-04,-1.99E-04,1.90E-04,3.36E-04,1.37E-04,-1.29E-04,-5.75E-05,-0.0720821,-0.04886922,-0.11728613,0.012176056,-0.04502101,0.002787661,985.3599854,35.3548,-23.4375,-42,-30.5,56.95231695,12:35:39,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,5.73E-04,-3.75E-04,-1.88E-04,7.10E-04,1.16E-04,1.02E-04,-1.01E-04,-0.014660766,-0.001221731,-0.06963864,0.009492374,-0.04064108,-0.004454969,985.3599854,35.3548,-24.1875,-42.6875,-30.4375,57.73819549,12:35:39,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,-9.67E-04,-5.82E-04,1.91E-06,0.001128918,-1.11E-04,-1.20E-04,1.60E-04,-0.014660766,-0.001221731,-0.06963864,0.009492374,-0.04064108,-0.004454969,985.3599854,35.3548,-24.1875,-42.6875,-30.4375,57.73819549,12:35:39,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,-3.72E-04,-7.74E-04,-5.77E-04,0.001034269,8.99E-05,-2.06E-04,-1.06E-04,-0.043982297,0.029321533,0.0720821,0.004144907,-0.033644818,0.003198738,985.3899536,35.0984,-25,-43.6875,-30.3125,58.75751282,12:35:39,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,1.80E-04,-3.81E-06,3.91E-04,4.30E-04,-7.25E-05,-1.90E-04,9.88E-05,-0.0842994,-0.029321533,0.02321288,-0.004699524,-0.033212487,0.005200152,985.3899536,35.0984,-25.5,-44.3125,-30.5,59.53232447,12:35:39,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,-5.75E-04,3.84E-06,-1.88E-04,6.05E-04,-1.11E-04,6.42E-05,2.32E-05,-0.0842994,-0.029321533,0.02321288,-0.004699524,-0.033212487,0.005200152,985.3899536,35.0984,-25.5,-44.3125,-30.5,59.53232447,12:35:40,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,9.63E-04,7.64E-04,-5.80E-04,0.001359587,3.40E-05,3.61E-06,-7.16E-05,0.0720821,0.030543262,0.11484267,0.002978639,-0.026836911,0.016164403,985.4199829,34.8415,-25.5625,-44.9375,-30.3125,59.93052618,12:35:40,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,7.62E-04,3.81E-04,3.82E-04,9.34E-04,1.75E-04,3.62E-05,-7.25E-05,0.0720821,0.030543262,0.11484267,0.002978639,-0.026836911,0.016164403,985.4199829,34.8415,-25.5625,-44.9375,-30.3125,59.93052618,12:35:40,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,-1.95E-04,-3.87E-04,1.96E-04,4.75E-04,3.54E-05,-5.01E-05,2.04E-04,0.021991149,-0.04520403,0.14660765,0.00487989,-0.028673623,0.029208727,985.4199829,34.8415,-25.75,-45.3125,-30,60.13555651,12:35:40,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,1.97E-04,7.70E-04,-0.001934052,0.002091013,1.76E-04,5.89E-05,-2.01E-04,0.035430185,-0.13805555,-0.12217305,0.00793492,-0.039611816,0.014070549,985.3599854,35.3548,-25.875,-45.875,-29.8125,60.52120625,12:35:40,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,1.91E-06,-1.84E-04,0.001130104,0.001144958,1.58E-04,3.47E-05,-6.83E-05,-0.019547688,-0.12705997,-0.34697145,0.005186659,-0.04835663,-0.02203365,985.3599854,35.3548,-26.25,-46.5,-29.4375,60.9744119,12:35:40,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,-0.005171418,1.90E-04,-9.47E-04,0.005260832,-3.75E-04,5.02E-05,-1.56E-04,-0.012217305,-0.07819075,-0.5558874,0.003446262,-0.05134004,-0.07541902,985.3099976,35.7824,-26.625,-47.125,-29.375,61.58365753,12:35:40,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,-0.001201034,3.85E-04,0.003821373,0.004024123,-4.57E-04,8.36E-05,2.42E-04,-0.028099801,-0.02076942,-0.45204028,2.92E-04,-0.048282977,-0.11308115,985.3099976,35.7824,-26.375,-47.8125,-28.9375,61.79850069,12:35:41,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,9.46E-04,-0.001336902,-0.001493454,0.002216312,-3.17E-04,-5.84E-05,6.81E-05,0.119729586,-0.09773844,-0.081855945,0.01223545,-0.05322852,-0.10995863,985.3899536,35.0984,-25.875,-48.8125,-28.4375,62.13587681,12:35:41,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,0.003840089,1.78E-04,-0.001738548,0.004219073,9.86E-05,-3.48E-05,-1.13E-04,0.06719518,0.11362094,0.33353242,0.017731423,-0.03654357,-0.065609515,985.3899536,35.0984,-25.8125,-50,-27.6875,62.71270057,12:35:41,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,-0.005324602,-0.001147434,0.001707077,0.005708074,-4.44E-04,-1.46E-04,6.94E-05,-0.07696902,0.2602286,0.6426302,0.008261377,-0.006866353,0.00521446,985.4199829,34.8415,-26,-51.3125,-27.4375,63.73216662,12:35:41,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,-0.00292629,0.002286941,-0.003622055,0.005187731,-6.92E-04,9.73E-05,-3.00E-04,-0.019547688,0.065973446,0.6450737,0.00548047,4.18E-04,0.06920039,985.4199829,34.8415,-26,-52.0625,-27.875,64.52534023,12:35:41,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,0.002652288,-0.004382461,0.005901337,0.007814497,-3.58E-04,-3.51E-04,3.20E-04,0.04642576,0.12583824,0.77946407,0.009574999,0.012959689,0.14022675,985.3599854,35.3548,-25.875,-52.3125,-28,64.73108435,12:35:42,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,0.003474236,0.002446145,-0.004538536,0.006217093,2.56E-05,-7.10E-05,-1.66E-04,0.12095132,-0.096516706,0.5338962,0.02071263,0.002012049,0.1795937,985.3599854,35.3548,-25.5,-52.125,-28,64.43031604,12:35:42,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,-0.003029823,0.002322882,0.003785133,0.005376137,-2.80E-04,1.68E-04,2.30E-04,0.056199603,0.03176499,0.2443461,0.024261327,0.004987343,0.18606894,985.4199829,34.8415,-25.3125,-51.1875,-27.875,63.54446032,12:35:42,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,-0.006542534,-0.00170061,-0.003410339,0.007571475,-9.06E-04,-1.85E-05,-1.34E-04,-0.04642576,-0.26633725,0.22235495,0.017192619,-0.022145115,0.18969753,985.4199829,34.8415,-25.3125,-49.9375,-28.375,62.76636988,12:35:42,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,0.006638408,-0.001357764,0.002072334,0.007085658,-1.52E-04,-1.52E-04,8.62E-05,0.09162979,-0.062308256,0.08552113,0.024636336,-0.026161429,0.1792799,985.4799805,34.3283,-25.25,-48.3125,-28.8125,61.65890295,12:35:42,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,-7.00E-04,-7.80E-04,-0.00112915,0.001540329,-2.07E-04,-2.15E-04,-3.53E-05,0.089186326,0.19914207,0.38362336,0.031091332,-0.003631078,0.19971424,985.4799805,34.3283,-24.9375,-46.4375,-29.375,60.34244723,12:35:43,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,-0.004795373,-0.001157012,0.001904488,0.005287849,-6.65E-04,-3.09E-04,1.59E-04,0.006108652,0.089186326,0.2919936,0.028593063,0.005650663,0.20894217,985.3899536,35.0984,-24.25,-44.1875,-29.625,58.46570175,12:35:43,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,-4.31E-04,5.63E-04,-3.64E-04,7.97E-04,-6.42E-04,-2.22E-04,1.06E-04,0.042760566,0.018325957,0.42638394,0.030009814,0.006918192,0.23068634,985.3899536,35.0984,-23.6875,-42.1875,-29.625,56.73203185,12:35:43,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,0.006699443,1.97E-04,-0.005366325,0.008585969,9.22E-05,-1.80E-04,-4.41E-04,0.096516706,-0.1160644,0.7635816,0.036660504,-0.005380068,0.28397587,985.3899536,35.0984,-23.3125,-40.4375,-29.4375,55.18360688,12:35:43,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,-0.002806008,-0.00133878,0.006074905,0.006824257,-1.98E-04,-2.96E-04,2.11E-04,-0.006108652,0.012217305,0.7244862,0.032383587,-0.00362033,0.3280269,985.3899536,35.0984,-22.75,-39.0625,-29.8125,54.15003751,12:35:43,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,-0.005199522,5.61E-04,8.27E-04,0.005294682,-6.98E-04,-2.10E-04,2.72E-04,-0.047647487,-0.07696902,0.43127087,0.024380479,-0.0109552,0.33835128,985.4199829,34.8415,-21.875,-37.5625,-29.9375,52.77983457,12:35:44,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,0.00186336,0.004602462,-0.002864838,0.005732544,-4.42E-04,2.71E-04,-4.14E-05,0.25045475,-0.05497787,0.15515977,0.046987906,-0.015357466,0.32003212,985.4199829,34.8415,-20.9375,-35.8125,-29.75,51.04876651,12:35:44,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,0.003466249,0.003876686,-0.0017519,0.005487506,-5.09E-05,6.32E-04,-2.12E-04,0.17104226,0.111177474,0.111177474,0.059393343,-0.002703971,0.29914665,985.4799805,34.3283,-20,-33.9375,-29.875,49.43955432,12:35:44,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,8.01E-04,-0.003408879,0.005537033,0.00655137,3.43E-05,2.27E-04,3.62E-04,-0.006108652,-0.111177474,-0.037873644,0.052843142,-0.013551322,0.2654446,985.4799805,34.3283,-18.875,-32.4375,-30.0625,48.08545453,12:35:44,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,-0.007461906,-0.004439421,-0.006839752,0.011053086,-7.15E-04,-2.39E-04,-3.58E-04,0.15760323,-0.08307768,-0.34574974,0.06331915,-0.020503957,0.20432517,985.3599854,35.3548,-18,-31.4375,-30.375,47.27533216,12:35:44,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,0.00184074,0.00627631,0.005485535,0.008536479,-4.60E-04,4.12E-04,2.27E-04,0.19058995,-0.3005457,-0.36285394,0.07604623,-0.04850813,0.14760725,985.3599854,35.3548,-17.375,-30.75,-30.5,46.66586681,12:35:45,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
6,,,1.5395E+12,0.002508402,-0.00242722,-0.002818108,0.004486113,-1.63E-04,1.28E-04,-7.79E-05,-0.112399206,0.065973446,-0.09896017,0.057201687,-0.03705997,0.1229505,985.4199829,34.8415,-17.0625,-30.4375,-30.75,46.50949164,12:35:45,10/14/2018,female,,Ladies Coach,FALSE,LOW,28.4308298,77.074955
