Timestamp,Milliseconds,X,Y,Z
2019-04-06 20:54:32,45632,-0.34184265,-4.956543,1.0785828
2019-04-06 20:54:32,45643,-0.48550415,-5.031967,1.1528015
2019-04-06 20:54:32,45652,0.06636047,-5.6137543,1.0869598
2019-04-06 20:54:32,45663,0.822937,-6.735443,1.0941467
2019-04-06 20:54:32,45672,1.2347412,-7.7697296,1.0414734
2019-04-06 20:54:32,45683,1.7518768,-8.960846,0.5219269
2019-04-06 20:54:32,45692,0.74990845,-10.16394,-3.0466309
2019-04-06 20:54:32,45702,-0.5226135,-10.600876,-4.5310364
2019-04-06 20:54:32,45713,-0.54655457,-9.973602,-4.3502655
2019-04-06 20:54:32,45722,-0.19100952,-8.647202,-3.8426971
2019-04-06 20:54:32,45733,0.407547,-7.4944,-3.3363342
2019-04-06 20:54:32,45742,1.2012177,-6.644455,-2.9436798
2019-04-06 20:54:32,45752,2.1122131,-6.0099945,-2.316391
2019-04-06 20:54:32,45763,2.807724,-5.5431213,-1.8339691
2019-04-06 20:54:32,45772,3.4266357,-5.4796753,-1.7944641
2019-04-06 20:54:32,45782,3.7139282,-5.53714,-2.066208
2019-04-06 20:54:32,45793,3.870758,-5.8364105,-2.3247833
2019-04-06 20:54:32,45802,3.9114532,-6.217087,-2.4792023
2019-04-06 20:54:32,45812,3.992859,-6.8479614,-2.7305908
2019-04-06 20:54:32,45823,4.277771,-7.4608765,-3.1950684
2019-04-06 20:54:32,45832,4.7314606,-8.122879,-3.6894684
2019-04-06 20:54:32,45843,5.3874817,-9.118866,-4.241333
2019-04-06 20:54:32,45852,6.219467,-10.136398,-5.5581512
2019-04-06 20:54:32,45862,6.815628,-11.341888,-7.550125
2019-04-06 20:54:32,45873,6.9125824,-12.584473,-9.939529
2019-04-06 20:54:32,45882,6.314041,-12.501877,-10.310638
2019-04-06 20:54:32,45893,4.962509,-10.842697,-8.919601
2019-04-06 20:54:32,45902,4.061096,-9.798813,-7.629135
2019-04-06 20:54:32,45913,3.3763428,-9.0338745,-5.1607056
2019-04-06 20:54:32,45923,3.5714722,-9.541443,-3.4955444
2019-04-06 20:54:32,45933,4.0706635,-10.648758,-2.4648438
2019-04-06 20:54:32,45943,4.308899,-11.912903,-2.0566254
2019-04-06 20:54:32,45953,5.345581,-13.120773,-2.4409027
2019-04-06 20:54:32,45962,6.183548,-13.684601,-3.8905792
2019-04-06 20:54:32,45973,5.7825165,-14.711716,-5.6898346
2019-04-06 20:54:32,45982,5.2450256,-15.233658,-4.2149963
2019-04-06 20:54:32,45993,3.4948578,-14.45314,-1.9285431
2019-04-06 20:54:32,46002,1.0312347,-11.777634,1.019928
2019-04-06 20:54:32,46012,-0.5644989,-8.762131,3.0933075
2019-04-06 20:54:32,46023,-0.513031,-7.712265,3.131607
2019-04-06 20:54:32,46032,-0.08087158,-8.159988,2.4540558
2019-04-06 20:54:32,46043,0.018478394,-8.114502,1.8459167
2019-04-06 20:54:32,46052,0.32014465,-8.201889,1.1958923
2019-04-06 20:54:32,46063,0.64097595,-8.210266,0.846344
2019-04-06 20:54:32,46072,0.76786804,-8.387436,0.5422821
2019-04-06 20:54:32,46083,0.7702637,-8.169571,0.36151123
2019-04-06 20:54:32,46092,0.90911865,-7.695511,0.2609558
2019-04-06 20:54:32,46103,0.7666626,-7.550659,0.28849792
2019-04-06 20:54:32,46112,0.88757324,-7.712265,0.20709229
2019-04-06 20:54:32,46123,0.78222656,-8.400604,0.22624207
2019-04-06 20:54:32,46133,0.46620178,-8.763321,0.21188354
2019-04-06 20:54:32,46142,0.16453552,-8.754944,0.120895386
2019-04-06 20:54:32,46153,-0.6997833,-8.71904,-0.0036010742
2019-04-06 20:54:32,46163,-0.8075104,-8.587357,-0.27774048
2019-04-06 20:54:32,46172,-0.5716858,-8.653198,-0.7326355
2019-04-06 20:54:32,46183,-0.10003662,-8.877045,-1.1695709
2019-04-06 20:54:32,46193,0.31776428,-9.120056,-1.3251953
2019-04-06 20:54:32,46202,0.5787201,-9.111679,-1.3180084
2019-04-06 20:54:32,46213,0.8025818,-9.020706,-1.2425995
2019-04-06 20:54:32,46222,1.1413574,-8.841141,-1.3694916
2019-04-06 20:54:32,46233,1.2754364,-8.559814,-1.5227203
2019-04-06 20:54:32,46243,1.443039,-8.265335,-1.6460266
2019-04-06 20:54:32,46253,1.8895569,-7.5626373,-2.8826294
2019-04-06 20:54:32,46263,2.3516388,-7.937332,-3.308792
2019-04-06 20:54:32,46272,2.7646332,-8.956055,-3.7409515
2019-04-06 20:54:32,46282,2.6078186,-9.566574,-4.490326
2019-04-06 20:54:32,46293,2.5120392,-10.400955,-4.502304
2019-04-06 20:54:32,46302,1.7255554,-9.286453,-4.098877
2019-04-06 20:54:32,46313,1.1425629,-8.331177,-3.857071
2019-04-06 20:54:32,46322,1.0264435,-8.406586,-3.7277832
2019-04-06 20:54:32,46332,1.1341858,-8.792053,-3.4632263
2019-04-06 20:54:32,46343,1.1581268,-9.2122345,-2.9748077
2019-04-06 20:54:32,46352,1.4597931,-9.552216,-2.3523102
2019-04-06 20:54:32,46362,1.8332825,-9.971207,-1.8160095
2019-04-06 20:54:32,46373,1.9829254,-9.995148,-1.7250366
2019-04-06 20:54:32,46382,2.0499573,-9.792831,-1.6352539
2019-04-06 20:54:32,46392,2.1960144,-9.753326,-1.6603851
2019-04-06 20:54:32,46403,2.2594604,-10.134003,-1.8662872
2019-04-06 20:54:32,46412,2.3552246,-10.438065,-1.8519287
2019-04-06 20:54:32,46423,2.4414215,-10.349487,-1.806427
2019-04-06 20:54:32,46433,2.5383759,-10.116043,-1.9967651
2019-04-06 20:54:32,46442,2.7059784,-10.016693,-1.7800903
2019-04-06 20:54:32,46452,2.1732635,-9.750931,-1.8591003
2019-04-06 20:54:32,46463,1.3771973,-9.252945,-1.7477722
2019-04-06 20:54:32,46472,0.9893341,-9.098511,-1.5658112
2019-04-06 20:54:32,46483,0.12980652,-8.727417,-2.0159302
2019-04-06 20:54:32,46492,-0.06530762,-9.237381,-2.817978
2019-04-06 20:54:32,46502,0.063964844,-10.330338,-3.738556
2019-04-06 20:54:32,46512,0.48416138,-11.496307,-4.1838684
2019-04-06 20:54:32,46523,0.8097687,-12.202591,-4.193451
2019-04-06 20:54:32,46532,1.0850983,-13.076477,-4.0378265
2019-04-06 20:54:32,46542,1.0396118,-12.609619,-3.189087
2019-04-06 20:54:32,46553,1.0623474,-12.777206,-2.3487244
2019-04-06 20:54:32,46562,0.81455994,-13.070496,-1.8914337
2019-04-06 20:54:32,46573,0.03164673,-12.846634,-0.975647
2019-04-06 20:54:32,46582,-0.06890869,-12.688614,-0.61891174
2019-04-06 20:54:32,46592,-0.4160614,-12.729324,1.2234344
2019-04-06 20:54:33,46603,-0.76441956,-11.660309,1.1934967
2019-04-06 20:54:33,46612,-0.46754456,-10.632004,0.18554688
2019-04-06 20:54:33,46623,-0.17425537,-9.248154,-0.9576874
2019-04-06 20:54:33,46632,0.28303528,-7.826004,-1.4628601
2019-04-06 20:54:33,46643,1.1796722,-7.537491,-1.3227997
2019-04-06 20:54:33,46652,1.8883514,-7.9600677,-1.5813751
2019-04-06 20:54:33,46663,2.610199,-8.80043,-1.4987793
2019-04-06 20:54:33,46672,2.8412476,-9.68988,-1.6005249
2019-04-06 20:54:33,46683,3.2255096,-11.68306,-2.624054
2019-04-06 20:54:33,46692,2.6042175,-13.575668,-8.467102
2019-04-06 20:54:33,46702,0.9893341,-12.834671,-7.402878
2019-04-06 20:54:33,46713,-0.4986725,-11.078522,-5.7017975
2019-04-06 20:54:33,46723,-1.0014496,-9.999939,-4.869812
2019-04-06 20:54:33,46732,-1.3474121,-8.14682,-2.5833435
2019-04-06 20:54:33,46742,-0.14312744,-8.296463,0.09336853
2019-04-06 20:54:33,46753,1.214386,-8.898605,1.4257355
2019-04-06 20:54:33,46763,2.1026306,-9.376236,0.69311523
2019-04-06 20:54:33,46772,2.3887482,-9.928101,-0.10057068
2019-04-06 20:54:33,46783,1.5388031,-9.114075,-0.005996704
2019-04-06 20:54:33,46792,0.89715576,-8.717834,-0.32562256
2019-04-06 20:54:33,46803,-0.4914856,-7.478836,-0.15562439
2019-04-06 20:54:33,46813,-0.8661804,-6.7366333,0.03111267
2019-04-06 20:54:33,46822,-0.8865204,-7.289688,0.59854126
2019-04-06 20:54:33,46832,-1.0648956,-7.478836,0.86190796
2019-04-06 20:54:33,46843,-0.34902954,-7.4644775,0.66319275
2019-04-06 20:54:33,46852,0.7642822,-8.074997,0.0143585205
2019-04-06 20:54:33,46862,1.4681702,-7.9756317,-1.1396484
2019-04-06 20:54:33,46873,2.0870667,-6.9976044,-2.0254974
2019-04-06 20:54:33,46882,2.431839,-5.5981903,-2.3930054
2019-04-06 20:54:33,46893,3.1608734,-5.1839905,-2.5462341
2019-04-06 20:54:33,46902,3.827652,-5.6748047,-2.8921967
2019-04-06 20:54:33,46913,4.152069,-6.442154,-3.581726
2019-04-06 20:54:33,46922,3.8611755,-6.9425354,-4.0761414
2019-04-06 20:54:33,46932,2.9238434,-6.9592896,-3.8283386
2019-04-06 20:54:33,46943,1.9877167,-7.192734,-3.9911346
2019-04-06 20:54:33,46953,1.3951416,-7.344757,-3.794815
2019-04-06 20:54:33,46962,0.917511,-7.482422,-3.4608307
2019-04-06 20:54:33,46973,0.6852722,-7.7338257,-3.2752686
2019-04-06 20:54:33,46982,0.7259674,-8.098938,-3.0442352
2019-04-06 20:54:33,46993,1.0192566,-8.211456,-2.8862152
2019-04-06 20:54:33,47002,1.48732,-8.835159,-3.5709534
2019-04-06 20:54:33,47013,1.7614594,-9.855087,-5.703003
2019-04-06 20:54:33,47023,2.3887482,-12.197815,-9.204514
2019-04-06 20:54:33,47032,3.1524963,-13.2404785,-10.612305
2019-04-06 20:54:33,47043,3.2015686,-11.966766,-10.210083
2019-04-06 20:54:33,47052,3.132141,-9.087738,-9.088394
2019-04-06 20:54:33,47063,3.403885,-8.167175,-9.445129
2019-04-06 20:54:33,47072,3.403885,-8.167175,-9.445129
2019-04-06 20:54:33,47083,3.403885,-8.167175,-9.445129
2019-04-06 20:54:33,47092,3.403885,-8.167175,-9.445129
2019-04-06 20:54:35,49530,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49530,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49530,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49530,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49530,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49530,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49530,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49530,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49530,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49530,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49530,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49530,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49530,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49530,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49530,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49530,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49530,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49530,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49530,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49530,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49530,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49530,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49530,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49530,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49530,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49530,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49530,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49530,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49530,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49530,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49530,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49530,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49530,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49530,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49530,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49530,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49530,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49530,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49530,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49530,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49530,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49530,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49530,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49530,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49530,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49530,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49530,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49530,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49530,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49530,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49530,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49530,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49530,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49530,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49530,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49530,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49530,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49530,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49530,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49530,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49530,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49530,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49530,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49530,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49530,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49530,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49530,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49531,3.4218445,-9.989151,2.5522156
2019-04-06 20:54:35,49532,3.1022186,-9.871841,3.6164398
2019-04-06 20:54:35,49542,0.23036194,-3.8671875,6.858185
2019-04-06 20:54:35,49553,0.16333008,-3.4015045,6.913254
2019-04-06 20:54:35,49562,0.32254028,-3.0459747,6.8414307
2019-04-06 20:54:35,49572,0.6457672,-2.7311401,6.6702423
2019-04-06 20:54:35,49582,0.946228,-2.4414368,6.392517
2019-04-06 20:54:35,49593,1.2227631,-1.9422455,6.270401
2019-04-06 20:54:36,49602,1.1317902,-1.565155,6.6044006
2019-04-06 20:54:36,49612,0.882782,-1.3257446,6.993454
2019-04-06 20:54:36,49622,0.62301636,-1.094696,7.1263275
2019-04-06 20:54:36,49633,0.5595703,-0.8935852,7.171829
2019-04-06 20:54:36,49642,0.5595703,-0.8935852,7.171829
2019-04-06 20:54:36,49652,0.5595703,-0.8935852,7.171829
2019-04-06 20:54:36,49704,0.5595703,-0.8935852,7.171829
2019-04-06 20:54:36,49704,0.5595703,-0.8935852,7.171829
2019-04-06 20:54:36,49704,0.5595703,-0.8935852,7.171829
2019-04-06 20:54:36,49704,0.5595703,-0.8935852,7.171829
2019-04-06 20:54:36,49704,0.5595703,-0.8935852,7.171829
