Timestamp,Milliseconds,X,Y,Z
2019-04-26 13:02:38,8121,-0.4747162,-4.05513,-0.702713
2019-04-26 13:02:38,8142,-1.0205994,-2.3013763,-1.7789001
2019-04-26 13:02:38,8161,-1.0134125,-2.561142,-1.9752197
2019-04-26 13:02:38,8182,-1.0241852,-3.419464,-2.964035
2019-04-26 13:02:38,8201,-1.2085419,-4.080261,-5.4300537
2019-04-26 13:02:38,8222,-1.5030365,-5.2151184,-7.967911
2019-04-26 13:02:38,8241,-1.4431763,-6.643265,-8.57843
2019-04-26 13:02:38,8262,-0.6506958,-11.037811,-6.0776825
2019-04-26 13:02:38,8281,1.1784668,-15.7699585,-6.8988953
2019-04-26 13:02:38,8302,1.9230652,-12.622772,-9.424789
2019-04-26 13:02:38,8321,1.8895569,-7.557846,-7.7668
2019-04-26 13:02:38,8341,-3.5297241,-16.795868,-8.724472
2019-04-26 13:02:38,8361,-2.331421,-32.285156,0.28250122
2019-04-26 13:02:38,8381,3.199173,-16.373291,0.007171631
2019-04-26 13:02:38,8402,-2.0920105,4.9757996,7.922409
2019-04-26 13:02:38,8421,-5.497757,5.574356,0.2753296
2019-04-26 13:02:38,8442,-2.789917,-0.71520996,4.6399536
2019-04-26 13:02:38,8462,0.862442,-6.024353,3.61763
2019-04-26 13:02:38,8481,6.2733307,-18.22641,-2.0314941
2019-04-26 13:02:38,8502,6.377487,-23.074661,0.46087646
2019-04-26 13:02:38,8522,1.7363281,-8.20668,-6.4799194
2019-04-26 13:02:38,8541,-2.600769,-3.5164337,-3.699051
2019-04-26 13:02:38,8562,-4.9063873,-5.1097717,-0.019165039
2019-04-26 13:02:38,8581,-1.3569794,-6.2577972,2.558197
2019-04-26 13:02:38,8602,4.250229,-7.9900055,3.4548187
2019-04-26 13:02:39,8622,5.2127075,-8.671143,-1.0594482
2019-04-26 13:02:39,8641,2.7550507,-9.39061,-3.0729675
2019-04-26 13:02:39,8661,0.042419434,-8.750153,-1.9584656
2019-04-26 13:02:39,8681,-0.56689453,-8.95845,-1.5083618
2019-04-26 13:02:39,8702,0.30459595,-9.288849,-2.0470428
2019-04-26 13:02:39,8722,1.9673615,-9.296036,-3.1244354
2019-04-26 13:02:39,8741,2.9130707,-9.827545,-3.7996063
2019-04-26 13:02:39,8762,4.755417,-11.535812,-3.4297028
2019-04-26 13:02:39,8781,6.482834,-11.622009,-2.76651
2019-04-26 13:02:39,8801,4.842804,-10.347092,-2.773697
2019-04-26 13:02:39,8821,3.3392334,-11.58728,0.23822021
2019-04-26 13:02:39,8841,5.4581146,-17.870865,2.2397614
2019-04-26 13:02:39,8862,1.0791168,-14.070068,3.1268158
2019-04-26 13:02:39,8881,-2.0848236,-8.695099,-0.7805176
2019-04-26 13:02:39,8902,-5.1948853,-13.027405,-2.6192627
2019-04-26 13:02:39,8922,-6.2028503,-17.663773,-0.9313507
2019-04-26 13:02:39,8942,-5.616272,-15.531738,-4.062973
2019-04-26 13:02:39,8961,-3.7763214,-12.657501,-3.5278625
2019-04-26 13:02:39,8981,-1.2636108,-9.39061,2.0027466
2019-04-26 13:02:39,9002,1.5136566,-7.9145813,6.5253906
2019-04-26 13:02:39,9021,5.586197,-9.035065,-5.8909454
2019-04-26 13:02:39,9042,2.5778809,-6.5917816,-1.6747589
2019-04-26 13:02:39,9061,2.7514648,-5.813675,2.7102356
2019-04-26 13:02:39,9082,1.72435,-5.5167847,1.9464722
2019-04-26 13:02:39,9101,1.2981873,-5.1756134,1.5622101
2019-04-26 13:02:39,9122,-1.3031158,-3.648117,-0.22146606
2019-04-26 13:02:39,9141,-1.8082886,-3.2590637,-1.564621
2019-04-26 13:02:39,9162,-2.2045288,-3.7199402,-2.5833435
2019-04-26 13:02:39,9181,-2.0776367,-4.332855,-3.837906
2019-04-26 13:02:39,9202,-1.3438263,-4.711136,-5.529419
2019-04-26 13:02:39,9222,-0.58366394,-5.684387,-8.016998
2019-04-26 13:02:39,9242,-0.1191864,-7.9433136,-9.865311
2019-04-26 13:02:39,9262,1.7758331,-12.191818,-8.221695
2019-04-26 13:02:39,9282,1.8632202,-16.362518,-9.064453
2019-04-26 13:02:39,9301,-1.260025,-13.508636,-8.579636
2019-04-26 13:02:39,9322,-1.0720825,-8.203079,-5.829895
2019-04-26 13:02:39,9341,-5.8916016,-12.349838,-7.0928345
2019-04-26 13:02:39,9361,-4.2946777,-22.693985,-0.707489
2019-04-26 13:02:39,9382,0.5811157,-19.290634,-1.2282257
2019-04-26 13:02:39,9401,2.3875427,-3.2231445,7.4782867
2019-04-26 13:02:39,9422,-2.058487,1.8645325,3.0909119
2019-04-26 13:02:39,9442,0.35606384,-3.00766,3.8450775
2019-04-26 13:02:39,9462,1.4107056,-6.431381,4.9631653
2019-04-26 13:02:39,9482,3.7019653,-12.171478,1.3970032
2019-04-26 13:02:39,9502,4.6033783,-15.668198,-1.2916718
2019-04-26 13:02:39,9522,0.31895447,-9.778473,-2.5067291
2019-04-26 13:02:39,9541,-7.0204773,-4.9146423,-3.442871
2019-04-26 13:02:39,9562,-9.64212,-4.445389,-2.379837
2019-04-26 13:02:39,9581,-1.2839661,-7.542282,3.5601654
2019-04-26 13:02:39,9602,4.6979523,-9.652771,3.5050964
2019-04-26 13:02:40,9622,6.8886414,-10.852264,-3.7086334
2019-04-26 13:02:40,9641,2.4497986,-9.355896,-3.4045563
2019-04-26 13:02:40,9662,0.57273865,-7.948105,-0.2849121
2019-04-26 13:02:40,9682,1.4609833,-8.370682,0.93492126
2019-04-26 13:02:40,9701,2.610199,-8.661575,-1.3982239
2019-04-26 13:02:40,9722,3.2913513,-8.722626,-3.2944336
2019-04-26 13:02:40,9741,2.6640778,-9.68988,-4.3706207
2019-04-26 13:02:40,9762,3.4745178,-11.780014,-3.276474
2019-04-26 13:02:40,9783,5.4664917,-11.553772,-2.3774567
2019-04-26 13:02:40,9802,3.8324432,-11.174286,-2.7677002
2019-04-26 13:02:40,9821,2.4928894,-11.592072,-0.8092499
2019-04-26 13:02:40,9842,4.665634,-17.992981,0.75775146
2019-04-26 13:02:40,9862,0.09390259,-13.840225,1.8231812
2019-04-26 13:02:40,9881,-2.4212036,-8.516724,-0.49201965
2019-04-26 13:02:40,9902,-4.8800507,-12.98909,-2.6503906
2019-04-26 13:02:40,9921,-5.3972015,-16.812637,-1.1432343
2019-04-26 13:02:40,9942,-4.0456696,-14.461533,-3.6511688
2019-04-26 13:02:40,9962,-1.967514,-12.395325,-2.177536
2019-04-26 13:02:40,9981,-0.7584381,-10.529053,1.3886261
2019-04-26 13:02:40,10002,1.1329803,-8.54306,5.578476
2019-04-26 13:02:40,10021,3.9449768,-8.592148,-5.220566
2019-04-26 13:02:40,10042,1.6501312,-7.462082,-2.9173431
2019-04-26 13:02:40,10062,1.0623474,-7.039505,1.2533569
2019-04-26 13:02:40,10082,0.55119324,-6.9497223,2.0661926
2019-04-26 13:02:40,10101,0.010101318,-5.8663483,1.4436951
2019-04-26 13:02:40,10121,-0.4124756,-4.3580017,-0.54229736
2019-04-26 13:02:40,10142,-0.5968323,-3.6217804,-1.6759491
2019-04-26 13:02:40,10162,-1.0541229,-2.418686,-2.1655579
2019-04-26 13:02:40,10182,-1.0050354,-2.6269836,-2.9317017
2019-04-26 13:02:40,10202,-0.82188416,-3.6169891,-5.000305
2019-04-26 13:02:40,10222,-0.7883606,-4.5674896,-7.9200287
2019-04-26 13:02:40,10242,-1.3031158,-6.387085,-9.111145
2019-04-26 13:02:40,10261,-0.4040985,-11.377792,-7.189789
2019-04-26 13:02:40,10281,-0.9822998,-17.509338,-7.0102234
2019-04-26 13:02:40,10301,-1.8908997,-13.822281,-7.791931
2019-04-26 13:02:40,10322,-0.5321808,-7.134079,-6.9707184
2019-04-26 13:02:40,10341,-5.9382935,-13.125565,-10.445908
2019-04-26 13:02:40,10362,-5.2535553,-26.797653,-2.2745056
2019-04-26 13:02:40,10381,3.827652,-22.614975,-4.024658
2019-04-26 13:02:40,10401,1.3676147,-1.3843994,9.040497
2019-04-26 13:02:40,10422,-4.58197,5.3947906,1.364685
2019-04-26 13:02:40,10441,-2.9982147,-0.98934937,2.846695
2019-04-26 13:02:40,10461,0.18727112,-5.9656982,4.772827
2019-04-26 13:02:40,10481,5.0498962,-15.864532,1.2473755
2019-04-26 13:02:40,10502,6.2242584,-21.033615,-1.8890381
2019-04-26 13:02:40,10521,1.526825,-10.433289,-4.9943085
2019-04-26 13:02:40,10542,-2.6785889,-4.4573517,-4.1180267
2019-04-26 13:02:40,10561,-5.7718964,-4.5986176,-0.89305115
2019-04-26 13:02:40,10581,-2.1566467,-6.015976,1.9764099
2019-04-26 13:02:40,10602,2.1804504,-8.052246,3.5278473
2019-04-26 13:02:41,10621,5.08342,-10.374619,-1.1947174
2019-04-26 13:02:41,10641,2.9441986,-9.924515,-3.2896423
2019-04-26 13:02:41,10661,-0.04736328,-8.222244,-1.8734741
2019-04-26 13:02:41,10681,-1.1139679,-8.213852,-0.4620819
2019-04-26 13:02:41,10701,-0.37416077,-8.899796,-1.0821838
2019-04-26 13:02:41,10722,1.4921112,-10.337509,-2.8503113
2019-04-26 13:02:41,10741,1.9553986,-10.203445,-3.1459808
2019-04-26 13:02:41,10761,2.1265717,-9.992752,-2.9975433
2019-04-26 13:02:41,10781,4.842804,-11.813538,-3.7529144
2019-04-26 13:02:41,10801,5.441345,-11.416107,-3.0657806
2019-04-26 13:02:41,10822,3.068695,-11.048599,-3.2393646
2019-04-26 13:02:41,10841,2.8089294,-12.712555,0.010772705
2019-04-26 13:02:41,10861,3.618164,-17.863693,1.4185638
2019-04-26 13:02:41,10881,-1.315094,-10.61763,1.5262909
2019-04-26 13:02:41,10902,-3.5476837,-6.92218,-2.6468048
2019-04-26 13:02:41,10921,-5.0727844,-14.826645,-2.1344452
2019-04-26 13:02:41,10942,-5.4331207,-17.413574,-1.5071564
2019-04-26 13:02:41,10961,-3.825409,-14.864944,-3.2226105
2019-04-26 13:02:41,10981,-1.0948181,-12.518631,-1.8112183
2019-04-26 13:02:41,11001,0.34170532,-9.876633,3.6284027
2019-04-26 13:02:41,11035,3.130951,-8.909378,-1.236618
2019-04-26 13:02:41,11041,4.0910187,-8.856705,-4.72377
2019-04-26 13:02:41,11061,1.609436,-7.094574,-0.5303192
2019-04-26 13:02:41,11081,0.8672333,-7.003586,1.7537384
2019-04-26 13:02:41,11101,0.36564636,-6.608551,1.656784
2019-04-26 13:02:41,11122,-0.85899353,-4.8631744,0.5817871
2019-04-26 13:02:41,11141,-1.6969604,-3.1908264,-0.826004
2019-04-26 13:02:41,11161,-1.9591217,-2.7598724,-1.8471375
2019-04-26 13:02:41,11182,-1.9375763,-2.5958557,-2.1931
2019-04-26 13:02:41,11201,-1.5197906,-3.1309662,-3.0538177
2019-04-26 13:02:41,11221,-1.2001648,-4.038376,-5.388153
2019-04-26 13:02:41,11241,-1.2540436,-4.7135315,-7.565689
2019-04-26 13:02:41,11262,-1.9531403,-6.367935,-8.361755
2019-04-26 13:02:41,11281,-1.4563446,-11.610031,-6.727707
2019-04-26 13:02:41,11302,-0.055740356,-17.172958,-8.082825
2019-04-26 13:02:41,11322,-0.15390015,-12.930435,-10.364502
2019-04-26 13:02:41,11341,-0.1586914,-7.1675873,-7.3693542
2019-04-26 13:02:41,11361,-5.4127655,-8.657974,-10.141846
2019-04-26 13:02:41,11382,-4.7208405,-23.980865,-1.1659851
2019-04-26 13:02:41,11402,1.9158936,-23.209946,-1.9883881
2019-04-26 13:02:41,11422,1.7195587,-3.6768494,7.757202
2019-04-26 13:02:41,11442,-3.0796204,3.5009766,4.3694153
2019-04-26 13:02:41,11461,-2.5672607,-2.3492584,1.8602905
2019-04-26 13:02:41,11481,-0.14552307,-5.5993958,4.4460297
2019-04-26 13:02:41,11502,5.9249725,-15.974655,1.1659698
2019-04-26 13:02:41,11521,4.7266846,-17.674545,-1.6496124
2019-04-26 13:02:41,11542,0.17649841,-9.698257,-3.9312897
2019-04-26 13:02:41,11561,-3.505783,-5.7813416,-3.6475677
2019-04-26 13:02:41,11582,-8.837677,-4.700363,-2.327179
2019-04-26 13:02:41,11602,-4.6693573,-5.762192,0.52671814
2019-04-26 13:02:42,11621,1.5579529,-8.159988,4.519043
2019-04-26 13:02:42,11642,5.8136444,-11.125214,-0.37590027
2019-04-26 13:02:42,11662,4.119751,-10.427292,-2.5701904
2019-04-26 13:02:42,11681,0.78582764,-7.9157867,-1.1300659
2019-04-26 13:02:42,11702,0.0029144287,-8.175552,-0.22984314
2019-04-26 13:02:42,11722,0.9713745,-8.935715,-1.0797882
2019-04-26 13:02:42,11741,2.5922546,-9.522293,-2.6839142
2019-04-26 13:02:42,11761,3.2350922,-9.403778,-4.004303
2019-04-26 13:02:42,11782,2.8101196,-9.900574,-4.0605774
2019-04-26 13:02:42,11801,4.5375366,-11.60405,-2.7317963
2019-04-26 13:02:42,11821,3.8695526,-11.313156,-2.999939
2019-04-26 13:02:42,11842,1.6597137,-11.620804,-2.797638
2019-04-26 13:02:42,11861,2.7825928,-14.979874,0.6392517
2019-04-26 13:02:42,11881,2.562317,-18.191696,0.8822632
2019-04-26 13:02:42,11902,-1.9746857,-10.770859,0.8283844
2019-04-26 13:02:42,11921,-3.3848724,-7.4800415,-1.7010803
2019-04-26 13:02:42,11941,-4.8513184,-13.788757,-3.0214844
2019-04-26 13:02:42,11962,-6.502121,-16.731232,-2.0027618
2019-04-26 13:02:42,11981,-5.9933624,-14.419632,-3.6260223
2019-04-26 13:02:42,12002,-2.7144928,-12.064926,-2.1236572
2019-04-26 13:02:42,12022,0.8133545,-9.792831,6.9838715
2019-04-26 13:02:42,12041,6.2254486,-10.702637,-6.3685913
2019-04-26 13:02:42,12066,2.5910492,-8.727417,-4.0174713
2019-04-26 13:02:42,12081,1.866806,-6.482849,0.9971771
2019-04-26 13:02:42,12102,1.8512421,-6.251816,2.4564362
2019-04-26 13:02:42,12121,0.7415314,-5.0331573,1.435318
2019-04-26 13:02:42,12142,-0.41845703,-3.1237793,-0.21069336
2019-04-26 13:02:42,12161,-1.3366394,-3.1596985,-1.738205
2019-04-26 13:02:42,12181,-2.2655792,-3.220749,-2.2625275
2019-04-26 13:02:42,12202,-2.6666107,-3.7091675,-2.6934814
2019-04-26 13:02:42,12222,-1.845398,-4.5303802,-3.5877228
2019-04-26 13:02:42,12242,-1.6251373,-4.8703613,-5.3821716
2019-04-26 13:02:42,12261,-1.4312134,-5.210327,-6.471527
2019-04-26 13:02:42,12282,-2.1015778,-6.414612,-6.7756042
2019-04-26 13:02:42,12302,-1.3605804,-8.32518,-5.1846466
2019-04-26 13:02:42,12321,2.814911,-13.557709,-7.6542664
2019-04-26 13:02:42,12342,2.589859,-15.340195,-12.564774
2019-04-26 13:02:42,12361,1.7566681,-11.886566,-8.461121
2019-04-26 13:02:42,12381,-1.0337677,-6.2589874,-6.123184
2019-04-26 13:02:42,12402,-7.137787,-12.073303,-5.7652435
2019-04-26 13:02:42,12421,-5.592331,-24.980453,2.384613
2019-04-26 13:02:42,12442,0.901947,-19.133804,1.8519135
2019-04-26 13:02:42,12462,-2.8018951,-0.57276917,5.33667
2019-04-26 13:02:42,12481,-4.6334534,0.13471985,0.017944336
2019-04-26 13:02:42,12502,-2.3625488,-4.3017273,2.4444733
2019-04-26 13:02:42,12521,1.427475,-9.211044,1.3946075
2019-04-26 13:02:42,12541,7.2453766,-15.59877,-1.8435364
2019-04-26 13:02:42,12561,3.4254303,-13.718124,-1.5945435
2019-04-26 13:02:42,12582,-2.7156982,-8.017532,-1.9452972
2019-04-26 13:02:42,12601,-5.1984863,-4.9433746,-1.3587189
2019-04-26 13:02:43,12622,-3.9175873,-6.4948273,2.118866
2019-04-26 13:02:43,12641,0.9606018,-8.08577,2.6815033
2019-04-26 13:02:43,12662,5.0463104,-9.96521,-1.1240845
2019-04-26 13:02:43,12682,2.9394073,-8.934509,-2.4768066
2019-04-26 13:02:43,12701,0.3895874,-7.8319855,-0.99121094
2019-04-26 13:02:43,12722,-0.32269287,-8.280899,-1.0438843
2019-04-26 13:02:43,12742,0.42430115,-9.190689,-1.2581635
2019-04-26 13:02:43,12761,1.0503845,-8.929718,-1.7417908
2019-04-26 13:02:43,12781,1.9565887,-9.243362,-3.6391907
2019-04-26 13:02:43,12801,2.3947296,-10.257309,-4.098877
2019-04-26 13:02:43,12822,3.6265411,-11.432861,-2.489975
2019-04-26 13:02:43,12847,4.4729004,-11.689041,-1.95607
2019-04-26 13:02:43,12862,3.77977,-11.599258,-1.980011
2019-04-26 13:02:43,12882,3.3105164,-11.927261,-0.1663971
2019-04-26 13:02:43,12901,5.4114227,-17.386047,1.6280518
2019-04-26 13:02:43,12921,0.18128967,-14.267593,1.0235138
2019-04-26 13:02:43,12942,-3.2472076,-9.120056,0.041885376
2019-04-26 13:02:43,12961,-5.099121,-9.097321,-2.7018585
2019-04-26 13:02:43,12981,-7.087509,-13.933609,-0.7445984
2019-04-26 13:02:43,13002,-5.9897614,-14.478287,-1.7884827
2019-04-26 13:02:43,13021,-4.7280273,-13.168655,-2.442093
2019-04-26 13:02:43,13042,-2.3182526,-11.484329,-1.9656525
2019-04-26 13:02:43,13062,-0.022216797,-9.335541,3.3470917
2019-04-26 13:02:43,13082,2.4821167,-8.5789795,-1.7166443
2019-04-26 13:02:43,13102,4.0383453,-9.219421,-5.628769
2019-04-26 13:02:43,13121,1.9721527,-8.30484,1.182724
2019-04-26 13:02:43,13142,1.2586823,-7.9505005,2.3223724
2019-04-26 13:02:43,13161,0.18008423,-6.8766937,0.86909485
2019-04-26 13:02:43,13182,-0.50823975,-5.303711,-0.44293213
2019-04-26 13:02:43,13201,-0.9739075,-3.8552094,-1.2222443
2019-04-26 13:02:43,13222,-2.042923,-2.7059937,-2.027893
2019-04-26 13:02:43,13242,-2.2464294,-2.6365662,-2.4133606
2019-04-26 13:02:43,13262,-1.6299286,-3.292572,-3.4117432
2019-04-26 13:02:43,13282,-0.8601837,-4.2311096,-5.525818
2019-04-26 13:02:43,13301,-0.41845703,-5.1241455,-7.241272
2019-04-26 13:02:43,13322,-1.6634521,-6.411026,-8.152267
2019-04-26 13:02:43,13342,-2.106369,-10.478775,-8.160645
2019-04-26 13:02:43,13362,0.4302826,-16.466675,-8.6466675
2019-04-26 13:02:43,13382,0.35845947,-13.549332,-9.355347
2019-04-26 13:02:43,13402,-0.2101593,-8.410187,-6.964737
2019-04-26 13:02:43,13422,-5.2906647,-6.054291,-8.827423
2019-04-26 13:02:43,13441,-7.0886993,-19.33493,-3.6308136
2019-04-26 13:02:43,13462,-0.24847412,-27.685898,-0.92297363
2019-04-26 13:02:43,13481,4.33284,-6.961685,7.261612
2019-04-26 13:02:43,13502,-2.8497772,4.1474,1.6352386
2019-04-26 13:02:43,13522,-4.1127167,-2.4103088,1.1947021
2019-04-26 13:02:43,13541,-1.7795563,-6.285324,2.6479797
2019-04-26 13:02:43,13562,2.522812,-14.740448,2.3834229
2019-04-26 13:02:43,13581,3.8013153,-17.967834,0.37947083
2019-04-26 13:02:43,13602,0.8049774,-10.391388,-3.094513
2019-04-26 13:02:44,13623,-2.493042,-5.948944,-4.876999
2019-04-26 13:02:44,13641,-6.4793854,-4.244278,-3.197464
2019-04-26 13:02:44,13662,-4.643036,-5.418625,2.8574677
2019-04-26 13:02:44,13681,0.12023926,-7.2944794,7.1658325
2019-04-26 13:02:44,13702,6.0075836,-11.904526,-0.43814087
2019-04-26 13:02:44,13721,5.0115967,-11.260483,-4.2545013
2019-04-26 13:02:44,13742,0.90911865,-7.487213,-1.6424255
2019-04-26 13:02:44,13761,-0.89131165,-7.2035065,-0.8487549
2019-04-26 13:02:44,13781,0.6074524,-9.103302,-1.351532
2019-04-26 13:02:44,13802,3.5643005,-10.3423,-2.522293
2019-04-26 13:02:44,13821,4.621338,-9.94487,-3.4093475
2019-04-26 13:02:44,13842,2.8663788,-9.165558,-3.5865173
2019-04-26 13:02:44,13861,3.70076,-10.604462,-3.553009
2019-04-26 13:02:44,13881,3.9581451,-11.558563,-3.7529144
2019-04-26 13:02:44,13901,2.526413,-11.424484,-2.5737762
2019-04-26 13:02:44,13922,3.0471497,-12.957962,0.9217529
2019-04-26 13:02:44,13942,4.3507843,-19.589905,2.139206
2019-04-26 13:02:44,13962,-2.149475,-11.964371,2.063797
2019-04-26 13:02:44,13982,-4.307846,-8.143234,-1.8878326
2019-04-26 13:02:44,14002,-6.1908875,-14.393295,-2.1823273
2019-04-26 13:02:44,14021,-7.2467194,-16.418793,-1.4736328
2019-04-26 13:02:44,14041,-5.044052,-14.714111,-3.778061
2019-04-26 13:02:44,14061,-3.1203156,-12.858612,-2.7569275
2019-04-26 13:02:44,14081,-0.64711,-9.826355,4.5992584
2019-04-26 13:02:44,14101,2.8699799,-9.183502,-0.6847534
2019-04-26 13:02:44,14122,3.400299,-9.59053,-5.0410004
2019-04-26 13:02:44,14142,1.9685669,-7.4608765,-0.18556213
2019-04-26 13:02:44,14162,1.4550018,-6.565445,1.0390778
2019-04-26 13:02:44,14182,0.8265228,-5.8112793,1.4065857
2019-04-26 13:02:44,14201,-0.17304993,-4.383133,0.6320648
2019-04-26 13:02:44,14222,-0.8817444,-3.090271,-0.43336487
2019-04-26 13:02:44,14241,-1.7161102,-2.8280945,-1.3443451
2019-04-26 13:02:44,14261,-2.5265503,-2.861618,-1.9393158
2019-04-26 13:02:44,14282,-2.9862366,-3.272232,-3.1771088
2019-04-26 13:02:44,14302,-2.7180939,-4.110199,-5.617996
2019-04-26 13:02:44,14321,-2.2655792,-4.9349976,-7.605194
2019-04-26 13:02:44,14342,-2.6450653,-6.3894806,-7.5956116
2019-04-26 13:02:44,14361,-2.2153015,-11.135986,-4.944031
2019-04-26 13:02:44,14382,-0.07609558,-16.873688,-7.2628174
2019-04-26 13:02:44,14401,0.18966675,-14.291534,-11.342545
2019-04-26 13:02:44,14422,1.6668854,-8.353912,-8.704132
2019-04-26 13:02:44,14442,-3.3537445,-6.739029,-9.716873
2019-04-26 13:02:44,14461,-6.012512,-18.708847,-2.9676208
2019-04-26 13:02:44,14482,-1.9471588,-28.44606,0.88105774
2019-04-26 13:02:44,14501,1.8524475,-10.10527,8.073242
2019-04-26 13:02:44,14521,-5.157776,6.0124817,2.8850098
2019-04-26 13:02:44,14542,-4.7256317,0.23287964,-0.16520691
2019-04-26 13:02:44,14561,-1.0972137,-5.1253357,4.146744
2019-04-26 13:02:44,14582,3.0794678,-12.364212,1.6472015
2019-04-26 13:02:44,14602,7.3555145,-21.11142,-3.3435059
2019-04-26 13:02:45,14621,0.6565399,-12.455185,-2.9113617
2019-04-26 13:02:45,14642,-1.4982452,-5.972885,-2.992752
2019-04-26 13:02:45,14661,-5.011734,-4.4657288,-0.702713
2019-04-26 13:02:45,14682,-2.0010223,-6.2158966,2.4756012
2019-04-26 13:02:45,14702,1.6010437,-7.446518,3.751709
2019-04-26 13:02:45,14722,4.870331,-10.315964,-2.012329
2019-04-26 13:02:45,14741,1.7303314,-9.53067,-4.2437286
2019-04-26 13:02:45,14761,-0.7153473,-7.878662,-1.6292572
2019-04-26 13:02:45,14782,-1.596405,-8.1683655,-1.0115509
2019-04-26 13:02:45,14801,-0.6590729,-8.6627655,-1.2006989
2019-04-26 13:02:45,14823,1.8608246,-8.946487,-2.5594025
2019-04-26 13:02:45,14841,2.7730103,-9.503128,-2.9221344
2019-04-26 13:02:45,14862,1.6561127,-10.2513275,-2.1931
2019-04-26 13:02:45,14881,2.4988708,-11.074936,-2.8957977
2019-04-26 13:02:45,14903,3.7977295,-10.946838,-2.762909
2019-04-26 13:02:45,14922,2.6197815,-11.247314,-2.4468842
2019-04-26 13:02:45,14941,1.574707,-10.85347,-2.276886
2019-04-26 13:02:45,14961,3.0267944,-12.353439,0.039489746
2019-04-26 13:02:45,14982,3.115387,-18.888412,0.9038086
2019-04-26 13:02:45,15002,-1.6107788,-11.011475,1.6424103
2019-04-26 13:02:45,15021,-4.16658,-7.9828186,-2.813202
2019-04-26 13:02:45,15042,-6.514099,-15.078033,-0.33639526
2019-04-26 13:02:45,15061,-6.5356445,-15.130707,-0.22984314
2019-04-26 13:02:45,15082,-4.798645,-13.839035,-2.6252441
2019-04-26 13:02:45,15102,-1.9256134,-12.416885,-2.208664
2019-04-26 13:02:45,15121,0.20283508,-9.673126,3.8402863
2019-04-26 13:02:45,15142,3.3117065,-9.340332,-3.1699371
2019-04-26 13:02:45,15162,2.4461975,-8.926132,-4.6627197
2019-04-26 13:02:45,15182,1.7913818,-7.478836,-0.18556213
2019-04-26 13:02:45,15201,1.708786,-7.545868,1.2557526
2019-04-26 13:02:45,15222,0.6840668,-7.316025,1.1528015
2019-04-26 13:02:45,15242,-1.251648,-5.6113586,0.20111084
2019-04-26 13:02:45,15262,-2.113556,-3.272232,-0.47047424
2019-04-26 13:02:45,15281,-2.2895355,-2.5719147,-1.2210541
2019-04-26 13:02:45,15302,-2.279953,-2.5300293,-2.5594025
2019-04-26 13:02:45,15322,-1.987854,-3.3931274,-3.6391907
2019-04-26 13:02:45,15342,-1.9220123,-4.137726,-5.7185516
2019-04-26 13:02:45,15361,-1.5892181,-4.9816895,-7.1969757
2019-04-26 13:02:45,15381,-2.0141907,-7.075409,-7.2388763
2019-04-26 13:02:45,15402,-0.6602783,-12.789169,-6.406891
2019-04-26 13:02:45,15421,-0.3430481,-16.323013,-9.130295
2019-04-26 13:02:45,15442,-0.1299591,-12.407303,-10.007767
2019-04-26 13:02:45,15462,-0.25445557,-6.3583527,-6.557724
2019-04-26 13:02:45,15482,-3.4207916,-5.5646667,-6.629547
2019-04-26 13:02:45,15502,-7.03244,-22.014038,-1.7130585
2019-04-26 13:02:45,15522,-1.4802856,-28.742935,-1.1360626
2019-04-26 13:02:45,15542,1.818924,-6.354767,6.9635315
2019-04-26 13:02:45,15562,-3.6925354,4.578369,3.3339233
2019-04-26 13:02:45,15581,-3.706894,-0.5823364,0.4237671
2019-04-26 13:02:45,15602,-1.1139679,-5.5323486,3.6667175
2019-04-26 13:02:46,15622,2.6078186,-13.460754,1.6340332
2019-04-26 13:02:46,15642,5.55867,-20.44104,-1.4101868
2019-04-26 13:02:46,15661,0.5284424,-11.928467,-2.8826294
2019-04-26 13:02:46,15682,-2.256012,-5.2594147,-2.8886108
2019-04-26 13:02:46,15701,-6.2579193,-4.103012,-0.61053467
2019-04-26 13:02:46,15722,-3.0879974,-6.4840393,2.2625122
2019-04-26 13:02:46,15741,1.9087067,-8.708267,3.037033
2019-04-26 13:02:46,15762,4.4513397,-11.219772,-2.1907043
2019-04-26 13:02:46,15782,3.0315857,-10.509903,-3.901352
2019-04-26 13:02:46,15801,-0.99905396,-7.1604156,-1.5526428
2019-04-26 13:02:46,15821,-1.6933746,-8.054642,-0.14007568
2019-04-26 13:02:46,15842,-0.25445557,-8.667557,-0.9181824
2019-04-26 13:02:46,15862,2.225937,-9.255341,-3.1172638
2019-04-26 13:02:46,15882,3.3715668,-10.119644,-3.8091888
2019-04-26 13:02:46,15902,3.132141,-11.3311,-3.268097
2019-04-26 13:02:46,15922,4.1149597,-11.655518,-2.9281158
