Timestamp,Milliseconds,X,Y,Z
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205142,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205143,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205143,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205143,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205143,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205143,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205143,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205143,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205143,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205143,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205143,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205143,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205143,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205143,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205143,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205143,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205143,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205143,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205143,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205143,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205143,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205143,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205143,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205143,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205143,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205143,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205143,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205143,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205143,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205143,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205143,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205143,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205143,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205143,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205143,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205143,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205143,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205143,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205143,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205143,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205143,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205143,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205143,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205143,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205143,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205143,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205143,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205143,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205143,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205143,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205143,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205143,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205143,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205143,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205143,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205143,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205143,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205143,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205143,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205143,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205143,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205143,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205143,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205143,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205143,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205143,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205143,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205143,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205144,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205145,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205145,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205145,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205145,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205145,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205145,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205145,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205145,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205145,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205145,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205145,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205145,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205145,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205145,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205145,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205145,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205145,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205145,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205145,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205145,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205145,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205145,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205145,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205145,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205145,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205145,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205145,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205145,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205145,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205145,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205145,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205145,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205145,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205145,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205145,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205145,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205145,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205145,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205145,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205145,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205145,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205145,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205145,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205145,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205145,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205145,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205145,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205145,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205145,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205145,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205145,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205145,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205145,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205145,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205145,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205145,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205145,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205145,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205145,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205145,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205145,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205145,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205145,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205145,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205145,0.16931152,-8.933319,-1.8938141
2019-04-26 13:45:19,205145,0.16931152,-8.933319,-1.8938141
