Timestamp,Milliseconds,X,Y,Z
2019-04-26 12:43:50,8021,-1.8430023,-8.507141,-0.52433777
2019-04-26 12:43:50,8042,-1.8430023,-8.507141,-0.52433777
2019-04-26 12:43:51,8088,-1.8430023,-8.507141,-0.52433777
2019-04-26 12:43:51,8088,-1.8430023,-8.507141,-0.52433777
2019-04-26 12:43:51,8101,-1.8430023,-8.507141,-0.52433777
2019-04-26 12:43:51,8121,-1.8430023,-8.507141,-0.52433777
2019-04-26 12:43:51,8141,-1.8430023,-8.507141,-0.52433777
2019-04-26 12:43:51,8162,-1.8430023,-8.507141,-0.52433777
2019-04-26 12:43:51,8181,-1.8430023,-8.507141,-0.52433777
2019-04-26 12:43:51,8202,-1.8430023,-8.507141,-0.52433777
2019-04-26 12:43:51,8351,-1.8430023,-8.507141,-0.52433777
2019-04-26 12:43:51,8351,-1.8430023,-8.507141,-0.52433777
2019-04-26 12:43:51,8351,-1.8430023,-8.507141,-0.52433777
2019-04-26 12:43:51,8351,-1.8430023,-8.507141,-0.52433777
2019-04-26 12:43:51,8351,-1.8430023,-8.507141,-0.52433777
2019-04-26 12:43:51,8351,-1.8430023,-8.507141,-0.52433777
2019-04-26 12:43:51,8351,-1.8430023,-8.507141,-0.52433777
2019-04-26 12:43:51,8362,-1.8430023,-8.507141,-0.52433777
2019-04-26 12:43:51,8381,-1.8430023,-8.507141,-0.52433777
2019-04-26 12:43:51,8402,-1.8430023,-8.507141,-0.52433777
2019-04-26 12:43:51,8422,-1.8430023,-8.507141,-0.52433777
2019-04-26 12:43:51,8444,-1.8430023,-8.507141,-0.52433777
2019-04-26 12:43:51,8462,-1.8430023,-8.507141,-0.52433777
2019-04-26 12:43:51,8481,-1.8430023,-8.507141,-0.52433777
2019-04-26 12:43:51,8685,-1.8430023,-8.507141,-0.52433777
2019-04-26 12:43:51,8685,-1.8430023,-8.507141,-0.52433777
2019-04-26 12:43:51,8685,-1.8430023,-8.507141,-0.52433777
2019-04-26 12:43:51,8685,-1.8430023,-8.507141,-0.52433777
2019-04-26 12:43:51,8685,-1.8430023,-8.507141,-0.52433777
2019-04-26 12:43:51,8685,-1.8430023,-8.507141,-0.52433777
2019-04-26 12:43:51,8685,-1.8430023,-8.507141,-0.52433777
2019-04-26 12:43:51,8685,-1.8430023,-8.507141,-0.52433777
2019-04-26 12:43:51,8685,-1.8430023,-8.507141,-0.52433777
2019-04-26 12:43:51,8685,-1.8430023,-8.507141,-0.52433777
2019-04-26 12:43:51,8702,-1.8430023,-8.507141,-0.52433777
2019-04-26 12:43:51,8723,-1.8430023,-8.507141,-0.52433777
2019-04-26 12:43:51,8741,-1.8430023,-8.507141,-0.52433777
2019-04-26 12:43:51,8761,-1.8430023,-8.507141,-0.52433777
2019-04-26 12:43:51,8781,-1.8430023,-8.507141,-0.52433777
2019-04-26 12:43:51,8802,-1.8430023,-8.507141,-0.52433777
2019-04-26 12:43:51,8821,-1.8430023,-8.507141,-0.52433777
2019-04-26 12:43:51,8841,-1.8430023,-8.507141,-0.52433777
2019-04-26 12:43:51,8862,-1.8430023,-8.507141,-0.52433777
2019-04-26 12:43:51,8882,-1.8430023,-8.507141,-0.52433777
2019-04-26 12:43:51,8902,1.0240479,-10.056198,-2.5342712
2019-04-26 12:43:51,8921,0.23036194,-8.528702,3.423706
2019-04-26 12:43:51,8942,3.3248749,-10.785233,-0.013168335
2019-04-26 12:43:51,8961,2.344452,-10.804382,-3.1399994
2019-04-26 12:43:51,8981,-0.38853455,-8.950073,-2.5905304
2019-04-26 12:43:51,9002,-1.181015,-8.177948,-0.087402344
2019-04-26 12:43:51,9021,-0.7045593,-8.411377,-0.50398254
2019-04-26 12:43:51,9041,-0.17185974,-9.13443,-1.5215302
2019-04-26 12:43:51,9062,0.27226257,-9.365463,-2.359497
2019-04-26 12:43:52,9081,0.33451843,-9.7018585,-2.885025
2019-04-26 12:43:52,9102,1.3400879,-10.77565,-3.1016998
2019-04-26 12:43:52,9121,2.6437225,-11.92247,-3.1364136
2019-04-26 12:43:52,9142,2.0691223,-12.002686,-3.2561188
2019-04-26 12:43:52,9161,1.0982666,-11.423279,-1.8279877
2019-04-26 12:43:52,9181,2.5491486,-16.443924,0.7003021
2019-04-26 12:43:52,9201,0.6948395,-16.184158,2.1727295
2019-04-26 12:43:52,9222,-2.149475,-9.355896,1.0139313
2019-04-26 12:43:52,9242,-5.181717,-9.844315,-2.2948456
2019-04-26 12:43:52,9261,-7.2898254,-15.02417,0.23582458
2019-04-26 12:43:52,9281,-6.493744,-14.586029,-1.766922
2019-04-26 12:43:52,9302,-3.2675629,-12.663483,-2.8921967
2019-04-26 12:43:52,9321,-1.7412567,-11.339493,-1.9129791
2019-04-26 12:43:52,9342,1.3448639,-9.776077,4.285614
2019-04-26 12:43:52,9361,2.2127686,-10.039429,-4.917694
2019-04-26 12:43:52,9382,-1.0816498,-7.913391,-2.727005
2019-04-26 12:43:52,9402,0.15734863,-6.3894806,1.7824707
2019-04-26 12:43:52,9421,-0.29396057,-6.418213,2.151184
2019-04-26 12:43:52,9441,-1.2695923,-6.596573,0.8559265
2019-04-26 12:43:52,9461,-1.8872986,-6.0614624,-1.157608
2019-04-26 12:43:52,9481,-1.7292786,-4.624954,-1.7094727
2019-04-26 12:43:52,9502,-1.888504,-3.655304,-2.6767273
2019-04-26 12:43:52,9522,-1.6167603,-3.2937775,-3.1699371
2019-04-26 12:43:52,9541,-1.6945648,-3.517624,-3.6236267
2019-04-26 12:43:52,9562,-1.7113342,-3.2255402,-4.5837097
2019-04-26 12:43:52,9582,-1.5796509,-4.0180206,-5.6670837
2019-04-26 12:43:52,9601,-1.6861877,-6.4720764,-5.90889
2019-04-26 12:43:52,9622,-1.2624207,-12.807129,-8.643082
2019-04-26 12:43:52,9642,-1.6131592,-17.826584,-11.079178
2019-04-26 12:43:52,9662,-2.0405273,-13.186615,-9.160217
2019-04-26 12:43:52,9681,-1.9998322,-8.989578,-6.422455
2019-04-26 12:43:52,9702,-8.085892,-20.852844,-2.2122498
2019-04-26 12:43:52,9721,-6.4925537,-29.225372,-0.9409332
2019-04-26 12:43:52,9741,0.27346802,-9.297226,4.740509
2019-04-26 12:43:52,9762,-3.3537445,5.953827,4.1228027
2019-04-26 12:43:52,9781,-3.2902985,4.154587,0.4046173
2019-04-26 12:43:52,9802,-1.7161102,-1.8943634,4.3430786
2019-04-26 12:43:52,9822,0.7642822,-9.74614,1.7357941
2019-04-26 12:43:52,9841,3.8252563,-22.535965,-0.48243713
2019-04-26 12:43:52,9862,1.1772766,-18.638214,-0.67996216
2019-04-26 12:43:52,9882,-2.9192047,-5.4533386,-5.853836
2019-04-26 12:43:52,9902,-6.5703583,-2.6329803,-0.88586426
2019-04-26 12:43:52,9922,-4.5281067,-5.0056305,3.0346375
2019-04-26 12:43:52,9941,-0.06411743,-7.7386017,5.112808
2019-04-26 12:43:52,9963,3.2374878,-9.910156,0.1771698
2019-04-26 12:43:52,9981,2.5515442,-10.438065,-4.185074
2019-04-26 12:43:52,10001,-0.5597229,-9.437302,-2.929306
2019-04-26 12:43:52,10022,-1.8968811,-8.630447,-0.8691101
2019-04-26 12:43:52,10042,-0.9260254,-8.728607,-0.7410126
2019-04-26 12:43:52,10061,-0.08207703,-8.294067,-1.667572
2019-04-26 12:43:53,10082,0.957016,-8.850708,-2.7724915
2019-04-26 12:43:53,10101,1.432251,-10.509903,-2.4648438
2019-04-26 12:43:53,10121,1.8859558,-12.246887,-2.0769806
2019-04-26 12:43:53,10142,2.8197021,-11.833893,-2.3642883
2019-04-26 12:43:53,10161,1.7387085,-11.60405,-2.817978
2019-04-26 12:43:53,10182,1.2335358,-12.108032,-0.84754944
2019-04-26 12:43:53,10201,2.4593658,-18.531662,1.0223236
2019-04-26 12:43:53,10222,-1.2420654,-15.633484,1.7154388
2019-04-26 12:43:53,10242,-3.5800018,-9.205063,0.8211975
2019-04-26 12:43:53,10261,-6.533249,-8.952469,-1.901001
2019-04-26 12:43:53,10281,-8.869995,-13.1566925,0.7493744
2019-04-26 12:43:53,10302,-7.158142,-13.040573,-2.6647491
2019-04-26 12:43:53,10322,-4.079193,-11.92128,-2.7796783
2019-04-26 12:43:53,10341,-1.2217102,-10.831924,1.3359528
2019-04-26 12:43:53,10361,1.0264435,-10.1328125,3.404541
2019-04-26 12:43:53,10382,1.7471008,-10.222595,-5.2241516
2019-04-26 12:43:53,10402,-0.137146,-8.121674,-1.070221
2019-04-26 12:43:53,10421,0.570343,-6.5989685,1.4460907
2019-04-26 12:43:53,10442,0.35247803,-6.7366333,1.4532776
2019-04-26 12:43:53,10461,-0.15748596,-6.142868,0.25378418
2019-04-26 12:43:53,10482,-0.9056854,-4.8787384,-1.0414886
2019-04-26 12:43:53,10502,-1.4503632,-3.347641,-2.0997162
2019-04-26 12:43:53,10521,-1.864563,-2.8556366,-2.5187073
2019-04-26 12:43:53,10542,-1.8477936,-3.4865112,-2.7401733
2019-04-26 12:43:53,10561,-1.9986267,-4.2789917,-4.082123
2019-04-26 12:43:53,10582,-2.2416382,-4.88472,-6.0214233
2019-04-26 12:43:53,10601,-2.3816986,-6.2829285,-7.3968964
2019-04-26 12:44:04,21987,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21987,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21987,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21987,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21987,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21987,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21987,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21987,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21987,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21987,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21987,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21987,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21987,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21987,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21987,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21987,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21987,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21987,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21987,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21987,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21987,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21987,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21987,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21987,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21987,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21987,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21987,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21987,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21987,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21987,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21987,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21987,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21987,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21987,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21988,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21989,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21989,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21989,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21989,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21989,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21989,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21989,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21989,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21989,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21989,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21989,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21989,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21989,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21989,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21989,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21989,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21989,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21989,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21989,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21989,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21989,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21989,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21989,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21989,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21989,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21989,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21989,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21989,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21989,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21989,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21989,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21989,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21989,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21989,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21989,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21989,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21989,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21989,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21989,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21989,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21989,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21989,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21989,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21989,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21989,-2.4367676,-6.6025543,-7.426819
2019-04-26 12:44:04,21989,-2.4367676,-6.6025543,-7.426819
