Timestamp,Milliseconds,X,Y,Z
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36867,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36868,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36868,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36868,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36868,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36868,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36868,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36868,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36868,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36868,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36868,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36868,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36868,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36868,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36868,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36868,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36868,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36868,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36868,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36868,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36868,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36868,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36868,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36868,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36868,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36868,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36868,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36868,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36868,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36868,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36868,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36868,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36868,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36868,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36868,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36868,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36868,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36868,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36868,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36868,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36868,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36868,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36868,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36868,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36868,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36868,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36868,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36868,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36868,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36868,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36868,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36868,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36868,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36868,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36868,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36868,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36868,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36868,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36868,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36868,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36868,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36868,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36868,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36868,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36868,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36868,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36868,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36868,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36868,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36868,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36868,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36868,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36868,0.9606018,-8.347931,-0.094573975
2019-04-26 13:49:46,36881,-1.2061462,-1.9733734,-3.8247375
2019-04-26 13:49:46,36901,-1.7197113,-5.3144836,2.4061584
2019-04-26 13:49:46,36922,-2.6845703,-4.2742004,1.3670807
2019-04-26 13:49:46,36941,-2.8952637,-1.2754669,0.67396545
2019-04-26 13:49:46,36961,-2.5888062,1.0421295,0.78289795
2019-04-26 13:49:46,37520,-2.60437,1.6921539,1.9081726
2019-04-26 13:49:46,37520,-2.60437,1.6921539,1.9081726
2019-04-26 13:49:46,37520,-2.60437,1.6921539,1.9081726
2019-04-26 13:49:46,37520,-2.60437,1.6921539,1.9081726
2019-04-26 13:49:46,37520,-2.60437,1.6921539,1.9081726
2019-04-26 13:49:46,37520,-2.60437,1.6921539,1.9081726
2019-04-26 13:49:46,37520,-2.60437,1.6921539,1.9081726
2019-04-26 13:49:46,37520,-2.60437,1.6921539,1.9081726
2019-04-26 13:49:46,37520,-2.60437,1.6921539,1.9081726
2019-04-26 13:49:46,37520,-2.60437,1.6921539,1.9081726
2019-04-26 13:49:46,37520,-2.60437,1.6921539,1.9081726
2019-04-26 13:49:46,37520,-2.60437,1.6921539,1.9081726
2019-04-26 13:49:46,37520,-2.60437,1.6921539,1.9081726
2019-04-26 13:49:46,37520,-2.60437,1.6921539,1.9081726
2019-04-26 13:49:46,37520,-2.60437,1.6921539,1.9081726
2019-04-26 13:49:46,37520,-2.60437,1.6921539,1.9081726
2019-04-26 13:49:46,37520,-2.60437,1.6921539,1.9081726
2019-04-26 13:49:46,37520,-2.60437,1.6921539,1.9081726
2019-04-26 13:49:46,37520,-2.60437,1.6921539,1.9081726
2019-04-26 13:49:46,37520,-2.60437,1.6921539,1.9081726
2019-04-26 13:49:46,37520,-2.60437,1.6921539,1.9081726
2019-04-26 13:49:46,37520,-2.60437,1.6921539,1.9081726
2019-04-26 13:49:46,37520,-2.60437,1.6921539,1.9081726
2019-04-26 13:49:46,37520,-2.60437,1.6921539,1.9081726
2019-04-26 13:49:46,37520,-2.60437,1.6921539,1.9081726
2019-04-26 13:49:46,37520,-2.60437,1.6921539,1.9081726
2019-04-26 13:49:46,37520,-2.60437,1.6921539,1.9081726
2019-04-26 13:49:46,37522,-2.60437,1.6921539,1.9081726
2019-04-26 13:49:46,37541,-2.60437,1.6921539,1.9081726
2019-04-26 13:49:46,37562,-1.1008148,2.289505,7.091614
2019-04-26 13:49:46,37583,-0.25804138,5.656952,7.2831573
2019-04-26 13:49:46,37601,-0.64471436,3.8756714,11.895584
2019-04-26 13:49:46,37621,-0.8075104,2.1697998,14.556732
2019-04-26 13:49:46,37641,0.6852722,0.6877899,13.648132
2019-04-26 13:49:46,37662,0.68885803,0.4651184,10.547653
2019-04-26 13:49:46,37681,-0.8865204,3.005371,10.943893
2019-04-26 13:49:46,37701,-0.27360535,3.3058472,8.623901
2019-04-26 13:49:46,37721,0.4230957,2.2835236,6.854599
2019-04-26 13:49:46,37741,0.20762634,3.4554749,4.6004486
2019-04-26 13:49:46,37762,0.8636322,4.245575,4.1922455
2019-04-26 13:49:46,37781,1.1676941,4.215637,5.743683
2019-04-26 13:49:46,37801,-0.5142212,3.680542,8.216888
2019-04-26 13:49:46,37821,-0.71055603,3.4794312,9.328995
2019-04-26 13:49:47,37841,-2.0261688,3.435135,11.474197
2019-04-26 13:49:47,37861,-0.90089417,3.5273132,11.584335
2019-04-26 13:49:47,37881,0.11424255,4.5364685,10.286682
2019-04-26 13:49:47,37902,-0.28797913,5.178116,7.7117157
2019-04-26 13:49:47,37921,-0.3143158,4.352112,5.6790466
2019-04-26 13:49:47,37941,-0.6004181,4.4622498,6.0812683
2019-04-26 13:49:47,37961,-0.6004181,5.941864,6.2045593
2019-04-26 13:49:47,37981,-1.0457458,8.174454,7.805084
2019-04-26 13:49:47,38001,-1.8729401,9.079468,8.234848
2019-04-26 13:49:47,38021,-0.928421,5.9669952,7.744034
2019-04-26 13:49:47,38041,-1.6658325,5.989746,7.13472
2019-04-26 13:49:47,38061,-2.03096,5.895172,7.8697357
2019-04-26 13:49:47,38082,-1.5317688,5.5527954,8.333008
2019-04-26 13:49:47,38101,-1.2612152,5.3433075,8.902832
2019-04-26 13:49:47,38121,-1.4743042,5.3229523,10.00177
2019-04-26 13:49:47,38141,-1.47789,5.206833,10.455475
2019-04-26 13:49:47,38161,-1.5892181,4.921936,10.99057
2019-04-26 13:49:47,38181,-1.5389404,5.033264,10.681717
2019-04-26 13:49:47,38201,-1.5006409,5.1577606,10.212463
2019-04-26 13:49:47,38221,-1.5892181,5.0907288,9.793472
2019-04-26 13:49:47,38241,-2.2428436,5.186493,9.422379
2019-04-26 13:49:47,38261,-2.0836334,4.8285522,9.248795
2019-04-26 13:49:47,38281,-1.3689575,4.2168427,9.635452
2019-04-26 13:49:47,38301,-1.3342438,4.2611237,9.582779
2019-04-26 13:49:47,38322,-1.5796509,3.7224426,9.229645
2019-04-26 13:49:47,38341,-2.4032593,3.5500488,8.905228
2019-04-26 13:49:47,38361,-3.071228,3.6302643,8.288712
2019-04-26 13:49:47,38381,-3.0257416,3.922348,8.010986
2019-04-26 13:49:47,38401,-2.1398926,4.079178,8.054092
2019-04-26 13:49:47,38421,-1.3641663,3.8756714,8.367722
2019-04-26 13:49:47,38441,-1.2540436,3.7547607,8.452728
2019-04-26 13:49:47,38461,-1.3067017,4.221634,8.094788
2019-04-26 13:49:47,38481,-1.1774292,4.2587433,7.7536163
2019-04-26 13:49:47,38501,-1.6287231,3.886444,7.7344666
2019-04-26 13:49:47,38521,-2.7097168,4.332962,8.050491
2019-04-26 13:49:47,38541,-3.0329285,4.7746887,8.560455
2019-04-26 13:49:47,38561,-2.3805084,4.6035004,8.723267
2019-04-26 13:49:47,38581,-1.6837921,4.7938385,8.590393
2019-04-26 13:49:47,38601,-1.5605011,4.993759,8.069656
2019-04-26 13:49:47,38621,-1.5628815,4.807007,8.121124
2019-04-26 13:49:47,38641,-1.8813171,4.886017,7.902054
2019-04-26 13:49:47,38661,-2.6366882,5.19487,8.683762
2019-04-26 13:49:47,38681,-1.9028625,5.3241577,7.8852997
2019-04-26 13:49:47,38701,-1.3498077,5.495346,7.614746
2019-04-26 13:49:47,38721,-0.68421936,5.6761017,7.7548065
2019-04-26 13:49:47,38742,-1.0026398,5.064392,8.626297
2019-04-26 13:49:47,38761,-2.1602478,5.76828,8.936356
2019-04-26 13:49:47,38781,-2.5421143,6.484146,8.4216
2019-04-26 13:49:47,38801,-1.6347198,6.0472107,8.26239
2019-04-26 13:49:47,38821,-0.5118408,5.893982,8.249222
2019-04-26 13:49:48,38841,0.025665283,4.3712616,10.303436
2019-04-26 13:49:48,38861,-0.10601807,3.4949799,11.133026
2019-04-26 13:49:48,38881,-0.31671143,3.6673737,10.582367
2019-04-26 13:49:48,38901,-1.1558685,3.6589966,11.039658
2019-04-26 13:49:48,38921,-0.7847748,3.3932343,9.817413
2019-04-26 13:49:48,38941,-0.69259644,4.152191,9.275131
2019-04-26 13:49:48,38962,0.08911133,4.664551,8.129501
2019-04-26 13:49:48,38981,0.46020508,4.3628845,7.9248047
2019-04-26 13:49:48,39001,0.17530823,4.966217,7.2292786
2019-04-26 13:49:48,39021,-0.44599915,4.8692627,7.5297546
2019-04-26 13:49:48,39041,-0.6399231,4.559204,8.148651
2019-04-26 13:49:48,39061,-0.6806183,4.707657,8.633484
2019-04-26 13:49:48,39081,-0.17544556,4.7471466,8.882477
2019-04-26 13:49:48,39101,-0.30114746,4.717224,9.259567
2019-04-26 13:49:48,39121,-0.41966248,4.628647,9.070419
2019-04-26 13:49:48,39141,-0.7081604,4.628647,8.45871
2019-04-26 13:49:48,39161,-1.0960236,4.772293,7.606369
2019-04-26 13:49:48,39182,-1.0601044,5.179306,6.6079865
2019-04-26 13:49:48,39201,-0.6782379,4.8321533,6.8689575
2019-04-26 13:49:48,39221,-0.49627686,4.234787,8.3437805
2019-04-26 13:49:48,39241,-0.41845703,4.1102905,7.8134766
2019-04-26 13:49:48,39261,-0.90448,4.7926483,9.555252
2019-04-26 13:49:48,39281,-0.2101593,5.0141144,8.947128
2019-04-26 13:49:48,39301,0.63020325,4.389221,9.300262
2019-04-26 13:49:48,39321,0.07115173,3.9738312,9.133865
2019-04-26 13:49:48,39341,-1.0589142,4.6585693,9.646225
2019-04-26 13:49:48,39361,-0.8757477,4.645401,9.501389
2019-04-26 13:49:48,39382,-0.5106354,4.605896,9.944305
2019-04-26 13:49:48,39401,-0.36698914,4.377243,10.469833
2019-04-26 13:49:48,39421,-0.3657837,4.399994,10.2771
2019-04-26 13:49:48,39441,-0.75723267,4.352112,9.751572
2019-04-26 13:49:48,39461,-1.3474121,4.3066254,9.222458
2019-04-26 13:49:48,39481,-1.8082886,3.977417,9.088379
2019-04-26 13:49:48,39501,-2.2703705,4.3401337,8.944733
2019-04-26 13:49:48,39521,-1.805893,4.3425293,9.003387
2019-04-26 13:49:48,39541,-1.1079865,4.0935364,9.215271
2019-04-26 13:49:48,39561,-0.51542664,3.621872,9.656998
2019-04-26 13:49:48,39581,-0.15988159,3.0388947,10.018524
2019-04-26 13:49:48,39601,-0.7344971,3.0616302,10.00058
2019-04-26 13:49:48,39622,-1.3330383,2.9634705,9.84256
2019-04-26 13:49:48,39641,-1.7089386,2.9048157,9.50737
2019-04-26 13:49:48,39661,-1.6095734,2.9682617,9.394836
2019-04-26 13:49:48,39681,-1.4012756,2.969452,9.291885
2019-04-26 13:49:48,39701,-1.1630554,3.0221252,9.234436
2019-04-26 13:49:48,39721,-1.1055908,3.0149536,9.355331
2019-04-26 13:49:48,39741,-0.81829834,2.8246155,9.52533
2019-04-26 13:49:48,39761,-0.71055603,2.969452,9.4822235
2019-04-26 13:49:48,39781,-0.5992279,3.0664215,9.459488
2019-04-26 13:49:48,39801,-0.6483002,2.9359436,9.552856
2019-04-26 13:49:48,39822,-0.8925171,2.9790344,9.457092
2019-04-26 13:49:49,39841,-1.1977692,3.127472,9.267944
2019-04-26 13:49:49,39861,-1.2851562,3.190918,9.178162
2019-04-26 13:49:49,39881,-1.2983246,3.2268372,9.071625
2019-04-26 13:49:49,39901,-1.335434,3.4399261,9.085983
2019-04-26 13:49:49,39921,-1.4192352,3.6709595,8.971069
2019-04-26 13:49:49,39941,-1.2887573,3.7739105,8.831009
2019-04-26 13:49:49,39961,-1.2815704,3.8397522,8.748413
2019-04-26 13:49:49,39981,-1.1750336,3.795456,8.734039
2019-04-26 13:49:49,40001,-1.2707977,3.862503,8.993805
2019-04-26 13:49:49,40021,-1.2671967,3.8840485,9.138657
2019-04-26 13:49:49,40041,-1.2588196,3.764328,9.069229
2019-04-26 13:49:49,40061,-1.3509979,3.8146057,8.947128
2019-04-26 13:49:49,40081,-1.4790955,3.9965668,8.627502
2019-04-26 13:49:49,40101,-1.5461273,4.039673,8.525742
2019-04-26 13:49:49,40121,-1.6682281,4.1414185,8.4778595
2019-04-26 13:49:49,40141,-1.7616119,4.2359924,8.63707
