Timestamp,Milliseconds,X,Y,Z
2019-04-26 13:20:25,16100,6.7988586,-9.573761,-1.5610199
2019-04-26 13:20:25,16120,3.0734863,-8.092957,-2.9891663
2019-04-26 13:20:25,16140,-0.7775879,-5.983658,-2.1021118
2019-04-26 13:20:25,16161,-1.6418915,-3.9940796,-0.78770447
2019-04-26 13:20:25,16180,-1.3522034,-3.2913818,0.04788208
2019-04-26 13:20:25,16200,-0.92962646,-2.5515747,-0.8990326
2019-04-26 13:20:25,16220,-0.7344971,-1.2455292,-2.4720154
2019-04-26 13:20:25,16241,-0.26283264,-0.7918396,-2.2517548
2019-04-26 13:20:25,16260,1.4334564,-1.5244598,-1.5239105
2019-04-26 13:20:25,16280,1.5866852,-3.4278412,-2.6336365
2019-04-26 13:20:25,16301,1.9039154,-5.4377747,-2.9736023
2019-04-26 13:20:25,16320,1.506485,-7.846344,-3.308792
2019-04-26 13:20:25,16340,-0.18981934,-9.814377,-1.9704285
2019-04-26 13:20:25,16361,-0.017425537,-10.446457,-1.2940674
2019-04-26 13:20:25,16380,1.3388824,-8.935715,-8.682587
2019-04-26 13:20:25,16401,2.170868,-15.303085,-8.356964
2019-04-26 13:20:25,16421,-0.15270996,-21.201202,-0.3423767
2019-04-26 13:20:25,16441,-4.3389587,-19.133804,-2.3571014
2019-04-26 13:20:25,16461,1.732727,-16.206894,-1.6089172
2019-04-26 13:20:26,16481,13.617554,-15.3940735,0.3088379
2019-04-26 13:20:26,16501,17.399185,-13.220139,-1.4018097
2019-04-26 13:20:26,16520,7.780487,-9.518692,-1.2533722
2019-04-26 13:20:26,16541,-0.86138916,-8.7417755,-1.2557678
2019-04-26 13:20:26,16560,-3.253189,-8.398209,-1.5107422
2019-04-26 13:20:26,16581,-1.7999115,-8.201889,-2.8993835
2019-04-26 13:20:26,16600,0.10346985,-6.802475,-1.9536743
2019-04-26 13:20:26,16621,1.5280304,-4.714737,-1.8746643
2019-04-26 13:20:26,16640,1.7039948,-2.8628235,-2.1547852
2019-04-26 13:20:26,16661,0.6397705,-2.8747864,-2.8084106
2019-04-26 13:20:26,16681,0.78822327,-3.727127,-1.2785187
2019-04-26 13:20:26,16700,2.0379944,-4.244278,-1.3826599
2019-04-26 13:20:26,16721,3.5283813,-5.5000305,-3.4644165
2019-04-26 13:20:26,16740,4.3747253,-7.375885,-4.6507416
2019-04-26 13:20:26,16761,4.0120087,-7.818817,-3.008316
2019-04-26 13:20:26,16780,3.5259857,-6.127304,-1.4389191
2019-04-26 13:20:26,16801,3.0794678,-4.29335,-0.1257019
2019-04-26 13:20:26,16820,3.139328,-4.778183,0.48721313
2019-04-26 13:20:26,16841,3.7462616,-8.298859,-0.89424133
2019-04-26 13:20:26,16860,6.3834686,-14.576447,-3.0777588
2019-04-26 13:20:26,16881,6.6073303,-18.19049,-2.869461
2019-04-26 13:20:26,16900,7.93132,-28.406555,-8.719696
2019-04-26 13:20:26,16921,-2.1003876,-22.55632,-10.411194
2019-04-26 13:20:26,16940,-7.5711365,-13.089645,-5.2588654
2019-04-26 13:20:26,16961,-6.0663757,-8.027115,-1.5610199
2019-04-26 13:20:26,16980,2.6760406,-9.336731,0.015548706
2019-04-26 13:20:26,17000,8.917725,-11.527435,-7.979889
2019-04-26 13:20:26,17020,10.234543,-10.451233,-6.070511
2019-04-26 13:20:26,17041,5.812454,-8.616089,-3.458435
2019-04-26 13:20:26,17060,1.648941,-6.9976044,-2.9101562
2019-04-26 13:20:26,17080,-1.5628815,-5.225891,-1.1420441
2019-04-26 13:20:26,17101,-2.501419,-3.433838,-0.0023956299
2019-04-26 13:20:26,17121,-2.0991821,-2.130188,-0.0861969
2019-04-26 13:20:26,17140,-1.3893127,-2.0739288,-0.23823547
2019-04-26 13:20:26,17160,-1.2648163,-2.5683289,-1.4975739
2019-04-26 13:20:26,17181,-0.3358612,-2.75029,-2.8239746
2019-04-26 13:20:26,17200,0.90553284,-3.3248901,-4.210205
2019-04-26 13:20:26,17222,2.6042175,-4.8320465,-4.74292
2019-04-26 13:20:26,17241,3.5056305,-6.253006,-4.6579285
2019-04-26 13:20:26,17260,4.286148,-9.031479,-4.0126953
2019-04-26 13:20:26,17280,3.2243195,-9.219421,-2.9017792
2019-04-26 13:20:26,17301,0.3716278,-6.60495,-1.5239105
2019-04-26 13:20:26,17320,0.31297302,-6.3296204,-0.23223877
2019-04-26 13:20:26,17341,2.7095642,-8.359909,-3.8941803
2019-04-26 13:20:26,17360,3.4924622,-9.290054,-5.71138
2019-04-26 13:20:26,17380,3.8934937,-10.20224,-5.9974823
2019-04-26 13:20:26,17401,2.6269684,-15.504196,-7.139511
2019-04-26 13:20:26,17420,-0.3645935,-18.779465,-3.1220398
2019-04-26 13:20:26,17440,-1.7723846,-14.29274,1.1563873
2019-04-26 13:20:26,17461,0.95581055,-9.105698,2.0254822
2019-04-26 13:20:27,17481,4.823639,-12.035004,-1.3802643
2019-04-26 13:20:27,17500,11.319107,-15.938751,-2.7222137
2019-04-26 13:20:27,17521,12.627548,-13.2404785,-1.6460266
2019-04-26 13:20:27,17541,3.7702026,-10.424896,-0.9385376
2019-04-26 13:20:27,17560,1.1928406,-10.445251,-0.26934814
2019-04-26 13:20:27,17580,-0.5908356,-9.828751,-1.5442657
2019-04-26 13:20:27,17601,-0.40888977,-8.707062,-2.513916
2019-04-26 13:20:27,17621,0.878006,-7.1568146,-2.7257996
2019-04-26 13:20:27,17641,1.0779114,-5.8567657,-1.8208008
2019-04-26 13:20:27,17660,0.2710724,-5.5670624,-1.0343018
2019-04-26 13:20:27,17681,0.07115173,-6.6109467,-0.8128357
2019-04-26 13:20:27,17700,0.9390564,-5.7574005,-2.1547852
2019-04-26 13:20:27,17720,1.7171631,-4.387924,-2.9412842
2019-04-26 13:20:27,17741,1.3316956,-3.3512268,-2.4564514
2019-04-26 13:20:27,17760,1.183258,-2.442627,-1.4832153
2019-04-26 13:20:27,17781,2.2163544,-4.8404236,-3.4799805
2019-04-26 13:20:27,17801,3.281784,-7.119705,-3.3842163
2019-04-26 13:20:27,17820,2.4198608,-7.471649,-1.8734741
2019-04-26 13:20:27,17841,3.099823,-6.3368073,-0.6033478
2019-04-26 13:20:27,17861,4.021591,-4.841629,-0.5075836
2019-04-26 13:20:27,17880,5.1923523,-6.3056793,-3.4967346
2019-04-26 13:20:27,17901,7.0478516,-10.473984,-2.6144714
2019-04-26 13:20:27,17921,8.575363,-14.572861,-0.6643982
2019-04-26 13:20:27,17940,7.241791,-16.065643,-2.5761719
2019-04-26 13:20:27,17961,3.7857513,-23.634903,-7.363373
2019-04-26 13:20:27,17981,-0.81111145,-24.737442,-8.57724
2019-04-26 13:20:27,18000,-4.5592346,-16.198517,-4.6818695
2019-04-26 13:20:27,18021,-5.837738,-9.977188,-2.7377777
2019-04-26 13:20:27,18040,-0.7740021,-8.428131,-5.723343
2019-04-26 13:20:27,18060,5.5490875,-11.633972,-5.1559143
2019-04-26 13:20:27,18081,7.725418,-11.637573,-3.9037476
2019-04-26 13:20:27,18101,6.2877045,-8.812408,-3.8534698
2019-04-26 13:20:27,18120,3.0243988,-6.8563385,-3.549408
2019-04-26 13:20:27,18141,0.6469574,-5.719101,-1.9177704
2019-04-26 13:20:27,18161,-0.12876892,-4.8164825,-0.9349365
2019-04-26 13:20:27,18180,-0.36938477,-3.8133087,-0.7062988
2019-04-26 13:20:27,18201,-1.0373535,-2.9992828,-0.6356659
2019-04-26 13:20:27,18220,-1.7376709,-1.517273,-0.7649536
2019-04-26 13:20:27,18241,-1.0026398,1.0457153,-2.2852783
2019-04-26 13:20:27,18261,0.7690582,0.6458893,-2.9748077
2019-04-26 13:20:27,18280,2.1086273,-0.60987854,-2.837143
2019-04-26 13:20:27,18301,4.25383,-2.9490051,-3.4644165
2019-04-26 13:20:27,18320,5.7813263,-5.9058533,-2.6827087
2019-04-26 13:20:27,18341,4.768585,-9.181122,-2.4253387
2019-04-26 13:20:27,18361,1.4837341,-13.0381775,-1.6555939
2019-04-26 13:20:27,18380,-3.536911,-11.454407,-2.616867
2019-04-26 13:20:27,18401,-1.3617706,-10.902542,-12.585129
2019-04-26 13:20:27,18420,0.26867676,-19.442657,-10.277115
2019-04-26 13:20:27,18442,-5.355301,-16.934738,0.25737
2019-04-26 13:20:27,18460,-6.5200806,-14.716507,3.3339233
2019-04-26 13:20:28,18481,7.069412,-17.55484,2.5773468
2019-04-26 13:20:28,18501,22.482086,-19.691666,-3.1986542
2019-04-26 13:20:28,18520,18.130615,-8.478424,-3.063385
2019-04-26 13:20:28,18541,2.5120392,-6.388275,-0.30407715
2019-04-26 13:20:28,18561,-3.0616608,-11.046204,-0.015563965
2019-04-26 13:20:28,18581,-2.86174,-13.740875,-0.39624023
2019-04-26 13:20:28,18600,-2.8964539,-10.839096,-2.8191833
2019-04-26 13:20:28,18621,-0.9152527,-7.605728,-4.588501
2019-04-26 13:20:28,18641,0.80018616,-7.016754,-2.837143
2019-04-26 13:20:28,18661,1.447815,-6.0770264,-1.4137878
2019-04-26 13:20:28,18680,1.9194794,-5.6305084,-1.193512
2019-04-26 13:20:28,18700,2.0571442,-5.292938,-1.3144226
2019-04-26 13:20:28,18721,1.9781342,-4.8320465,-2.5917358
2019-04-26 13:20:28,18741,1.2048035,-4.0048523,-2.6875
2019-04-26 13:20:28,18760,0.85406494,-2.7012024,-1.3934326
2019-04-26 13:20:28,18780,2.7071686,-3.6493073,-2.6743317
2019-04-26 13:20:28,18800,4.041931,-5.8364105,-3.9695892
2019-04-26 13:20:28,18821,3.7630157,-7.937332,-3.4320984
2019-04-26 13:20:28,18841,2.3863525,-6.8683167,-0.8272095
2019-04-26 13:20:28,18861,2.933426,-4.565094,-0.16760254
2019-04-26 13:20:28,18881,3.9282074,-4.319687,-0.6428528
2019-04-26 13:20:28,18901,4.7973022,-6.766556,-1.0175476
2019-04-26 13:20:28,18920,6.8335724,-12.39653,-2.027893
2019-04-26 13:20:28,18941,8.054626,-17.267532,-2.2110596
2019-04-26 13:20:28,18961,6.2122803,-22.838837,-5.050583
2019-04-26 13:20:28,18981,3.120163,-26.138046,-9.326614
2019-04-26 13:20:28,19000,-3.2196808,-17.17775,-6.20578
2019-04-26 13:20:28,19021,-4.10553,-11.246109,-3.7337646
2019-04-26 13:20:28,19041,-0.6770325,-8.249771,-2.2266083
2019-04-26 13:20:28,19061,3.882721,-10.1723175,-4.90094
2019-04-26 13:20:28,19080,7.1065216,-11.1707,-4.9631805
2019-04-26 13:20:28,19100,6.7737274,-9.462433,-3.6296234
2019-04-26 13:20:28,19121,3.530777,-7.8176117,-1.9476929
2019-04-26 13:20:28,19141,0.35127258,-5.7454376,-1.4796295
2019-04-26 13:20:28,19160,-0.5812683,-4.5674896,-1.1767578
2019-04-26 13:20:28,19181,-1.1223602,-3.356018,-1.4532928
2019-04-26 13:20:28,19201,-1.4060669,-2.7311401,-1.1863403
2019-04-26 13:20:28,19221,-1.6323242,-2.3109589,-1.3048401
2019-04-26 13:20:28,19240,-0.5609131,-2.25708,-2.059021
2019-04-26 13:20:28,19261,0.74632263,-2.2271576,-3.1124725
2019-04-26 13:20:28,19280,1.4897156,-1.975769,-3.739746
2019-04-26 13:20:28,19300,2.1301727,-2.4294586,-3.7182007
2019-04-26 13:20:28,19321,3.4888763,-3.8671875,-3.1256409
2019-04-26 13:20:28,19341,3.3560028,-5.6580505,-2.5893402
2019-04-26 13:20:28,19361,2.8568115,-7.130478,-2.0494385
2019-04-26 13:20:28,19381,1.7351227,-8.843536,-1.0355072
2019-04-26 13:20:28,19401,1.1605225,-7.9516907,-1.7573547
2019-04-26 13:20:28,19420,1.2754364,-15.117538,-7.750046
2019-04-26 13:20:28,19441,-0.8865204,-25.491608,-6.557724
2019-04-26 13:20:28,19461,-5.8353424,-17.189713,-6.5529327
2019-04-26 13:20:29,19481,-4.8704834,-14.665039,2.2553253
2019-04-26 13:20:29,19501,7.7218323,-17.322601,2.688675
2019-04-26 13:20:29,19520,17.085556,-16.32901,-2.4253387
2019-04-26 13:20:29,19541,11.413681,-8.838745,-1.6974945
2019-04-26 13:20:29,19561,2.9465942,-9.097321,-0.7290344
2019-04-26 13:20:29,19581,0.05319214,-11.884171,1.7429657
2019-04-26 13:20:29,19601,-0.055740356,-10.811569,-0.11732483
2019-04-26 13:20:29,19620,0.35964966,-8.794449,-3.0442352
2019-04-26 13:20:29,19641,0.901947,-7.4046173,-2.1727448
2019-04-26 13:20:29,19660,0.6278076,-6.818039,-1.9859924
2019-04-26 13:20:29,19681,-0.32148743,-6.1320953,-2.5809631
2019-04-26 13:20:29,19701,-0.53338623,-5.6544495,-2.051834
2019-04-26 13:20:29,19721,0.4003601,-4.6225586,-1.4449005
2019-04-26 13:20:29,19740,0.8516693,-3.8193054,-1.0905609
2019-04-26 13:20:29,19761,1.5771027,-3.6864166,-1.4580688
2019-04-26 13:20:29,19781,2.2367096,-3.591858,-2.517517
2019-04-26 13:20:29,19801,3.2722015,-4.0647125,-2.694687
2019-04-26 13:20:29,19820,4.1460876,-5.454544,-2.5869446
2019-04-26 13:20:29,19841,4.5686646,-6.723465,-1.2390137
2019-04-26 13:20:29,19860,3.6828003,-5.841202,-1.157608
2019-04-26 13:20:29,19881,2.9130707,-4.039566,-1.2150574
2019-04-26 13:20:29,19901,2.2929688,-3.3739777,-1.4413147
2019-04-26 13:20:29,19920,1.8763885,-6.7258606,-2.773697
2019-04-26 13:20:29,19941,4.8451996,-16.641449,-6.9994507
2019-04-26 13:20:29,19961,7.696686,-25.02594,-4.481949
2019-04-26 13:20:29,19981,8.307205,-28.144394,-6.185425
2019-04-26 13:20:29,20000,3.5319672,-16.323013,-5.1906433
2019-04-26 13:20:29,20021,-1.7640076,-10.39856,-4.9751587
2019-04-26 13:20:29,20041,-0.35261536,-10.514679,-5.6275787
2019-04-26 13:20:29,20061,4.74942,-10.010712,-3.1160583
2019-04-26 13:20:29,20080,7.162781,-10.466797,-3.600891
2019-04-26 13:20:29,20101,6.677948,-9.876633,-3.904953
2019-04-26 13:20:29,20121,3.7259064,-7.981613,-3.2668915
2019-04-26 13:20:29,20141,0.878006,-6.3667297,-2.130844
2019-04-26 13:20:29,20161,-0.9140625,-4.9745026,-0.28611755
2019-04-26 13:20:29,20181,-1.5245819,-3.8133087,0.6368561
2019-04-26 13:20:29,20200,-1.754425,-1.9398499,0.5710144
2019-04-26 13:20:29,20221,-1.6598511,-0.69487,-1.3563232
2019-04-26 13:20:29,20241,-0.216156,-1.0540009,-2.7365875
2019-04-26 13:20:29,20261,0.1836853,-1.9973145,-3.4284973
2019-04-26 13:20:29,20280,1.2850189,-3.8767548,-4.6339874
2019-04-26 13:20:29,20300,3.096222,-6.438553,-4.66391
2019-04-26 13:20:29,20321,5.4688873,-10.478775,-4.7608795
2019-04-26 13:20:29,20341,4.9158173,-11.890152,-6.1842346
2019-04-26 13:20:29,20361,1.2921906,-9.393005,-8.398865
2019-04-26 13:20:29,20381,-0.4268341,-6.735443,-9.160217
2019-04-26 13:20:29,20401,-2.0896149,-15.732849,-7.0688934
2019-04-26 13:20:29,20420,-5.178131,-39.00688,7.0461273
2019-04-26 13:20:29,20440,1.1461487,-15.978256,-5.79158
2019-04-26 13:20:29,20461,0.45542908,-3.6708527,6.499054
2019-04-26 13:20:30,20481,4.5207825,-10.04303,1.6460114
2019-04-26 13:20:30,20501,8.015121,-17.90918,3.1435852
2019-04-26 13:20:30,20520,5.7190704,-15.170212,0.712265
2019-04-26 13:20:30,20541,1.3915558,-8.333572,-1.2737274
2019-04-26 13:20:30,20561,-2.0321503,-6.7138824,-0.7517853
2019-04-26 13:20:30,20580,-0.009048462,-6.8707123,1.340744
2019-04-26 13:20:30,20601,1.8392792,-6.2554016,-1.4975739
2019-04-26 13:20:30,20620,2.6425323,-6.8922577,-4.2365417
2019-04-26 13:20:30,20641,1.2095947,-7.659607,-2.2230225
2019-04-26 13:20:30,20660,0.13101196,-7.6667786,0.16400146
2019-04-26 13:20:30,20681,1.0719299,-7.6572113,-0.61053467
2019-04-26 13:20:30,20701,3.223114,-7.781708,-0.7242584
2019-04-26 13:20:30,20721,4.3244476,-7.304062,-2.2673187
2019-04-26 13:20:30,20740,4.6321106,-7.360321,-3.3686523
2019-04-26 13:20:30,20761,4.811676,-8.154007,-2.0817719
2019-04-26 13:20:30,20781,5.235443,-8.327576,-1.3659058
2019-04-26 13:20:30,20800,6.8563232,-9.59053,-2.3738556
2019-04-26 13:20:30,20821,6.697113,-10.159149,-1.861496
2019-04-26 13:20:30,20840,5.029541,-11.424484,-0.7134857
2019-04-26 13:20:30,20861,4.296921,-14.509415,-0.51116943
2019-04-26 13:20:30,20881,2.3085327,-15.689758,-1.6615906
2019-04-26 13:20:30,20900,-1.4156494,-11.720169,0.037109375
2019-04-26 13:20:30,20921,-4.02652,-12.306747,0.49079895
2019-04-26 13:20:30,20941,-5.2990417,-15.480255,-0.18795776
2019-04-26 13:20:30,20961,-1.5353546,-15.012192,-1.9393158
2019-04-26 13:20:30,20980,1.6716766,-13.415268,-0.4405365
2019-04-26 13:20:30,21001,2.4378204,-11.062958,1.1719513
2019-04-26 13:20:30,21021,5.3838806,-10.009506,1.3658905
2019-04-26 13:20:30,21040,7.1340485,-10.011902,-1.5107422
2019-04-26 13:20:30,21061,3.1644592,-8.430527,-2.4612427
2019-04-26 13:20:30,21081,1.3496552,-7.580597,-1.2581635
2019-04-26 13:20:30,21101,0.51527405,-7.7338257,-0.7434082
2019-04-26 13:20:30,21121,0.09509277,-6.946121,-0.999588
2019-04-26 13:20:30,21140,-0.75245667,-5.197159,-1.1037292
2019-04-26 13:20:30,21161,-0.8565979,-3.3225098,-1.9584656
2019-04-26 13:20:30,21180,-0.6363373,-2.2654572,-2.5989075
2019-04-26 13:20:30,21201,0.06996155,-2.5719147,-2.059021
2019-04-26 13:20:30,21221,0.43267822,-2.869995,-1.8112183
2019-04-26 13:20:30,21241,0.9282837,-4.3448334,-2.4253387
2019-04-26 13:20:30,21261,2.266632,-8.775299,-3.9624176
2019-04-26 13:20:30,21281,4.2167206,-12.866989,-5.3307037
2019-04-26 13:20:30,21300,5.9944153,-14.960724,-5.864609
2019-04-26 13:20:30,21321,3.6325226,-11.698624,-8.384506
2019-04-26 13:20:30,21341,-0.84342957,-14.325058,-9.2751465
2019-04-26 13:20:30,21361,-2.2356567,-21.197617,0.7398071
2019-04-26 13:20:30,21381,-1.8214569,-11.728546,2.5965118
2019-04-26 13:20:30,21400,-0.4160614,-2.6569214,3.7289581
2019-04-26 13:20:30,21420,1.7866058,-2.4246826,3.3386993
2019-04-26 13:20:30,21440,3.403885,-7.7601624,0.14364624
2019-04-26 13:20:30,21461,6.065033,-14.985855,-0.8691101
2019-04-26 13:20:31,21480,6.905411,-15.097183,-2.3822327
2019-04-26 13:20:31,21501,3.8539886,-8.055847,-3.7086334
2019-04-26 13:20:31,21521,0.73794556,-5.93219,-1.7633362
2019-04-26 13:20:31,21540,-0.28199768,-6.909012,-1.1204987
2019-04-26 13:20:31,21562,0.78822327,-8.388641,-2.6862946
2019-04-26 13:20:31,21580,1.2371368,-8.747757,-1.6998901
2019-04-26 13:20:31,21600,2.3576202,-8.472427,-1.3431549
2019-04-26 13:20:31,21621,2.368393,-8.446091,-3.5146942
2019-04-26 13:20:31,21640,2.3276825,-8.267731,-4.936844
2019-04-26 13:20:31,21661,2.5455627,-7.3495483,-3.0502167
2019-04-26 13:20:31,21681,2.5886536,-6.570236,-1.3778687
2019-04-26 13:20:31,21700,2.9034882,-5.2953186,-1.8782654
2019-04-26 13:20:31,21721,2.7454834,-4.478897,-2.6060944
2019-04-26 13:20:31,21740,2.2127686,-4.326874,-2.7700958
2019-04-26 13:20:31,21761,1.3783875,-4.324478,-1.2090759
2019-04-26 13:20:31,21781,1.7530823,-4.4657288,-0.63087463
2019-04-26 13:20:31,21800,1.8332825,-5.4952393,-0.64164734
2019-04-26 13:20:31,21821,1.8692017,-8.46286,-1.95607
2019-04-26 13:20:31,21840,3.4110718,-9.45285,-1.830368
2019-04-26 13:20:31,21860,3.0459442,-6.834793,-2.4253387
2019-04-26 13:20:31,21881,3.2722015,-5.790924,-1.8327637
2019-04-26 13:20:31,21901,3.60141,-6.5319366,-1.7681274
2019-04-26 13:20:31,21920,4.2562256,-10.985153,-2.323578
2019-04-26 13:20:31,21941,6.0734253,-17.583572,-3.4668121
2019-04-26 13:20:31,21960,5.8100586,-24.16043,-6.3578033
2019-04-26 13:20:31,21981,1.7039948,-22.455765,-9.549286
2019-04-26 13:20:31,22001,-1.8190613,-12.978317,-4.6411743
2019-04-26 13:20:31,22021,-2.0920105,-8.120483,-3.4883575
2019-04-26 13:20:31,22040,2.2630463,-8.559814,-4.6064453
2019-04-26 13:20:31,22061,4.988846,-10.254913,-4.502304
2019-04-26 13:20:31,22080,5.946518,-10.940857,-2.9783936
2019-04-26 13:20:31,22100,3.7055511,-9.589325,-3.0490265
2019-04-26 13:20:31,22121,1.4550018,-7.755371,-2.3822327
2019-04-26 13:20:31,22140,0.07354736,-5.9237976,-1.3802643
2019-04-26 13:20:31,22161,-0.8673706,-4.118576,-0.975647
2019-04-26 13:20:31,22181,-1.0924225,-2.628189,-1.0929565
2019-04-26 13:20:31,22200,-1.4288177,-1.6932526,-1.241394
2019-04-26 13:20:31,22221,-1.5030365,-0.7164154,-1.4915924
2019-04-26 13:20:31,22241,-1.0457458,-0.2363739,-1.4652557
2019-04-26 13:20:31,22260,0.51168823,-0.8612671,-1.8555145
2019-04-26 13:20:31,22280,2.3899384,-2.1888428,-2.5187073
2019-04-26 13:20:31,22301,4.092209,-5.504822,-3.3183746
2019-04-26 13:20:31,22321,4.032364,-10.157944,-5.261261
2019-04-26 13:20:31,22340,0.5631561,-15.078033,-6.110016
2019-04-26 13:20:31,22360,-2.154251,-10.624817,-4.6268005
2019-04-26 13:20:31,22381,1.6740723,-5.2594147,-6.7815857
2019-04-26 13:20:31,22401,0.80018616,-7.241806,-6.475128
2019-04-26 13:20:31,22420,-4.0301056,-18.456253,-1.2210541
2019-04-26 13:20:31,22441,-2.4044495,-22.371964,6.2392883
2019-04-26 13:20:31,22460,5.0427094,-23.2267,-10.383667
2019-04-26 13:20:32,22481,13.648666,-15.153458,-1.7178497
2019-04-26 13:20:32,22501,16.065613,-11.553772,-1.2904816
2019-04-26 13:20:32,22520,12.300735,-9.015915,-0.19873047
2019-04-26 13:20:32,22541,-1.548523,-8.423355,0.010772705
2019-04-26 13:20:32,22561,-1.6945648,-9.268509,-1.1456299
2019-04-26 13:20:32,22581,-1.0984192,-8.134842,-2.6180725
2019-04-26 13:20:32,22600,-1.212143,-6.9664764,-2.6276398
2019-04-26 13:20:32,22621,-0.44239807,-7.7218475,-2.9568481
2019-04-26 13:20:32,22641,1.6561127,-6.676773,-2.4337158
2019-04-26 13:20:32,22661,3.154892,-4.9984436,-2.0362701
2019-04-26 13:20:32,22680,2.5240173,-5.264206,-1.2162628
2019-04-26 13:20:32,22701,2.1062317,-5.702347,-1.8447418
2019-04-26 13:20:32,22721,2.85083,-4.88472,-3.600891
2019-04-26 13:20:32,22741,3.3320618,-4.8799286,-2.9831848
2019-04-26 13:20:32,22760,3.2674103,-4.7721863,-3.0286713
2019-04-26 13:20:32,22781,2.6940002,-4.584244,-3.386612
2019-04-26 13:20:32,22802,1.648941,-5.031967,-2.2589417
2019-04-26 13:20:32,22820,1.921875,-5.5622864,-1.5502472
2019-04-26 13:20:32,22841,2.7179413,-5.759796,-0.13647461
2019-04-26 13:20:32,22860,4.002426,-8.99556,-1.2689362
2019-04-26 13:20:32,22881,6.2122803,-15.610748,-2.0290985
2019-04-26 13:20:32,22901,6.6959076,-22.843628,-3.8869934
2019-04-26 13:20:32,22920,4.755417,-24.444153,-7.248459
2019-04-26 13:20:32,22941,0.73194885,-18.557999,-7.11557
2019-04-26 13:20:32,22961,-2.837799,-12.778397,-6.676239
2019-04-26 13:20:32,22981,-1.6837921,-9.178726,-4.1874695
2019-04-26 13:20:32,23000,2.759842,-8.525101,-1.6963043
2019-04-26 13:20:32,23021,5.7585754,-9.592911,-3.4117432
2019-04-26 13:20:32,23041,6.4109955,-9.413345,-3.9145203
2019-04-26 13:20:32,23060,3.6049957,-8.298859,-2.5809631
2019-04-26 13:20:32,23081,1.5375977,-7.3854675,-1.9991608
2019-04-26 13:20:32,23100,-0.3143158,-6.115341,-2.0254974
2019-04-26 13:20:32,23121,-1.1582642,-4.972107,-1.9859924
2019-04-26 13:20:32,23141,-1.4898682,-3.505661,-1.9452972
2019-04-26 13:20:32,23161,-1.5832367,-2.1589203,-1.8902283
2019-04-26 13:20:32,23180,-0.45317078,-1.996109,-1.2856903
2019-04-26 13:20:32,23201,1.1066437,-2.279831,-1.7681274
2019-04-26 13:20:32,23221,2.5683136,-2.6916351,-1.9022064
2019-04-26 13:20:32,23241,3.9761047,-3.4206696,-2.5630035
2019-04-26 13:20:32,23261,4.15567,-4.8284607,-3.4751892
2019-04-26 13:20:32,23280,2.2845917,-6.9868317,-4.0282593
2019-04-26 13:20:32,23300,1.2263641,-9.1679535,-1.924942
2019-04-26 13:20:32,23321,0.12980652,-8.528702,-3.008316
2019-04-26 13:20:32,23341,-0.7871704,-7.660797,-5.2361298
2019-04-26 13:20:32,23361,0.17530823,-15.628693,-9.25
2019-04-26 13:20:32,23380,-0.94039917,-21.930237,0.7110748
2019-04-26 13:20:32,23401,-4.204895,-15.355759,-0.0071868896
2019-04-26 13:20:32,23421,6.7988586,-19.74672,-3.7612915
2019-04-26 13:20:32,23440,16.218842,-17.454285,-1.0175476
2019-04-26 13:20:32,23461,15.674164,-9.902969,0.8475342
2019-04-26 13:20:33,23481,4.1939697,-7.506378,-0.17837524
2019-04-26 13:20:33,23500,-2.829422,-10.244141,-0.12928772
2019-04-26 13:20:33,23521,-4.3018494,-10.685867,-0.61891174
2019-04-26 13:20:33,23541,-2.0010223,-9.147598,-1.6112976
2019-04-26 13:20:33,23561,0.6218262,-8.715439,-2.9592438
2019-04-26 13:20:33,23580,2.1181946,-8.179138,-1.8387604
2019-04-26 13:20:33,23601,2.392334,-7.7805023,-1.1671753
2019-04-26 13:20:33,23621,2.1373444,-8.176743,-1.1791534
2019-04-26 13:20:33,23640,1.0060883,-7.6943207,-1.2904816
2019-04-26 13:20:33,23661,0.6325989,-6.063858,-2.640808
2019-04-26 13:20:33,23681,1.7710419,-5.715515,-3.0226898
2019-04-26 13:20:33,23706,2.9597626,-5.7286835,-2.6120758
2019-04-26 13:20:33,23720,3.6397095,-5.6819916,-2.225418
2019-04-26 13:20:33,23740,4.574646,-5.391098,-2.9736023
2019-04-26 13:20:33,23761,3.194397,-5.620941,-3.509903
2019-04-26 13:20:33,23780,1.6190033,-5.744232,-1.3730774
2019-04-26 13:20:33,23801,1.2287445,-5.7538147,-0.7434082
2019-04-26 13:20:33,23821,1.9601746,-4.925415,-0.5386963
2019-04-26 13:20:33,23841,2.3300781,-5.3180695,-0.60453796
2019-04-26 13:20:33,23861,3.2410736,-7.1879425,-1.7657318
2019-04-26 13:20:33,23881,3.9030762,-7.933731,-2.0410614
2019-04-26 13:20:33,23901,3.930603,-7.647629,-1.4712372
2019-04-26 13:20:33,23922,4.499237,-12.306747,-2.6623535
2019-04-26 13:20:33,23941,5.9884186,-18.340134,-2.975998
2019-04-26 13:20:33,23960,3.7558289,-23.123749,-5.035019
2019-04-26 13:20:33,23981,0.7630768,-21.282608,-6.7408752
2019-04-26 13:20:33,24001,-2.679779,-14.970291,-5.505478
2019-04-26 13:20:33,24021,-1.4084625,-11.009094,-4.5777283
2019-04-26 13:20:33,24040,1.6872406,-8.965637,-2.896988
2019-04-26 13:20:33,24061,5.3359985,-9.342728,-3.0107117
